pid,kld,category
cs0103026,0.7132258241778884,Computation and Language
cs0303027,1.8350599162927135,Software Engineering
cs0303021,1.9168994305839286,Logic in Computer Science
cs0401021,0.39315182486279376,Programming Languages
cs0411046,0.6583673420151731,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.565896771791207,Digital Libraries
cs0411010,0.5448974831765695,Cryptography and Security
cs0504063,1.533573279111345,Machine Learning
cs0504051,2.3714679239697194,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.1912264182314245,Cryptography and Security
cs0511102,1.141710899460967,Networking and Internet Architecture
cs0511012,0.7387810453001554,Networking and Internet Architecture
cs0511093,1.0540786513995584,Computer Science and Game Theory
cs0511043,1.0965535943001943,Cryptography and Security
cs0605126,1.0793057832550566,Data Structures and Algorithms
cs0605085,1.205093936617532,Logic in Computer Science
cs0605080,0.6273679782191216,Networking and Internet Architecture
cs0605097,0.9862631998237769,Cryptography and Security
0904.2060,1.4768415991623316,Computer Science and Game Theory
0708.3477,0.4997128765854685,Logic in Computer Science
1005.1934,1.8249154518719217,Databases
0911.0753,0.8615271475235208,Multiagent Systems
1411.3794,0.36256641845732396,Robotics
1108.5002,0.3725831883094802,Artificial Intelligence
0804.2095,3.307009850140499,Logic in Computer Science
1512.04891,1.0042765668552407,Robotics
0808.1802,1.2773681964877768,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.6798205518942797,Databases
1108.4770,0.6081704675831457,Software Engineering
1512.06922,1.0563055216589152,Robotics
1108.5491,2.4571404572538684,Information Retrieval
1108.4531,1.8338415729244502,Neural and Evolutionary Computation
1411.1108,1.311486466059401,Robotics
1102.3504,0.7843427148558867,Cryptography and Security
1003.3649,0.7944902653958517,Discrete Mathematics
1405.4054,1.3688660800303478,Computer Vision and Pattern Recognition
1102.4326,1.7332281368412183,Cryptography and Security
0910.5215,0.43408509507604465,Networking and Internet Architecture
1102.2819,1.6695810452738202,"Computational Engineering, Finance, and Science"
1102.2831,0.3042155755144341,Computation and Language
1102.2608,1.0898801954660426,"Distributed, Parallel, and Cluster Computing"
1102.4639,1.0669642934083199,Social and Information Networks
0910.5380,3.0142568276085817,Discrete Mathematics
0708.1962,1.8943915353424838,Hardware Architecture
1003.3499,1.3663484396769359,Computational Geometry
1009.4259,2.10332960351371,Software Engineering
1003.3661,0.745726267201148,Digital Libraries
1009.4386,0.7466352471831575,Networking and Internet Architecture
0911.4513,0.32998981752308737,"Computational Engineering, Finance, and Science"
1403.5919,1.2617750213542172,Computer Vision and Pattern Recognition
1006.3039,0.8904084834483373,Programming Languages
0807.0993,0.365760242118042,Performance
1005.5114,0.6249108136327983,Artificial Intelligence
0710.1499,1.8731526898482544,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.1508725968862157,Networking and Internet Architecture
1009.4877,0.12193746203333336,Robotics
1002.1300,2.962765166801206,Information Theory
1006.5829,3.629911907636313,Robotics
0803.2559,1.678008586586119,Logic in Computer Science
1006.3215,0.5834695214839491,Artificial Intelligence
0911.3600,1.1680586540353923,Databases
1204.6216,0.8833961456532569,Graphics
1203.6136,0.8054106981415385,Computation and Language
0903.2252,0.8317416633610293,Programming Languages
0911.3347,1.6876883509031977,Information Theory
0905.0749,1.2464417538577015,Robotics
0911.3581,1.122501632390339,Computers and Society
1002.4561,1.7137714975546094,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.8420464272489858,Artificial Intelligence
0803.2392,0.45030776273447265,Information Theory
1002.4314,1.6628928997754837,Networking and Internet Architecture
1006.4959,2.026771383155979,Robotics
1009.1686,0.5872443803680956,Social and Information Networks
0911.3318,0.7920487302519474,Information Retrieval
1002.4062,1.5964198850201736,"Computational Engineering, Finance, and Science"
0805.4754,1.206564450065793,Information Retrieval
1009.2230,1.5879938325537637,Networking and Internet Architecture
1009.2270,0.9603379214506714,Databases
0903.2353,3.526173630998321,Programming Languages
1210.1766,0.8092679335665911,Machine Learning
1002.1549,1.1775358499409039,Programming Languages
