pid,kld,category
cs0103006,2.1449664388841594,Sound
cs0103016,0.7560030763632092,Networking and Internet Architecture
cs0103026,0.6068316226211999,Computation and Language
cond-mat0302536,0.4603347061510219,Computational Complexity
cs0302010,0.572751466865123,Cryptography and Security
cs0302035,0.6524076735437813,"Computational Engineering, Finance, and Science"
cs0302035,0.8611424526068668,"Computational Engineering, Finance, and Science"
cs0302002,0.41316852403735943,Neural and Evolutionary Computation
cs0302031,1.7071181575000962,Computational Geometry
cs0303004,0.9217375194826615,Numerical Analysis
cs0303009,0.5109098093367269,Artificial Intelligence
math0303386,0.30269169313726585,Computational Complexity
cs0401022,0.5784125226724737,Programming Languages
cs0401006,1.3023360481549067,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.5918437280377529,"Distributed, Parallel, and Cluster Computing"
cs0401021,3.5227111928196666,Programming Languages
cs0403014,0.40670802588469523,Databases
cs0411046,0.46863591188846654,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7491737239880912,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.8413590162153388,Networking and Internet Architecture
cs0411052,0.23922244777030396,Neural and Evolutionary Computation
cs0411026,0.8239862236767608,Information Retrieval
cs0411026,5.504366013581214,Information Retrieval
math0411107,0.49063055674656897,Computational Complexity
cs0411075,1.7778918414997695,Hardware Architecture
cs0411090,0.435159671344553,Networking and Internet Architecture
cs0411090,0.6973763431754952,Networking and Internet Architecture
cs0411072,1.4288375861799525,Artificial Intelligence
cs0504063,0.7771084289515164,Machine Learning
cs0504093,0.940035321636766,Cryptography and Security
cs0504036,0.7628477794175882,Information Retrieval
math0504378,0.5289900217235323,Computational Complexity
cs0504012,0.5724969114852282,Cryptography and Security
cs0504006,1.2060413389467626,Information Theory
cs0511080,0.52511238218298,Networking and Internet Architecture
cs0511080,0.3572483706231178,Networking and Internet Architecture
cs0511086,1.2069459467744321,Information Theory
cs0511102,0.6904127084119516,Networking and Internet Architecture
nlin0511018,1.4301764691151542,Computational Complexity
cs0511076,0.3739420092352025,Computation and Language
cs0511094,0.7948184430588633,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.320635491432644,Computer Science and Game Theory
cs0511083,1.0729309589322358,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.2755113583835669,Artificial Intelligence
cs0605015,0.8491256334397455,Computers and Society
cs0605052,2.6801890661379026,Networking and Internet Architecture
cs0605085,1.589600681169441,Logic in Computer Science
cs0605068,1.1897952024178842,Symbolic Computation
cs0605080,0.4281992659235263,Networking and Internet Architecture
astro-ph0605514,2.5477331538908476,Numerical Analysis
nucl-th0605001,0.3444453101081161,Numerical Analysis
cs0605051,1.07439649657439,Information Theory
cs0605140,0.5844705822716979,Computational Complexity
cs0605030,1.1978099432196792,Networking and Internet Architecture
cs0605069,0.9706775884491188,Information Theory
cs0605113,0.5458690514063527,Digital Libraries
1207.3510,1.416909645196886,Computer Vision and Pattern Recognition
1001.2763,0.24645599303027232,Computational Geometry
1207.3438,0.9065340791970617,Machine Learning
1111.5534,0.11555120586650398,Social and Information Networks
1207.3370,0.21053408443711893,Computer Vision and Pattern Recognition
1001.2781,0.4782552871668809,Information Theory
0904.2028,3.0103625363856703,Networking and Internet Architecture
1111.6201,2.2914776196809443,Machine Learning
1111.6201,0.701633650899552,Machine Learning
1005.2882,0.7690533822487801,Software Engineering
0707.3231,0.7368923096413751,Discrete Mathematics
0707.3175,0.5983621071649713,Information Theory
1506.01085,0.46084371012445835,Robotics
1506.01780,0.6178435851875869,Robotics
0905.2990,3.6937117380519977,Information Retrieval
0808.3990,1.9375110145581103,Networking and Internet Architecture
1005.1934,0.4832252713037027,Databases
0912.1534,2.612754514556557,Neural and Evolutionary Computation
1411.6837,0.3077345777319704,Robotics
0911.0753,0.8551507380402761,Multiagent Systems
1108.4080,0.7875584584746896,Neural and Evolutionary Computation
1108.3529,0.47238524006325466,Graphics
1108.4559,3.5984800591385695,Machine Learning
1411.3794,0.21028114644571694,Robotics
0710.3185,0.6734972358725256,Artificial Intelligence
0808.2083,0.7018755953041607,Databases
1108.5002,0.8335377248993049,Artificial Intelligence
0804.1928,0.6625770156527537,Computers and Society
1108.4115,0.9819364358198895,Systems and Control
1001.5076,1.2396295668086181,Data Structures and Algorithms
1411.3111,2.3454002324317895,Robotics
1512.04891,0.4595066425106171,Robotics
1001.1414,1.8491866706347193,Computer Science and Game Theory
1108.4361,0.4824300144346118,Computers and Society
0806.1372,1.5987199801924017,Information Theory
0804.2057,0.36978543640353656,Information Retrieval
0904.1366,1.1223875655145814,Databases
1410.5200,0.4681189997691844,Robotics
1512.06922,0.4586193746396692,Robotics
1004.5262,2.7825444339029497,Neural and Evolutionary Computation
1011.3315,0.3701111119372786,Neural and Evolutionary Computation
1108.4386,0.44120886462269404,Neural and Evolutionary Computation
1411.0802,0.7064475073986567,Robotics
1411.1108,0.7965320967147408,Robotics
1108.5355,0.3028531214381416,Social and Information Networks
1102.3504,0.8126796030697777,Cryptography and Security
1102.3504,0.8180754688435289,Cryptography and Security
1206.0555,0.7620177035415046,Robotics
1206.0555,0.47331665655119315,Robotics
1003.4216,1.2630887894517466,Systems and Control
1003.3649,0.8572457381176339,Discrete Mathematics
1003.3649,1.3977235102676713,Discrete Mathematics
0803.3838,0.8929456335529868,Neural and Evolutionary Computation
1102.4258,1.9797077125816918,Computer Vision and Pattern Recognition
1102.4293,0.33216659000393345,"Computational Engineering, Finance, and Science"
1009.4677,0.66941354728588,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.0346498258566585,Computer Vision and Pattern Recognition
1003.4042,0.7595846503166027,"Computational Engineering, Finance, and Science"
