pid,kld,category
nlin0103057,2.565615108787145,Computational Complexity
cs0103021,0.9803550675111008,Computational Complexity
cs0103020,0.3806476451177014,Artificial Intelligence
cs0103024,1.15231927033881,Computational Geometry
cs0103018,1.0409968750296952,Data Structures and Algorithms
cs0103006,2.2025848773386656,Sound
cs0103016,1.2177317694467815,Networking and Internet Architecture
cs0103026,0.872413222979412,Computation and Language
cs0103001,2.6925740121639063,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.5067140003858782,Computer Science and Game Theory
cs0103014,0.6092900661928143,Performance
cs0302020,1.154110351514308,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.39339960519905837,Computational Complexity
cs0302004,1.3836323020953756,Programming Languages
cs0302010,2.6851938027768734,Cryptography and Security
cs0302035,0.6095968606886156,"Computational Engineering, Finance, and Science"
cs0302003,0.7076197071424057,Computational Complexity
cs0302002,0.9279988002148551,Neural and Evolutionary Computation
cs0302034,0.44835030378455326,"Computational Engineering, Finance, and Science"
cs0302031,0.5156116920933773,Computational Geometry
cs0302027,1.338861292402147,Computational Geometry
math0302315,0.9203509103011784,Data Structures and Algorithms
cs0302026,0.9485000257612259,Mathematical Software
math0302303,1.1186989055034449,Discrete Mathematics
quant-ph0302079,0.5813765604275306,Computational Complexity
nlin0303021,0.7418478361636242,Computational Complexity
cs0303032,0.5320616076395291,Neural and Evolutionary Computation
cs0303010,0.3132402001529956,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5483577626165574,Software Engineering
math0303254,1.9258848475550627,Information Theory
nlin0303016,1.1485245418002115,Computational Complexity
cs0303016,0.22045772893549742,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.055327381853037205,Data Structures and Algorithms
cs0303004,0.8285217951658417,Numerical Analysis
cs0303009,0.7252974175075967,Artificial Intelligence
math0303386,0.22005467237215467,Computational Complexity
cs0303021,1.961807771595199,Logic in Computer Science
cond-mat0303089,1.15014366477243,"Computational Engineering, Finance, and Science"
cs0401023,1.5038407831267653,Graphics
cs0401008,1.5145003802608321,Mathematical Software
cs0401015,0.29189828187542377,Databases
cs0401030,0.6967651865403178,Cryptography and Security
cs0401022,0.5275779938478423,Programming Languages
cs0401006,1.8968571449358083,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.1643257891176766,Computer Science and Game Theory
cs0401028,1.0559230461693996,Digital Libraries
cs0401010,2.1422087411992523,Networking and Internet Architecture
cond-mat0401229,0.5869844674677407,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9268607441586488,Neural and Evolutionary Computation
cs0401021,1.444804236623743,Programming Languages
cs0401011,1.0131633019593196,Data Structures and Algorithms
cond-mat0403341,0.737935859807228,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9072426426855492,Computational Complexity
cs0403037,1.031215952594335,Data Structures and Algorithms
cs0403044,1.158092124636802,Logic in Computer Science
cs0403013,1.1251263672248057,Operating Systems
quant-ph0403056,1.600412579877241,Computational Complexity
cs0403014,1.650841409875314,Databases
cs0403009,0.6267010387364012,Artificial Intelligence
cs0403024,0.45645038804771376,Computer Science and Game Theory
cs0403003,0.4357501221566552,Neural and Evolutionary Computation
cs0403034,1.2127546932506699,Programming Languages
math0403017,0.9987806909785586,Discrete Mathematics
cs0403011,1.2636183970245283,Programming Languages
quant-ph0403069,0.4769815409190526,Cryptography and Security
cs0403032,0.7341842598167322,Artificial Intelligence
quant-ph0403076,0.5941721230869422,Cryptography and Security
cs0403012,1.1068241417299638,Multiagent Systems
cs0411050,0.6235284430133311,"Distributed, Parallel, and Cluster Computing"
math0411356,1.17253571867697,Discrete Mathematics
cs0411070,1.0335322904921431,Networking and Internet Architecture
cs0411003,1.4127600122217674,Information Theory
cs0411046,0.8868633302101595,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9123708080473178,Computational Complexity
cs0411081,0.27698359874302536,Networking and Internet Architecture
cond-mat0411079,0.8852860929331902,Computational Complexity
quant-ph0411051,0.28039588686165284,Computational Complexity
cs0411051,0.8000823119317507,Networking and Internet Architecture
cs0411063,1.5680811811414195,Symbolic Computation
math0411644,1.3742236037063773,Cryptography and Security
math0411145,0.12280506566444782,Discrete Mathematics
cs0411078,1.19633022168933,Digital Libraries
cs0411052,1.2478777221552424,Neural and Evolutionary Computation
math0411056,0.22787932758789844,Symbolic Computation
cs0411089,0.07505919645145462,Networking and Internet Architecture
cs0411026,1.1097948079554163,Information Retrieval
cs0411076,1.1324910329548172,Computational Complexity
cs0411066,0.2782844111314686,Cryptography and Security
cs0411095,2.801393484974004,"Distributed, Parallel, and Cluster Computing"
math0411107,0.45970635342628696,Computational Complexity
cs0411075,1.0706567603982415,Hardware Architecture
hep-ph0411100,0.7127435981199125,Mathematical Software
cs0411013,0.6361752002115644,Networking and Internet Architecture
cs0411090,0.6693156723864506,Networking and Internet Architecture
cs0411010,0.999535125082283,Cryptography and Security
math0411138,1.9938751619217159,Discrete Mathematics
nlin0411066,0.7536724783924604,Artificial Intelligence
cs0411006,0.49380201755872516,Information Theory
cs0411072,1.7341191990920726,Artificial Intelligence
cs0411077,0.27445250368435387,Digital Libraries
cs0411037,1.8996143557658771,Computational Complexity
cond-mat0504025,0.6363063985256492,"Computational Engineering, Finance, and Science"
cs0504063,0.6100864180352351,Machine Learning
cs0504082,1.4725823540769172,Discrete Mathematics
cs0504088,2.730700805494908,Computational Complexity
