pid,kld,category
cs0103012,2.109787860405416,Computation and Language
cs0103024,1.967241770903491,Computational Geometry
cs0103006,2.304465681576229,Sound
cs0103016,1.4556670595686756,Networking and Internet Architecture
cs0103001,1.0819946880644038,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.8116487513512256,Computer Science and Game Theory
cs0103014,2.252429158300181,Performance
cs0302020,0.7223193406024858,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.7164500985213766,Programming Languages
cs0302010,1.490505743608028,Cryptography and Security
cs0302035,2.7957071040559573,"Computational Engineering, Finance, and Science"
cs0302003,1.9752662164098802,Computational Complexity
cs0302002,1.0163075408850093,Neural and Evolutionary Computation
cs0302002,1.0970607156048373,Neural and Evolutionary Computation
cs0302034,1.5410411832070108,"Computational Engineering, Finance, and Science"
cs0302026,0.7649309164174926,Mathematical Software
nlin0303021,1.352452343253523,Computational Complexity
cs0303032,2.9068227544087426,Neural and Evolutionary Computation
cs0303027,2.5548190316200077,Software Engineering
math0303254,2.432151026988161,Information Theory
cs0303016,0.9761877109452105,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.8865992892711008,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.8794328068915425,Artificial Intelligence
cond-mat0303089,0.3047933341775044,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.01959895229387,Computer Science and Game Theory
cs0401020,1.3438595062821312,Neural and Evolutionary Computation
cs0401021,0.6220046932814702,Programming Languages
cs0401011,1.6425382006283067,Data Structures and Algorithms
cond-mat0403341,0.3968767353072169,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9071908372112044,Computational Complexity
cs0403044,2.5902592694612236,Logic in Computer Science
cs0403013,1.9512619510422964,Operating Systems
quant-ph0403056,1.4250238728191087,Computational Complexity
cs0403014,0.921333505878553,Databases
q-bio0403011,0.7751270099031464,Neural and Evolutionary Computation
cs0403009,0.8296217940075534,Artificial Intelligence
cs0403003,0.8784367597509299,Neural and Evolutionary Computation
cs0403034,1.4872660379577785,Programming Languages
cs0403011,1.5209376048591627,Programming Languages
quant-ph0403069,1.5990009397010254,Cryptography and Security
cs0403032,0.49486158014287207,Artificial Intelligence
quant-ph0403076,1.0938478966362999,Cryptography and Security
cs0403012,1.5313765666717276,Multiagent Systems
cs0411050,1.1013939566798485,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.0622796298025796,Networking and Internet Architecture
cs0411003,1.5390102718263678,Information Theory
cs0411046,1.344349295657808,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.5492984390389621,Computational Complexity
cs0411081,0.14643643183732957,Networking and Internet Architecture
cs0411096,0.9351744157463043,Software Engineering
cond-mat0411079,0.8395147057820256,Computational Complexity
quant-ph0411051,0.6277415648730937,Computational Complexity
cs0411051,1.0036841016305593,Networking and Internet Architecture
cs0411078,1.0301507458620793,Digital Libraries
cs0411089,0.030222585419233537,Networking and Internet Architecture
cs0411026,2.0760911358777387,Information Retrieval
cs0411066,1.2036551532208954,Cryptography and Security
cs0411095,2.34914616957142,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.4598669752939997,Hardware Architecture
hep-ph0411100,0.9775315240626181,Mathematical Software
cs0411013,1.017599012600263,Networking and Internet Architecture
cs0411090,1.6729096519644482,Networking and Internet Architecture
cs0411010,1.1630195725629113,Cryptography and Security
math0411138,1.9007654429929062,Discrete Mathematics
nlin0411066,0.9412833668807081,Artificial Intelligence
cs0411006,0.755682794952384,Information Theory
cs0411072,0.6652367011495569,Artificial Intelligence
cs0411077,1.3298726718177396,Digital Libraries
cs0411077,1.1106331962256661,Digital Libraries
cs0411037,3.9963602704990246,Computational Complexity
cond-mat0504025,0.5326821770642167,"Computational Engineering, Finance, and Science"
cs0504063,2.337997301239161,Machine Learning
quant-ph0504012,1.067875156197305,Computational Complexity
cs0504072,0.8696247590948213,Artificial Intelligence
physics0504185,2.345556609675186,Databases
cs0504093,0.8866406998927504,Cryptography and Security
cs0504036,0.8912115570433354,Information Retrieval
astro-ph0504006,0.9653006421135383,"Computational Engineering, Finance, and Science"
nlin0504059,1.856232823713296,Cryptography and Security
math-ph0504048,1.3508036010086588,Symbolic Computation
physics0504026,1.5657037648247085,Computers and Society
cs0504035,1.1980072272467928,Neural and Evolutionary Computation
cs0504012,0.7677293193708694,Cryptography and Security
quant-ph0504007,0.839320145234852,Logic in Computer Science
cs0504002,0.3857373317045351,Networking and Internet Architecture
cs0504019,0.8039071846283036,Cryptography and Security
cs0511080,1.3983404933503958,Networking and Internet Architecture
