pid,kld,category
cs0103012,2.168381399119027,Computation and Language
cs0103024,1.527387409864992,Computational Geometry
cs0103006,1.7028903662796893,Sound
cs0103016,1.1073847214187442,Networking and Internet Architecture
cs0103001,0.9812775604563151,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.1851818814227135,Computer Science and Game Theory
cs0103014,3.173313823329715,Performance
cs0302020,1.2292710873942891,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.4533384819650204,Programming Languages
cs0302010,0.8840170912251057,Cryptography and Security
cs0302035,1.5270760182954395,"Computational Engineering, Finance, and Science"
cs0302003,1.3701516160746243,Computational Complexity
cs0302002,0.6099501462092498,Neural and Evolutionary Computation
cs0302002,1.2617963075057452,Neural and Evolutionary Computation
cs0302034,2.312108451140698,"Computational Engineering, Finance, and Science"
cs0302026,0.5727944340254935,Mathematical Software
nlin0303021,0.3950790515486602,Computational Complexity
cs0303032,0.7537248746757567,Neural and Evolutionary Computation
cs0303027,1.6192374448290645,Software Engineering
math0303254,1.2595168951673723,Information Theory
cs0303016,0.9286138235688677,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.144500249939247,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.118408460841751,Artificial Intelligence
cond-mat0303089,1.2957257265707742,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.7027933333426466,Computer Science and Game Theory
cs0401020,0.6600765652366815,Neural and Evolutionary Computation
cs0401021,1.0389110680764668,Programming Languages
cs0401011,1.041800036716274,Data Structures and Algorithms
cond-mat0403341,0.4278272848927007,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7203595029138584,Computational Complexity
cs0403044,1.7013687448186936,Logic in Computer Science
cs0403013,0.9500724099258105,Operating Systems
quant-ph0403056,2.167015727308549,Computational Complexity
cs0403014,1.4567900802629994,Databases
q-bio0403011,1.211810627780239,Neural and Evolutionary Computation
cs0403009,0.7302731132341457,Artificial Intelligence
cs0403003,1.1828906421259482,Neural and Evolutionary Computation
cs0403034,0.9493660654152051,Programming Languages
cs0403011,1.2794899414207634,Programming Languages
quant-ph0403069,1.4362322603850721,Cryptography and Security
cs0403032,0.8612913486722169,Artificial Intelligence
quant-ph0403076,1.4490641166199498,Cryptography and Security
cs0403012,1.9154565315773147,Multiagent Systems
cs0411050,1.3418138074578647,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.2157208923992413,Networking and Internet Architecture
cs0411003,1.7204887720422324,Information Theory
cs0411046,2.205083591586124,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.7043865673299463,Computational Complexity
cs0411081,0.19126921763447483,Networking and Internet Architecture
cs0411096,1.0750834770462747,Software Engineering
cond-mat0411079,0.44994444675111744,Computational Complexity
quant-ph0411051,1.2066634106310585,Computational Complexity
cs0411051,0.8207956748811593,Networking and Internet Architecture
cs0411078,1.2335734257538147,Digital Libraries
cs0411089,0.0110644285733627,Networking and Internet Architecture
cs0411026,1.078617223559147,Information Retrieval
cs0411066,1.0664140096241934,Cryptography and Security
cs0411095,2.699214009169926,"Distributed, Parallel, and Cluster Computing"
cs0411075,2.7631327641202645,Hardware Architecture
hep-ph0411100,0.26171704773377596,Mathematical Software
cs0411013,0.8863491480062027,Networking and Internet Architecture
cs0411090,0.9002625275554775,Networking and Internet Architecture
cs0411010,1.6330221736894166,Cryptography and Security
math0411138,1.8607845955065645,Discrete Mathematics
nlin0411066,1.3341730164897176,Artificial Intelligence
cs0411006,0.7340886935659882,Information Theory
cs0411072,1.1597893046122134,Artificial Intelligence
cs0411077,0.8042702983891266,Digital Libraries
cs0411077,2.1522038326245805,Digital Libraries
cs0411037,1.8100663612388768,Computational Complexity
cond-mat0504025,1.6941773960869848,"Computational Engineering, Finance, and Science"
cs0504063,2.630733922310893,Machine Learning
quant-ph0504012,0.5732870775264967,Computational Complexity
cs0504072,1.120388701201285,Artificial Intelligence
physics0504185,2.0778983738703953,Databases
cs0504093,0.5900769295213363,Cryptography and Security
cs0504036,0.29658138813322454,Information Retrieval
astro-ph0504006,0.8087264539502625,"Computational Engineering, Finance, and Science"
nlin0504059,2.330502206969513,Cryptography and Security
math-ph0504048,1.395253890252203,Symbolic Computation
physics0504026,1.5629852164128852,Computers and Society
cs0504035,0.7752449881447558,Neural and Evolutionary Computation
cs0504012,1.2023033061683899,Cryptography and Security
quant-ph0504007,0.9263844095274067,Logic in Computer Science
cs0504002,0.9627892375365115,Networking and Internet Architecture
cs0504019,0.9470067699347094,Cryptography and Security
cs0511080,0.6589050062926312,Networking and Internet Architecture
cs0511095,2.1550935266761733,Information Theory
cs0511086,1.3730778517016184,Information Theory
quant-ph0511025,0.4874138327010261,Computational Complexity
cs0511102,1.4552907717573456,Networking and Internet Architecture
nlin0511018,1.6995577691114103,Computational Complexity
cs0511066,0.7615496258147523,Symbolic Computation
quant-ph0511013,1.7380438773311548,Computational Complexity
cs0511076,1.9062142938889581,Computation and Language
cs0511092,1.599485411496253,Programming Languages
cs0511094,0.6353683568045302,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.6155332038549208,Information Theory
cs0511012,0.71021631454941,Networking and Internet Architecture
quant-ph0511200,1.0628782780552282,Computational Complexity
cs0511055,1.0394483211203396,Logic in Computer Science
cs0511023,2.9369914891068367,Logic in Computer Science
physics0511201,1.0904802167190555,Computer Science and Game Theory
cs0511042,0.4095040843925393,Artificial Intelligence
quant-ph0511272,1.0990300608145427,Computational Complexity
cs0511025,0.6031469399665531,Logic in Computer Science
cs0511025,0.26433913819435995,Logic in Computer Science
cs0511093,0.9891211364445677,Computer Science and Game Theory
cs0511061,0.9224030185808912,Logic in Computer Science
cs0511044,3.4546766616003532,Data Structures and Algorithms
cs0511084,2.165259340994283,Data Structures and Algorithms
nlin0511061,0.9646000771521785,Discrete Mathematics
cs0511043,2.074039233002198,Cryptography and Security
math0511343,0.6287066852808764,Discrete Mathematics
cs0511091,0.9381412614458513,Artificial Intelligence
cs0605110,2.1115608580423095,Digital Libraries
cs0605015,1.3305341545143086,Computers and Society
cs0605105,1.2053106829844387,Information Theory
cs0605052,0.5670149427690512,Networking and Internet Architecture
cs0605070,2.04093877191764,Robotics
cs0605106,0.6686762592146231,Logic in Computer Science
cs0605129,2.0945598283747944,Information Theory
cs0605126,2.23760578026281,Data Structures and Algorithms
cs0605085,0.8530996134323273,Logic in Computer Science
q-bio0605020,1.0683235170110787,Neural and Evolutionary Computation
cs0605080,1.173559703882743,Networking and Internet Architecture
quant-ph0605150,0.6856540151699423,Cryptography and Security
astro-ph0605514,2.3898840866126867,Numerical Analysis
nucl-th0605001,0.637632707027008,Numerical Analysis
cs0605051,1.5793237701187612,Information Theory
cs0605097,2.4072889719481707,Cryptography and Security
cs0605107,0.9656082051146094,Logic in Computer Science
cs0605030,0.9705415627814098,Networking and Internet Architecture
cs0605124,1.2598888856114157,Databases
quant-ph0605182,0.5828301992168786,Cryptography and Security
cs0605113,0.956720954901472,Digital Libraries
cs0605081,0.9471336263508007,Mathematical Software
cs0605039,1.6721621700352656,Hardware Architecture
cond-mat0605190,1.1125245369756858,Data Structures and Algorithms
cs0605096,0.9459238968868681,"Distributed, Parallel, and Cluster Computing"
cs0605139,2.4223186970059207,Cryptography and Security
0808.4079,0.6696940266237472,Computer Science and Game Theory
0912.1588,0.9648365941021622,Multiagent Systems
1011.0492,2.1625269187646152,"Computational Engineering, Finance, and Science"
0904.2060,1.2054807480971392,Computer Science and Game Theory
1111.5417,2.4641240790626626,Social and Information Networks
0912.1457,0.8013872048837372,Discrete Mathematics
0904.2051,2.045570092791791,Information Theory
1506.01153,1.3130533833481317,Robotics
0912.1523,1.1629433150648645,Computational Complexity
0911.1647,1.2922686220273027,Human-Computer Interaction
1011.0488,1.0382690273533246,"Computational Engineering, Finance, and Science"
1207.3438,0.8180406907886201,Machine Learning
1011.0496,1.5292565594813314,"Computational Engineering, Finance, and Science"
1207.3370,0.4481829966122456,Computer Vision and Pattern Recognition
0904.2028,1.9893557130312909,Networking and Internet Architecture
1111.6201,2.3027708195976566,Machine Learning
1111.6793,1.4612956945061537,Software Engineering
0708.3477,0.7243726538761889,Logic in Computer Science
0911.1619,0.5653271687352774,Computer Science and Game Theory
1005.2882,1.2166744293973737,Software Engineering
0707.3170,0.5917152853903184,Logic in Computer Science
0707.3231,0.8095733998429356,Discrete Mathematics
0707.3248,0.7204430077168724,Information Theory
1011.0490,0.9796619069179818,"Computational Engineering, Finance, and Science"
1111.6082,0.3878600301448739,Machine Learning
0707.3175,1.2682972322159067,Information Theory
1001.2734,1.9462882839698084,Computational Geometry
1506.01085,1.1912581867632444,Robotics
1506.01780,0.9760807622713304,Robotics
0905.2990,1.9594802727437968,Information Retrieval
0911.1582,1.4185615200836124,Artificial Intelligence
1505.06845,0.4606400266437359,Robotics
0808.3990,2.275018743624768,Networking and Internet Architecture
0912.1452,1.1188850943942472,Discrete Mathematics
1005.1934,1.6361176935352542,Databases
0912.1534,1.2625113144951485,Neural and Evolutionary Computation
1005.1953,1.1464869145144043,Cryptography and Security
1011.0506,0.9870998490814126,Information Retrieval
1411.6837,2.0381640649587274,Robotics
1108.4080,0.4668609855169718,Neural and Evolutionary Computation
1411.1086,0.8973950529842124,Robotics
0911.0874,0.7222591481457079,Information Theory
1108.4559,0.8745374673762792,Machine Learning
1411.3794,0.7420800993063221,Robotics
0710.3185,0.7819463184632826,Artificial Intelligence
0808.2083,1.919148683652824,Databases
1412.0630,1.133080822123832,Robotics
1412.0630,0.43698828415413005,Robotics
1108.5002,1.5729435480816025,Artificial Intelligence
0804.1928,1.0038856157392202,Computers and Society
1108.4115,1.3657294218686193,Systems and Control
0804.2095,1.6589142742480605,Logic in Computer Science
0804.2095,1.3296324433833326,Logic in Computer Science
1001.5076,1.2722756374068367,Data Structures and Algorithms
0808.2089,0.7291755205989743,Information Theory
1108.4083,0.629843356841423,Neural and Evolutionary Computation
1108.3716,0.9495800496545179,Emerging Technologies
1411.3111,1.3419194901193081,Robotics
1512.04891,1.5370484333410988,Robotics
1001.1414,1.9860410356518672,Computer Science and Game Theory
1010.4934,0.7978602505204395,Computers and Society
1410.8292,0.7932016974203283,Robotics
0804.4628,0.9368643889054135,Cryptography and Security
1108.5295,0.6618697327202403,Software Engineering
1108.4182,0.7895570946422176,Emerging Technologies
0808.1802,1.1231273881029293,"Distributed, Parallel, and Cluster Computing"
1010.4891,0.9114039286741695,Software Engineering
0806.1372,0.3270304820595132,Information Theory
1001.5134,0.7212510309255531,"Distributed, Parallel, and Cluster Computing"
1108.5140,1.6351621545431885,Systems and Control
1211.4206,1.5140567568666583,Multimedia
0804.2057,1.6946375113625098,Information Retrieval
1410.5200,0.6004288655951477,Robotics
1108.4770,0.9388558239763111,Software Engineering
1108.4982,1.4249995996358542,Systems and Control
1512.06922,2.6157131061710253,Robotics
1108.4585,0.31310872275550766,Social and Information Networks
1004.5262,1.7393371698355857,Neural and Evolutionary Computation
1108.5185,1.0739348942693496,Software Engineering
1011.3315,0.6999611571679638,Neural and Evolutionary Computation
1108.4048,1.179032109514711,Systems and Control
0808.1928,0.8241096853318224,Computational Complexity
1108.4386,0.49452599880397635,Neural and Evolutionary Computation
1411.0802,0.5651483254361757,Robotics
1108.4531,0.43918479957314854,Neural and Evolutionary Computation
1411.1108,1.333547990822057,Robotics
0706.3565,2.862838114133132,Data Structures and Algorithms
1108.4114,1.7740928654065748,Systems and Control
0806.1361,0.4683799250306335,Software Engineering
