pid,kld,category
cs0103012,1.8975345106926014,Computation and Language
cs0103024,2.978755696458859,Computational Geometry
cs0103006,1.4766642009390063,Sound
cs0103016,1.263176379229822,Networking and Internet Architecture
cs0103001,0.9136340085509586,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.822997208999691,Computer Science and Game Theory
cs0103014,3.9995882308847452,Performance
cs0302020,1.0450621553816866,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.7568777920049131,Programming Languages
cs0302010,1.9085941369370856,Cryptography and Security
cs0302035,1.6666592497551953,"Computational Engineering, Finance, and Science"
cs0302003,1.6704400176357173,Computational Complexity
cs0302002,0.5117040297009227,Neural and Evolutionary Computation
cs0302002,1.2153113363085555,Neural and Evolutionary Computation
cs0302034,1.9961293449754913,"Computational Engineering, Finance, and Science"
cs0302026,1.266985118678863,Mathematical Software
nlin0303021,0.7424528842638922,Computational Complexity
cs0303032,1.981048783208787,Neural and Evolutionary Computation
cs0303027,1.5229017522440027,Software Engineering
math0303254,1.8281599168222291,Information Theory
cs0303016,2.3462546235047834,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.0691079639759753,"Distributed, Parallel, and Cluster Computing"
cs0303009,0.9875682707350089,Artificial Intelligence
cond-mat0303089,0.9805741959312742,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.1083612026629277,Computer Science and Game Theory
cs0401020,1.2069299170922059,Neural and Evolutionary Computation
cs0401021,1.5128649356001131,Programming Languages
cs0401011,0.7906072314902514,Data Structures and Algorithms
cond-mat0403341,0.419161550650914,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0387283516118386,Computational Complexity
cs0403044,2.0048329076914118,Logic in Computer Science
cs0403013,1.5990744599485398,Operating Systems
quant-ph0403056,1.506357789937751,Computational Complexity
cs0403014,1.2836467994010856,Databases
q-bio0403011,0.9285409459221696,Neural and Evolutionary Computation
cs0403009,1.0365116599114783,Artificial Intelligence
cs0403003,1.157216064128938,Neural and Evolutionary Computation
cs0403034,0.923133781917888,Programming Languages
cs0403011,0.8410615315925232,Programming Languages
quant-ph0403069,0.9780943905015493,Cryptography and Security
cs0403032,0.17209323022880435,Artificial Intelligence
quant-ph0403076,1.8633742272226808,Cryptography and Security
cs0403012,2.9206813780713263,Multiagent Systems
cs0411050,0.854415625607284,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.9588140516865076,Networking and Internet Architecture
cs0411003,1.4085624919511115,Information Theory
cs0411046,1.001916425923721,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.5256641709182008,Computational Complexity
cs0411081,0.06498115518163877,Networking and Internet Architecture
cs0411096,0.8977439192774939,Software Engineering
cond-mat0411079,0.37221350406632625,Computational Complexity
quant-ph0411051,0.7359663093755391,Computational Complexity
cs0411051,0.35329669093326965,Networking and Internet Architecture
cs0411078,0.8971305786120981,Digital Libraries
cs0411089,0.11516409486360257,Networking and Internet Architecture
cs0411026,1.3478384545908266,Information Retrieval
cs0411066,1.150218855587703,Cryptography and Security
cs0411095,2.651909741762611,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.729405424354374,Hardware Architecture
hep-ph0411100,0.6283724397210757,Mathematical Software
cs0411013,0.8561558122576933,Networking and Internet Architecture
cs0411090,0.5309153364612965,Networking and Internet Architecture
cs0411010,0.7002500511219659,Cryptography and Security
math0411138,1.944890282465206,Discrete Mathematics
nlin0411066,1.4274346224332566,Artificial Intelligence
cs0411006,0.5780660414949108,Information Theory
cs0411072,1.1848534182592179,Artificial Intelligence
cs0411077,1.1560849037056566,Digital Libraries
