pid,kld,category
cs0103026,1.0080430059188958,Computation and Language
cs0303027,2.333254095630973,Software Engineering
cs0303021,1.388362914106486,Logic in Computer Science
cs0401021,0.6796840874190667,Programming Languages
cs0411046,1.2876452103385927,"Distributed, Parallel, and Cluster Computing"
cs0411078,2.0566669370461295,Digital Libraries
cs0411010,0.6338049278966585,Cryptography and Security
cs0504063,1.7485506531675743,Machine Learning
cs0504051,1.581430331185862,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.4830548047589602,Cryptography and Security
cs0511102,0.8309485897096153,Networking and Internet Architecture
cs0511012,0.7741307745777467,Networking and Internet Architecture
cs0511093,0.8414040149260256,Computer Science and Game Theory
cs0511043,0.5294213942172036,Cryptography and Security
cs0605126,0.9002927899279393,Data Structures and Algorithms
cs0605085,1.3627111276559734,Logic in Computer Science
cs0605080,0.8320872962004877,Networking and Internet Architecture
cs0605097,1.5615628302577973,Cryptography and Security
0904.2060,0.7796331372263602,Computer Science and Game Theory
0708.3477,0.8460766283163311,Logic in Computer Science
1005.1934,1.4648253877196777,Databases
0911.0753,0.8784453102652665,Multiagent Systems
1411.3794,0.939531243764022,Robotics
1108.5002,0.4190366791694853,Artificial Intelligence
0804.2095,2.75224824146919,Logic in Computer Science
1512.04891,1.1033578501257393,Robotics
0808.1802,1.0171180485386022,"Distributed, Parallel, and Cluster Computing"
0904.1366,2.106846034380969,Databases
1108.4770,0.6341911004101272,Software Engineering
1512.06922,0.8849785996009573,Robotics
1108.5491,1.8858333270950942,Information Retrieval
1108.4531,1.6455448690675996,Neural and Evolutionary Computation
1411.1108,1.0971125194690432,Robotics
1102.3504,0.6472142046951748,Cryptography and Security
1003.3649,1.4031950180961896,Discrete Mathematics
1405.4054,1.254665957740027,Computer Vision and Pattern Recognition
1102.4326,1.663490927367005,Cryptography and Security
0910.5215,0.6970857693175405,Networking and Internet Architecture
1102.2819,1.276394685825739,"Computational Engineering, Finance, and Science"
1102.2831,0.39439691976695507,Computation and Language
1102.2608,1.2556968599730285,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.516901761434853,Social and Information Networks
0910.5380,2.923989578270459,Discrete Mathematics
0708.1962,0.833441901541536,Hardware Architecture
1003.3499,1.502496917011776,Computational Geometry
1009.4259,2.8221025472303722,Software Engineering
1003.3661,0.5868761610051942,Digital Libraries
1009.4386,1.2685552468751906,Networking and Internet Architecture
0911.4513,0.7109754530392484,"Computational Engineering, Finance, and Science"
1403.5919,1.813926495014298,Computer Vision and Pattern Recognition
1006.3039,0.6504219171471386,Programming Languages
0807.0993,0.4640361782574307,Performance
1005.5114,0.8899395301151014,Artificial Intelligence
0710.1499,2.536541261829412,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.247698399825032,Networking and Internet Architecture
1009.4877,0.1642161480843981,Robotics
1002.1300,2.0459486029241103,Information Theory
1006.5829,2.982624086758198,Robotics
