pid,kld,category
cs0103006,1.266792192531752,Sound
cs0103026,1.8797399305121711,Computation and Language
cs0103026,0.3962107640490857,Computation and Language
cs0302004,2.415753604482525,Programming Languages
cs0302010,0.4700493752616844,Cryptography and Security
cs0302010,1.4006515525014853,Cryptography and Security
cs0302010,1.5726547206496646,Cryptography and Security
math0302315,0.4045892506670733,Data Structures and Algorithms
math0302315,1.591081878714587,Data Structures and Algorithms
cs0303010,1.3968244392194102,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.5571475264036063,Data Structures and Algorithms
cond-mat0303089,0.30125059159642603,"Computational Engineering, Finance, and Science"
cs0401006,0.7365706715394283,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.1200090762567185,Digital Libraries
cs0403037,0.3612224253034334,Data Structures and Algorithms
cs0403014,3.0032159819250697,Databases
cs0411081,0.14534986938295338,Networking and Internet Architecture
cs0411051,0.8138725492560641,Networking and Internet Architecture
cs0411026,1.4322325777271674,Information Retrieval
math0411107,1.516817089933912,Computational Complexity
cs0411075,0.10050241760046907,Hardware Architecture
cs0411013,0.9486831432241241,Networking and Internet Architecture
cs0504082,0.9953385101037843,Discrete Mathematics
cs0504088,1.661724652352545,Computational Complexity
cs0504051,0.8398254831869025,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.2704295949116765,Cryptography and Security
cs0504036,1.357581431221997,Information Retrieval
math0504378,0.695646133021487,Computational Complexity
cs0504006,0.843651599559007,Information Theory
q-bio0511045,0.6040921743309782,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6164402836652313,Programming Languages
cs0511092,0.35695805858927054,Programming Languages
cs0511010,0.3389722594513777,Operating Systems
cs0511021,0.6381825743860579,Computer Science and Game Theory
cs0511023,0.9832806291172758,Logic in Computer Science
cs0511043,1.4744894849865957,Cryptography and Security
math0511343,0.9998677453714235,Discrete Mathematics
cs0605110,0.3135297876416136,Digital Libraries
cs0605015,2.420923342072589,Computers and Society
cs0605105,1.6332499643908078,Information Theory
cs0605052,1.9812581156900673,Networking and Internet Architecture
cs0605107,1.4436047576042246,Logic in Computer Science
cs0605113,0.42852023955519913,Digital Libraries
cs0605039,0.8017906795371181,Hardware Architecture
cs0605039,0.7892786505686844,Hardware Architecture
cond-mat0605190,1.2921055428920967,Data Structures and Algorithms
cs0605096,0.3171099414166482,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.8434426281441986,Computer Science and Game Theory
0904.2060,1.2100279360127937,Computer Science and Game Theory
1111.5417,0.9963895567589192,Social and Information Networks
1001.2763,0.35316004855275873,Computational Geometry
0911.1647,0.8370869908559614,Human-Computer Interaction
1001.2781,1.3985098091552093,Information Theory
1111.6201,0.5981626292255767,Machine Learning
1111.6201,2.581907958304668,Machine Learning
1111.6201,2.2114460048274878,Machine Learning
0708.3477,3.6364675535810203,Logic in Computer Science
0707.3231,1.3310578708932148,Discrete Mathematics
0707.3248,5.4891400681987,Information Theory
1011.0490,0.1380952227758388,"Computational Engineering, Finance, and Science"
1111.6082,0.39781842765321895,Machine Learning
1111.6082,3.786303054277834,Machine Learning
0707.3175,1.1110202530024762,Information Theory
1506.01780,0.18376840483184598,Robotics
0912.1452,1.1534737052238975,Discrete Mathematics
0708.2843,0.5795476793583659,Cryptography and Security
1108.4559,1.8048710866910234,Machine Learning
1108.4559,1.9366359059998972,Machine Learning
1411.3794,1.4071826868539634,Robotics
0710.3185,0.22765831426001534,Artificial Intelligence
1207.0226,0.30171820529697196,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.7080177922279348,Artificial Intelligence
0804.1928,0.7658369764630728,Computers and Society
1108.4386,0.3133567479107984,Neural and Evolutionary Computation
1108.4386,0.15657672312981794,Neural and Evolutionary Computation
1108.5355,1.8572211026462975,Social and Information Networks
1003.4105,1.9698470323656632,Formal Languages and Automata Theory
1102.4946,1.7532207550041032,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.4309543843181494,Discrete Mathematics
0709.4565,0.49483432429607876,Discrete Mathematics
1003.3649,0.35175179468754536,Discrete Mathematics
1003.3649,1.0610767198885618,Discrete Mathematics
0803.3838,1.3066291997536221,Neural and Evolutionary Computation
1102.4258,0.8130257925233337,Computer Vision and Pattern Recognition
1102.4258,3.1006270871712434,Computer Vision and Pattern Recognition
1102.4293,1.0342121937834412,"Computational Engineering, Finance, and Science"
