pid,kld,category
cs0103006,0.9236693356841308,Sound
cs0103016,0.876206411737238,Networking and Internet Architecture
cs0103026,0.9180305334956296,Computation and Language
cond-mat0302536,0.6590852553412194,Computational Complexity
cs0302010,0.7482476749684016,Cryptography and Security
cs0302035,0.6592663685799066,"Computational Engineering, Finance, and Science"
cs0302035,1.7374312643375844,"Computational Engineering, Finance, and Science"
cs0302002,0.43894995682368165,Neural and Evolutionary Computation
cs0302031,1.3091984167945407,Computational Geometry
cs0303004,1.1752049631755666,Numerical Analysis
cs0303009,0.30729003742424965,Artificial Intelligence
math0303386,0.41670115111080497,Computational Complexity
cs0401022,0.6640668796916342,Programming Languages
cs0401006,0.8178887157573934,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.5680750038975217,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.9775566876789514,Programming Languages
cs0403014,0.5332065287518081,Databases
cs0411046,1.0366134408351875,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.5993046639675628,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.9689836756692407,Networking and Internet Architecture
cs0411052,0.6073330393927241,Neural and Evolutionary Computation
cs0411026,0.9608404420317287,Information Retrieval
cs0411026,4.100646043449845,Information Retrieval
math0411107,0.6103876397877435,Computational Complexity
cs0411075,1.2888776755366593,Hardware Architecture
cs0411090,0.7253187934255976,Networking and Internet Architecture
cs0411090,0.5316051348667675,Networking and Internet Architecture
cs0411072,1.8549058863278762,Artificial Intelligence
cs0504063,1.3682564180688574,Machine Learning
cs0504093,0.9063340254992996,Cryptography and Security
cs0504036,0.9261172108689717,Information Retrieval
math0504378,0.8765415141073627,Computational Complexity
cs0504012,0.7020033765948223,Cryptography and Security
cs0504006,1.4183409921787937,Information Theory
cs0511080,1.1148911836992894,Networking and Internet Architecture
cs0511080,0.9817066575211473,Networking and Internet Architecture
cs0511086,0.9419682346919809,Information Theory
cs0511102,0.8840720750418575,Networking and Internet Architecture
nlin0511018,1.168347696127652,Computational Complexity
cs0511076,0.3888973650179773,Computation and Language
cs0511094,1.6120335850744931,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.9034602765351407,Computer Science and Game Theory
cs0511083,0.5215819443559649,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.5130109016099993,Artificial Intelligence
cs0605015,1.3005008868702337,Computers and Society
cs0605052,1.2639274284815167,Networking and Internet Architecture
cs0605085,1.2648467996589376,Logic in Computer Science
cs0605068,1.0076555235545743,Symbolic Computation
cs0605080,0.6294952141266337,Networking and Internet Architecture
astro-ph0605514,3.538703680806706,Numerical Analysis
nucl-th0605001,0.47806031581322733,Numerical Analysis
cs0605051,0.9996672594859368,Information Theory
cs0605140,0.6892954529259041,Computational Complexity
cs0605030,1.0197733089697567,Networking and Internet Architecture
cs0605069,1.1993257898411271,Information Theory
cs0605113,0.5114418273587692,Digital Libraries
1207.3510,2.5177191697845904,Computer Vision and Pattern Recognition
1001.2763,0.29252780835993863,Computational Geometry
1207.3438,0.7432832807368566,Machine Learning
1111.5534,0.1353966468408164,Social and Information Networks
1207.3370,0.08102814476644965,Computer Vision and Pattern Recognition
1001.2781,0.4877869253676364,Information Theory
0904.2028,2.3100082671550295,Networking and Internet Architecture
1111.6201,2.3544912391378405,Machine Learning
1111.6201,0.8862138977534124,Machine Learning
1005.2882,0.3439494406011531,Software Engineering
0707.3231,0.5897263836413356,Discrete Mathematics
0707.3175,0.8285318303542312,Information Theory
1506.01085,0.43244661302801324,Robotics
1506.01780,0.7218886236204759,Robotics
0905.2990,2.620399920960629,Information Retrieval
0808.3990,0.6026562786877738,Networking and Internet Architecture
1005.1934,0.570392331422696,Databases
0912.1534,1.869131290126043,Neural and Evolutionary Computation
1411.6837,0.32307531663528993,Robotics
0911.0753,0.5278000046615067,Multiagent Systems
1108.4080,0.9444175343992923,Neural and Evolutionary Computation
1108.3529,0.1805680793452993,Graphics
1108.4559,1.7939575127144909,Machine Learning
1411.3794,0.1660009488516045,Robotics
0710.3185,0.7158318197415345,Artificial Intelligence
0808.2083,0.9993071609815032,Databases
1108.5002,1.0152155578806887,Artificial Intelligence
0804.1928,1.296185936584776,Computers and Society
1108.4115,1.4887422418694622,Systems and Control
1001.5076,1.9774612977753925,Data Structures and Algorithms
1411.3111,1.0726356329148685,Robotics
1512.04891,0.4167122734298018,Robotics
1001.1414,2.468961455464393,Computer Science and Game Theory
1108.4361,0.4235648364830994,Computers and Society
0806.1372,1.4717491788008248,Information Theory
0804.2057,0.42129193640017715,Information Retrieval
0904.1366,1.0033341819875423,Databases
1410.5200,0.3516534772309418,Robotics
1512.06922,1.006476010575177,Robotics
1004.5262,2.9561734090483673,Neural and Evolutionary Computation
1011.3315,0.3933796607434472,Neural and Evolutionary Computation
1108.4386,0.6132697163097887,Neural and Evolutionary Computation
1411.0802,0.4463764897061646,Robotics
1411.1108,0.669370369383853,Robotics
1108.5355,0.32070945207640367,Social and Information Networks
1102.3504,0.5843065047949513,Cryptography and Security
1102.3504,0.6815401453497205,Cryptography and Security
1206.0555,1.05616528701235,Robotics
1206.0555,0.7808897858602258,Robotics
1003.4216,1.0630520423789276,Systems and Control
1003.3649,0.469895688281141,Discrete Mathematics
1003.3649,1.2879691061552532,Discrete Mathematics
