pid,kld,category
cs0103006,1.2187242806624023,Sound
cs0103026,3.8777264281792285,Computation and Language
cs0103026,0.5053497774479704,Computation and Language
cs0302004,2.4917008649821777,Programming Languages
cs0302010,0.7206037356691758,Cryptography and Security
cs0302010,0.8728277878106276,Cryptography and Security
cs0302010,1.94152058449008,Cryptography and Security
math0302315,0.6460592683966254,Data Structures and Algorithms
math0302315,1.2318091151302026,Data Structures and Algorithms
cs0303010,1.7333960039169698,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.640800145447762,Data Structures and Algorithms
cond-mat0303089,0.12713948494666785,"Computational Engineering, Finance, and Science"
cs0401006,1.6514622489890978,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.35371988819462796,Digital Libraries
cs0403037,0.8597116879217346,Data Structures and Algorithms
cs0403014,2.8388166596184496,Databases
cs0411081,0.163093072963812,Networking and Internet Architecture
cs0411051,1.1247359637553003,Networking and Internet Architecture
cs0411026,0.770451750564255,Information Retrieval
math0411107,2.125387493357105,Computational Complexity
cs0411075,0.2875009772643326,Hardware Architecture
cs0411013,0.6280221207756396,Networking and Internet Architecture
cs0504082,1.2894464311531408,Discrete Mathematics
cs0504088,2.3133275414778205,Computational Complexity
cs0504051,0.7567146987286664,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.466580038848822,Cryptography and Security
cs0504036,2.0814974400800943,Information Retrieval
math0504378,0.9166864544536524,Computational Complexity
cs0504006,0.8951627309026844,Information Theory
q-bio0511045,0.44808060415073053,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6406229832095897,Programming Languages
cs0511092,0.22867245904473413,Programming Languages
cs0511010,0.44921719346983224,Operating Systems
cs0511021,0.6908418091984483,Computer Science and Game Theory
cs0511023,1.3808987975424365,Logic in Computer Science
cs0511043,0.6292351490868625,Cryptography and Security
math0511343,0.7391388829617314,Discrete Mathematics
cs0605110,0.7150371387443196,Digital Libraries
cs0605015,1.5915338098686165,Computers and Society
cs0605105,2.028847644100953,Information Theory
cs0605052,2.2585941558263625,Networking and Internet Architecture
cs0605107,1.9534703957425485,Logic in Computer Science
cs0605113,0.45563085184241775,Digital Libraries
cs0605039,1.0641880104189556,Hardware Architecture
cs0605039,1.114474764554397,Hardware Architecture
cond-mat0605190,1.1977499451992604,Data Structures and Algorithms
cs0605096,0.4083444131630973,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.8801441295031514,Computer Science and Game Theory
0904.2060,1.1584668429466956,Computer Science and Game Theory
1111.5417,1.0226149904785014,Social and Information Networks
1001.2763,0.2706413595918524,Computational Geometry
0911.1647,0.7004285282835668,Human-Computer Interaction
1001.2781,2.200784472066227,Information Theory
1111.6201,0.8897023189533279,Machine Learning
1111.6201,2.9365061143019515,Machine Learning
1111.6201,1.2406503348129458,Machine Learning
0708.3477,1.3338343681194038,Logic in Computer Science
0707.3231,0.8459985944961214,Discrete Mathematics
0707.3248,5.3161651475415095,Information Theory
1011.0490,0.26055210176155713,"Computational Engineering, Finance, and Science"
1111.6082,0.23569311024796952,Machine Learning
1111.6082,2.974057200105733,Machine Learning
0707.3175,1.345920755481681,Information Theory
1506.01780,0.5492853569733526,Robotics
0912.1452,0.7831624547185323,Discrete Mathematics
0708.2843,0.5108092112009828,Cryptography and Security
1108.4559,2.37918762454511,Machine Learning
1108.4559,2.2608889242047217,Machine Learning
1411.3794,1.6049801653181484,Robotics
0710.3185,0.1220401638158364,Artificial Intelligence
1207.0226,0.503269620779124,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.613383945612093,Artificial Intelligence
0804.1928,0.4447004326424342,Computers and Society
1108.4386,0.17492079051292728,Neural and Evolutionary Computation
1108.4386,0.14721830414676662,Neural and Evolutionary Computation
1108.5355,2.011907106093517,Social and Information Networks
1003.4105,1.260105027352764,Formal Languages and Automata Theory
1102.4946,2.156344419456701,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.9747619349474517,Discrete Mathematics
0709.4565,1.2948296661582026,Discrete Mathematics
1003.3649,0.6777927098941663,Discrete Mathematics
1003.3649,1.3247609073762598,Discrete Mathematics
0803.3838,1.0462951847477155,Neural and Evolutionary Computation
1102.4258,0.9372944733632852,Computer Vision and Pattern Recognition
1102.4258,2.3248044734257065,Computer Vision and Pattern Recognition
1102.4293,0.37963321966793023,"Computational Engineering, Finance, and Science"
1003.3898,1.1341749076417673,Networking and Internet Architecture
1204.0280,1.2572514718154155,Robotics
1102.4821,0.9527588169720032,Numerical Analysis
1205.2952,0.4283992859737415,Robotics
1003.4036,3.358943382465264,Graphics
1102.2831,0.7120668680342572,Computation and Language
0708.1909,0.1310846999931626,Computational Geometry
1102.2743,2.5201712378175785,Computer Vision and Pattern Recognition
1511.04338,0.320163672749621,Robotics
1102.4878,0.6710167185335936,Social and Information Networks
1204.0274,0.3799704022150797,Robotics
1102.4519,2.2204335547430913,Software Engineering
1006.1443,1.5348955148792083,Data Structures and Algorithms
0909.5683,0.5249129820679314,Computational Complexity
1003.3406,0.8286383672974755,Discrete Mathematics
1102.2730,3.6286914619930144,Software Engineering
0912.1934,1.5910491433081058,Computer Science and Game Theory
0910.5380,0.26966652538507974,Discrete Mathematics
1102.3578,1.0688391853463806,Social and Information Networks
0709.4671,0.29143569045519946,Information Theory
0709.4671,1.495030262642105,Information Theory
1003.3490,0.8353110469991981,Computational Geometry
1102.3867,0.34796721615700565,Systems and Control
1002.2964,0.38116045393996567,Information Theory
1205.1053,0.3086624736649809,Machine Learning
1005.4984,0.49636619596060755,Networking and Internet Architecture
1002.1016,3.118109484981688,Discrete Mathematics
1002.1016,3.735678327242402,Discrete Mathematics
1002.1016,2.3986375247874,Discrete Mathematics
1002.4784,0.40612562826702714,Symbolic Computation
1002.2720,1.0098211821215555,Information Theory
1006.3039,0.7992929109885987,Programming Languages
0709.3642,3.8940306906563857,Neural and Evolutionary Computation
1706.02908,0.44321997866923557,Robotics
1002.1337,2.0518483207002673,Information Theory
1002.1337,2.2013513783686967,Information Theory
1002.1337,5.475830243892484,Information Theory
1009.2631,3.6817860554614037,Computers and Society
1002.4832,0.6046393703247357,Computer Science and Game Theory
0911.1783,3.2900835745079755,Mathematical Software
1002.0739,0.7063502941221019,Symbolic Computation
0903.2653,1.4788972303774253,Information Theory
1010.0886,0.3206221761713688,Robotics
1002.3192,0.652132536989953,Information Theory
1002.4019,3.491863673097414,Information Theory
1205.1010,0.4756778152342323,Social and Information Networks
1002.4022,3.9004344155266186,Information Theory
1006.1406,1.8744090335781192,Logic in Computer Science
1006.1406,0.6213409710372899,Logic in Computer Science
1002.4592,0.5494753793914304,"Computational Engineering, Finance, and Science"
1002.2271,0.453775607607201,Information Theory
1003.0146,1.1960148607438386,Machine Learning
1003.0146,2.9968545907534043,Machine Learning
1003.0118,0.44672177546197045,Computer Science and Game Theory
1002.3047,0.5460232678329828,Information Theory
0805.1598,0.8924255379302525,Data Structures and Algorithms
1203.6136,0.770110197400953,Computation and Language
1005.0416,3.573615843410761,Robotics
1003.4679,2.457983844970529,Computational Complexity
1003.4679,0.40450613952387177,Computational Complexity
1003.4679,0.2740394135030437,Computational Complexity
1003.3181,0.3626970072697729,Symbolic Computation
0803.2365,1.4016975993325023,Operating Systems
0803.2365,0.34559838718709307,Operating Systems
0803.2365,1.021355020616514,Operating Systems
1003.3785,0.13014483848302982,Symbolic Computation
1003.0445,0.39186915655759524,Information Theory
1003.0445,0.7444957228577148,Information Theory
1003.0445,0.525382823995893,Information Theory
0903.2278,0.5280604087302824,Computer Science and Game Theory
0807.0222,1.1905948499105241,Data Structures and Algorithms
0807.0222,0.7406986475064538,Data Structures and Algorithms
1003.2372,0.867089935152054,Information Theory
1510.01625,0.3844690637925177,Robotics
1002.4062,1.0831765648486795,"Computational Engineering, Finance, and Science"
1003.3045,0.2796968147607723,Discrete Mathematics
1009.2230,0.5780014210549291,Networking and Internet Architecture
1003.4866,0.612430782144679,Discrete Mathematics
0908.3653,1.5205344788252837,Robotics
1405.1439,1.2024544266659496,Computation and Language
1402.1668,0.44683041253238387,Information Retrieval
1003.5771,2.1088063685056904,Computer Science and Game Theory
1002.3258,0.9213878514719847,Robotics
1002.4298,1.5257580200048175,Computer Science and Game Theory
1002.4315,1.1584061787877713,Databases
0910.3975,3.4604441152571415,Information Theory
1006.2356,0.43639524331496027,Cryptography and Security
1006.4824,0.7772573822344574,Performance
0805.1226,0.5429121317884987,Networking and Internet Architecture
1006.2617,0.4897240909377123,Operating Systems
1006.3993,1.071400083991228,Data Structures and Algorithms
1006.3993,2.2020853561519647,Data Structures and Algorithms
1006.1492,1.748283012876295,Logic in Computer Science
0710.4051,1.5585377941807175,Information Theory
1006.3167,0.25790210525751894,Discrete Mathematics
1006.1890,0.41123204550227566,Information Theory
0806.3938,1.5732514102215003,Multiagent Systems
1006.1300,0.7942540657687176,Discrete Mathematics
0803.1323,1.1939257804320038,Information Theory
1006.2718,0.5512638011064214,Artificial Intelligence
1006.3155,1.0079674674122152,Information Theory
0806.4468,1.5764110636599786,Information Theory
0806.4468,2.540101300753741,Information Theory
0806.4468,2.7399086702420865,Information Theory
1002.1581,0.3823692574655996,Networking and Internet Architecture
1404.6312,0.9113542720357117,Computation and Language
1006.0619,1.43431610132009,Information Theory
1006.5901,1.4112961752830808,Information Theory
0803.1521,0.5897603872812224,"Distributed, Parallel, and Cluster Computing"
1006.1535,1.7427220854874625,Information Theory
0905.1045,0.27827478459638827,Formal Languages and Automata Theory
1006.1345,0.3533490550913563,Networking and Internet Architecture
0903.1291,1.110190857242481,Computational Complexity
0903.1291,0.925462551002144,Computational Complexity
0710.1325,1.1888688564782763,Information Theory
0710.1325,0.6707250043046435,Information Theory
1706.01977,0.7500261918267004,Robotics
0708.0741,0.7886011778120968,Information Retrieval
1006.2637,1.1537422315540866,Operating Systems
1002.1288,1.2003322595798314,Computer Vision and Pattern Recognition
0806.4344,0.36307461069678093,Computer Science and Game Theory
1006.0659,1.318100967511594,Information Theory
1002.1092,0.8825273520443602,Computational Geometry
1210.0137,1.1314950255711178,Computers and Society
1210.0297,0.9862808300913614,Multimedia
1006.3776,0.17533118361941002,Discrete Mathematics
1006.2117,1.3916492732679542,Discrete Mathematics
1006.1003,1.9538030974779854,Discrete Mathematics
1006.1587,0.8807926363427684,Discrete Mathematics
1006.1690,0.6327903574182828,Information Theory
1006.5938,1.0326321722462906,Information Theory
0806.4372,0.21839920931818446,Data Structures and Algorithms
0806.4372,0.4525723159796309,Data Structures and Algorithms
0903.1183,4.275338552170617,Information Theory
0905.1093,1.0191479762156435,Computational Geometry
1009.0146,3.789413690455811,Discrete Mathematics
1009.5759,0.13185816948650475,Formal Languages and Automata Theory
0709.2721,0.15144744386845063,Computer Science and Game Theory
1706.00765,0.19861378126571622,Robotics
1009.4880,1.8191243912614092,Data Structures and Algorithms
1009.4880,1.4923319105876138,Data Structures and Algorithms
0802.0914,0.7087536339099486,"Computational Engineering, Finance, and Science"
1706.00508,0.25018242805293356,Robotics
1009.6114,1.6570319143749206,Data Structures and Algorithms
1009.3822,0.0925636370743338,Logic in Computer Science
1009.4529,0.44498137376708613,Data Structures and Algorithms
1009.1031,0.6804791571256357,Computer Science and Game Theory
1009.4214,1.1654132170081803,Data Structures and Algorithms
1009.4214,0.7111882552874271,Data Structures and Algorithms
0806.2360,1.0832913481569812,Computational Geometry
1009.0513,1.3913423936985418,Computer Science and Game Theory
1009.0282,4.049954477998523,Information Theory
1009.3771,0.6052649565435422,Programming Languages
1009.1315,0.8063356327008684,Discrete Mathematics
1009.4954,0.13661633582571167,Information Theory
1009.4503,0.6407152547129206,Information Theory
0802.0832,0.9059539715405199,Cryptography and Security
0910.2891,1.9229023812087818,Computer Science and Game Theory
1209.2166,0.8269828424058727,Computers and Society
1009.5878,1.4112526442529048,Performance
1307.5720,1.4977741845999322,Robotics
1009.0072,1.6572044476640044,Information Theory
1209.2400,0.7836029519120319,Computation and Language
1012.1375,0.7197761620236749,Social and Information Networks
0802.1026,0.37524936025670635,Data Structures and Algorithms
1009.5168,0.9022505704859214,Data Structures and Algorithms
1009.5944,3.7235884967865958,Information Theory
