pid,kld,category
cs0103012,1.0739384014545068,Computation and Language
cs0103024,2.21641344061647,Computational Geometry
cs0103006,1.834283055474868,Sound
cs0103016,1.7393983858348283,Networking and Internet Architecture
cs0103001,0.9802191338584264,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.1406468158797152,Computer Science and Game Theory
cs0103014,4.273605148795405,Performance
cs0302020,0.8977995353781221,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.4927340974024526,Programming Languages
cs0302010,3.052112954188641,Cryptography and Security
cs0302035,2.0402173710370533,"Computational Engineering, Finance, and Science"
cs0302003,2.617012004569018,Computational Complexity
cs0302002,0.6015997185797268,Neural and Evolutionary Computation
cs0302002,1.11137270990327,Neural and Evolutionary Computation
cs0302034,1.5023429916010664,"Computational Engineering, Finance, and Science"
cs0302026,0.6882904512761856,Mathematical Software
nlin0303021,0.6855460332991813,Computational Complexity
cs0303032,2.9310717026662014,Neural and Evolutionary Computation
cs0303027,2.177213924963466,Software Engineering
math0303254,1.029664852984571,Information Theory
cs0303016,2.8807131096524854,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.8003999840938658,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1268695619498625,Artificial Intelligence
cond-mat0303089,0.7413828177570747,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.7485550208403788,Computer Science and Game Theory
cs0401020,0.7602479069670522,Neural and Evolutionary Computation
cs0401021,2.0370569300578234,Programming Languages
cs0401011,1.2946013425693421,Data Structures and Algorithms
cond-mat0403341,0.5189656866286669,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3145825996428364,Computational Complexity
cs0403044,1.1881571501825743,Logic in Computer Science
cs0403013,2.527167065343539,Operating Systems
quant-ph0403056,2.568675077490815,Computational Complexity
cs0403014,0.8382839189299954,Databases
q-bio0403011,0.8968655361466503,Neural and Evolutionary Computation
cs0403009,0.45044874174219557,Artificial Intelligence
cs0403003,0.7823214428124223,Neural and Evolutionary Computation
cs0403034,0.9441885265768377,Programming Languages
