pid,kld,category
cs0103006,2.610843303758755,Sound
cs0103016,0.6451988845482965,Networking and Internet Architecture
cs0103026,1.1820871618851738,Computation and Language
cond-mat0302536,0.670462127392721,Computational Complexity
cs0302010,1.5341222143158388,Cryptography and Security
cs0302035,1.2075778276685762,"Computational Engineering, Finance, and Science"
cs0302035,0.9742582711387334,"Computational Engineering, Finance, and Science"
cs0302002,0.3257680414096411,Neural and Evolutionary Computation
cs0302031,2.243710261650138,Computational Geometry
cs0303004,0.7147276279903145,Numerical Analysis
cs0303009,0.910193900923993,Artificial Intelligence
math0303386,0.2252008922195394,Computational Complexity
cs0401022,0.9043812214208795,Programming Languages
cs0401006,1.474972178069881,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.1235927747957173,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.1757274300449243,Programming Languages
cs0403014,0.35544019389502624,Databases
cs0411046,1.2784990012642208,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7840445262979372,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.8925876241094569,Networking and Internet Architecture
cs0411052,0.5804091281932174,Neural and Evolutionary Computation
cs0411026,1.3393839730100767,Information Retrieval
cs0411026,5.397808877777349,Information Retrieval
math0411107,0.5701764013103249,Computational Complexity
cs0411075,1.136474788255472,Hardware Architecture
cs0411090,0.7458697801432288,Networking and Internet Architecture
cs0411090,1.0732559335613043,Networking and Internet Architecture
cs0411072,1.4226571954423612,Artificial Intelligence
cs0504063,1.237328698773668,Machine Learning
cs0504093,1.5750461333879264,Cryptography and Security
cs0504036,1.4904829868532112,Information Retrieval
math0504378,1.2782660277357822,Computational Complexity
cs0504012,0.6901031368338917,Cryptography and Security
cs0504006,0.9913985976269685,Information Theory
cs0511080,0.6519979065572635,Networking and Internet Architecture
cs0511080,0.5623992249576131,Networking and Internet Architecture
cs0511086,1.1597830086403014,Information Theory
cs0511102,0.7374699318470789,Networking and Internet Architecture
nlin0511018,1.430909711222729,Computational Complexity
cs0511076,0.4315755111693127,Computation and Language
cs0511094,0.8016202957878723,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.9324255320410785,Computer Science and Game Theory
cs0511083,0.5586155869673656,"Distributed, Parallel, and Cluster Computing"
cs0511091,0.9688564031680428,Artificial Intelligence
cs0605015,0.8053257603132588,Computers and Society
cs0605052,1.5602302542512985,Networking and Internet Architecture
cs0605085,1.5157232241555703,Logic in Computer Science
cs0605068,0.8685314043675448,Symbolic Computation
cs0605080,0.6634325405665719,Networking and Internet Architecture
astro-ph0605514,1.6523672519075812,Numerical Analysis
nucl-th0605001,0.25993398176538335,Numerical Analysis
cs0605051,1.4040309952974814,Information Theory
cs0605140,1.3108430223428,Computational Complexity
cs0605030,1.4876872490843958,Networking and Internet Architecture
cs0605069,1.4611433140726082,Information Theory
cs0605113,0.7092198196225415,Digital Libraries
1207.3510,2.127261210061488,Computer Vision and Pattern Recognition
1001.2763,0.05540722943163264,Computational Geometry
1207.3438,1.3304277437116485,Machine Learning
1111.5534,0.36481763275602735,Social and Information Networks
1207.3370,0.1997649487325928,Computer Vision and Pattern Recognition
1001.2781,0.48236509559016594,Information Theory
0904.2028,3.1012858753095607,Networking and Internet Architecture
1111.6201,2.3381128434504976,Machine Learning
1111.6201,0.6089569088269182,Machine Learning
1005.2882,1.14867348292803,Software Engineering
0707.3231,1.7275840025484654,Discrete Mathematics
0707.3175,0.7568439984745384,Information Theory
