pid,kld,category
cs0103006,0.6399725527420227,Sound
cs0103026,1.7196826521709283,Computation and Language
cs0103026,1.0645052654613647,Computation and Language
cs0302004,1.9680870798478645,Programming Languages
cs0302010,0.3533747591179319,Cryptography and Security
cs0302010,1.0802804306551568,Cryptography and Security
cs0302010,2.210809376403001,Cryptography and Security
math0302315,0.5556324871262454,Data Structures and Algorithms
math0302315,5.0848040669655346,Data Structures and Algorithms
cs0303010,1.5561478038179908,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.7951031145661953,Data Structures and Algorithms
cond-mat0303089,0.8348054016447842,"Computational Engineering, Finance, and Science"
cs0401006,1.3127829090058944,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.32953912801375923,Digital Libraries
cs0403037,0.7082652424474181,Data Structures and Algorithms
cs0403014,3.447770832635319,Databases
cs0411081,0.10552883787812768,Networking and Internet Architecture
cs0411051,2.5942059208528945,Networking and Internet Architecture
cs0411026,1.1732669435967897,Information Retrieval
math0411107,2.580549214824212,Computational Complexity
cs0411075,0.4951417171927214,Hardware Architecture
cs0411013,0.5636085832849714,Networking and Internet Architecture
cs0504082,1.1545081587858754,Discrete Mathematics
cs0504088,1.604985338559061,Computational Complexity
cs0504051,0.8682947001329453,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.660668900506964,Cryptography and Security
cs0504036,1.128326411807987,Information Retrieval
math0504378,1.2229137507705483,Computational Complexity
cs0504006,0.9824630870069799,Information Theory
q-bio0511045,0.4724678845792488,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.9927731587702492,Programming Languages
cs0511092,0.3921088828394712,Programming Languages
cs0511010,0.8635345285575662,Operating Systems
cs0511021,1.7787843176089337,Computer Science and Game Theory
cs0511023,1.7214051389061578,Logic in Computer Science
cs0511043,0.7927663236718914,Cryptography and Security
math0511343,0.5108443540844675,Discrete Mathematics
cs0605110,0.6649009570806563,Digital Libraries
cs0605015,1.9650974399484022,Computers and Society
cs0605105,1.765343922544717,Information Theory
cs0605052,2.199341106958759,Networking and Internet Architecture
cs0605107,1.8815246845445763,Logic in Computer Science
cs0605113,0.6551247107430057,Digital Libraries
cs0605039,1.6571008508082763,Hardware Architecture
cs0605039,0.966368094569832,Hardware Architecture
cond-mat0605190,1.4007466079085826,Data Structures and Algorithms
cs0605096,0.32577074256851407,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.0071206503139873,Computer Science and Game Theory
0904.2060,2.3394805191178554,Computer Science and Game Theory
1111.5417,0.778896837213278,Social and Information Networks
1001.2763,0.4587215189350635,Computational Geometry
0911.1647,0.46510235129991306,Human-Computer Interaction
1001.2781,1.4257492089828663,Information Theory
1111.6201,0.8677754947408596,Machine Learning
1111.6201,3.1846951157754377,Machine Learning
1111.6201,1.4685431957319375,Machine Learning
0708.3477,1.5362026600259866,Logic in Computer Science
0707.3231,3.1427899283061076,Discrete Mathematics
0707.3248,5.314916234394259,Information Theory
1011.0490,0.2616662479670379,"Computational Engineering, Finance, and Science"
1111.6082,0.7815939830223592,Machine Learning
1111.6082,2.8926801655020107,Machine Learning
0707.3175,1.5514961790567756,Information Theory
1506.01780,0.28166951779219596,Robotics
0912.1452,1.1493917124282573,Discrete Mathematics
0708.2843,0.661258315738006,Cryptography and Security
1108.4559,3.0431262486580737,Machine Learning
1108.4559,1.343738295714774,Machine Learning
1411.3794,0.9181538165042021,Robotics
0710.3185,0.24738239876400803,Artificial Intelligence
1207.0226,0.6041078204140196,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.7372788956478961,Artificial Intelligence
0804.1928,0.2891671508088254,Computers and Society
1108.4386,0.2845035097426367,Neural and Evolutionary Computation
1108.4386,0.14823000108795914,Neural and Evolutionary Computation
1108.5355,1.6767112154179409,Social and Information Networks
1003.4105,1.54262927428154,Formal Languages and Automata Theory
1102.4946,1.7602710858366868,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.0144252123834914,Discrete Mathematics
0709.4565,0.9211964322211549,Discrete Mathematics
1003.3649,0.5357519885943635,Discrete Mathematics
1003.3649,1.0863038543612102,Discrete Mathematics
0803.3838,1.4814472196985193,Neural and Evolutionary Computation
1102.4258,1.3198616403003303,Computer Vision and Pattern Recognition
1102.4258,1.8726760598857162,Computer Vision and Pattern Recognition
1102.4293,0.6024191043205719,"Computational Engineering, Finance, and Science"
1003.3898,0.8315954711027294,Networking and Internet Architecture
1204.0280,1.317190210455747,Robotics
1102.4821,1.2038621249679708,Numerical Analysis
1205.2952,0.6056341501009428,Robotics
1003.4036,1.6179902415021263,Graphics
1102.2831,0.7666917533509733,Computation and Language
0708.1909,0.2831341826205789,Computational Geometry
1102.2743,1.4297419815246217,Computer Vision and Pattern Recognition
1511.04338,1.013594831377684,Robotics
1102.4878,0.7291726515288722,Social and Information Networks
1204.0274,0.5250485933368443,Robotics
1102.4519,1.6195153351543299,Software Engineering
1006.1443,1.270448308570108,Data Structures and Algorithms
0909.5683,1.7406412844297092,Computational Complexity
1003.3406,0.4538075136438666,Discrete Mathematics
1102.2730,2.7135516443662198,Software Engineering
0912.1934,1.1984703888607198,Computer Science and Game Theory
0910.5380,0.6633649859526781,Discrete Mathematics
1102.3578,0.42700696724563153,Social and Information Networks
0709.4671,1.1883909509389288,Information Theory
0709.4671,2.437313266376321,Information Theory
1003.3490,0.8729448130208529,Computational Geometry
1102.3867,0.21486160971054286,Systems and Control
1002.2964,0.4259351915163976,Information Theory
1205.1053,0.3474284586851283,Machine Learning
1005.4984,1.598089319221002,Networking and Internet Architecture
1002.1016,2.950056692535029,Discrete Mathematics
1002.1016,3.7327080996624256,Discrete Mathematics
1002.1016,2.825950129766055,Discrete Mathematics
1002.4784,0.6295448841220093,Symbolic Computation
1002.2720,0.9297164864218938,Information Theory
1006.3039,0.9592857911034861,Programming Languages
0709.3642,3.3255651052925352,Neural and Evolutionary Computation
1706.02908,0.43667205331701586,Robotics
1002.1337,2.6220754556705277,Information Theory
1002.1337,2.1081326245883467,Information Theory
1002.1337,4.942996814534089,Information Theory
1009.2631,3.9001831541408887,Computers and Society
1002.4832,0.5483551668953225,Computer Science and Game Theory
0911.1783,3.111226262210532,Mathematical Software
1002.0739,0.4037063091198029,Symbolic Computation
0903.2653,1.5764363254694564,Information Theory
1010.0886,0.3180033533785468,Robotics
1002.3192,0.7326978585402449,Information Theory
1002.4019,2.824730953170837,Information Theory
1205.1010,0.22116671323714898,Social and Information Networks
1002.4022,3.6271044124612697,Information Theory
1006.1406,1.5644486821077903,Logic in Computer Science
1006.1406,0.528986963898926,Logic in Computer Science
1002.4592,0.6631788248307084,"Computational Engineering, Finance, and Science"
1002.2271,0.6144417372619919,Information Theory
1003.0146,1.16570638995138,Machine Learning
1003.0146,2.872680701269394,Machine Learning
1003.0118,0.5046278449541396,Computer Science and Game Theory
1002.3047,0.8946516431921047,Information Theory
0805.1598,1.6208169423586853,Data Structures and Algorithms
1203.6136,0.5641817603569419,Computation and Language
1005.0416,2.814200883663204,Robotics
1003.4679,1.1882753150768728,Computational Complexity
1003.4679,0.7787039407443964,Computational Complexity
1003.4679,0.10178507302475429,Computational Complexity
1003.3181,0.4513523462034492,Symbolic Computation
0803.2365,2.0228595185211473,Operating Systems
0803.2365,0.10139977835379409,Operating Systems
0803.2365,0.6728965175408492,Operating Systems
1003.3785,0.19327139555001743,Symbolic Computation
1003.0445,0.22509435296047997,Information Theory
1003.0445,0.7371781052228709,Information Theory
1003.0445,0.9415447186149133,Information Theory
0903.2278,0.6014905456921626,Computer Science and Game Theory
0807.0222,2.0112758450410073,Data Structures and Algorithms
0807.0222,0.6351657961505445,Data Structures and Algorithms
1003.2372,0.9904419375876596,Information Theory
1510.01625,1.1632352824921282,Robotics
1002.4062,1.0968109974123765,"Computational Engineering, Finance, and Science"
1003.3045,0.18282111079974972,Discrete Mathematics
1009.2230,0.7550907768734646,Networking and Internet Architecture
1003.4866,2.9770264369341746,Discrete Mathematics
0908.3653,1.1194053922153226,Robotics
1405.1439,1.0508846382956185,Computation and Language
1402.1668,0.6674853738083772,Information Retrieval
1003.5771,1.9969449344930763,Computer Science and Game Theory
1002.3258,1.0193574187975991,Robotics
1002.4298,1.2258282083355343,Computer Science and Game Theory
1002.4315,0.6598260804185162,Databases
0910.3975,3.825834616375222,Information Theory
1006.2356,0.6826258916655457,Cryptography and Security
1006.4824,0.9107026425147895,Performance
0805.1226,0.5590564868850693,Networking and Internet Architecture
1006.2617,1.1110942908510608,Operating Systems
1006.3993,0.2651145949188857,Data Structures and Algorithms
1006.3993,0.6056523059488336,Data Structures and Algorithms
1006.1492,1.5621501467925933,Logic in Computer Science
0710.4051,1.37583591868483,Information Theory
1006.3167,0.09073464756654603,Discrete Mathematics
1006.1890,0.272842926075562,Information Theory
0806.3938,1.2816329603469105,Multiagent Systems
1006.1300,0.4941017656786053,Discrete Mathematics
0803.1323,1.1730845139242352,Information Theory
1006.2718,0.42368605638665285,Artificial Intelligence
1006.3155,1.077072995242851,Information Theory
0806.4468,1.2248743449248518,Information Theory
0806.4468,2.7279084943929495,Information Theory
0806.4468,2.212703391997637,Information Theory
1002.1581,0.33465277903202706,Networking and Internet Architecture
1404.6312,1.0353133368571708,Computation and Language
1006.0619,1.121114094970655,Information Theory
1006.5901,1.3614491293356696,Information Theory
0803.1521,0.7366536979263596,"Distributed, Parallel, and Cluster Computing"
1006.1535,1.021615886983615,Information Theory
0905.1045,0.34688376878178523,Formal Languages and Automata Theory
1006.1345,1.5409508353853796,Networking and Internet Architecture
0903.1291,1.0583293809369114,Computational Complexity
0903.1291,0.8851424610313742,Computational Complexity
0710.1325,1.1548702136163826,Information Theory
0710.1325,0.7165539292092548,Information Theory
1706.01977,0.4228183849976455,Robotics
0708.0741,0.8803154467322309,Information Retrieval
1006.2637,1.7941781848807077,Operating Systems
1002.1288,0.6346001094490314,Computer Vision and Pattern Recognition
0806.4344,0.35365062616170173,Computer Science and Game Theory
1006.0659,1.2526555306163476,Information Theory
1002.1092,0.7042973330453011,Computational Geometry
1210.0137,1.4155167108604614,Computers and Society
1210.0297,0.5341220892948608,Multimedia
