pid,kld,category
nlin0103057,2.37080072037583,Computational Complexity
cs0103008,1.1909142025262454,Logic in Computer Science
cs0103021,1.102598675708003,Computational Complexity
cs0103020,1.0355301448176564,Artificial Intelligence
cs0103012,1.1137248916590017,Computation and Language
cond-mat0103328,1.1050052129689996,Computational Complexity
cs0103024,1.6103281460897967,Computational Geometry
cs0103018,2.3644887923728413,Data Structures and Algorithms
cs0103006,2.069339296536086,Sound
cs0103016,1.076248766996397,Networking and Internet Architecture
cs0103026,1.114501251574552,Computation and Language
cs0103001,1.163229508336236,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2190416358104816,Computer Science and Game Theory
cs0103014,0.7446954958666087,Performance
cs0302020,1.2871210617507898,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.6143520806444942,Computational Complexity
cs0302004,2.5893542763474438,Programming Languages
cs0302010,1.970470951997792,Cryptography and Security
cs0302035,1.4482362164891258,"Computational Engineering, Finance, and Science"
cs0302003,1.9110078736339364,Computational Complexity
cs0302002,3.0173677455330923,Neural and Evolutionary Computation
cond-mat0302050,1.7747043525008739,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.0416104996519098,"Computational Engineering, Finance, and Science"
cs0302031,2.174094393166157,Computational Geometry
cs0302027,0.6192619280448436,Computational Geometry
math0302315,2.213247820054125,Data Structures and Algorithms
cs0302026,1.3486025140767255,Mathematical Software
math0302303,1.6609951559552232,Discrete Mathematics
quant-ph0302079,2.0356867486995553,Computational Complexity
nlin0303021,1.6661248567804592,Computational Complexity
cs0303032,1.7962739864434794,Neural and Evolutionary Computation
cs0303010,2.932450218639294,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.8172412339660626,Software Engineering
math0303254,3.513477525251541,Information Theory
nlin0303016,2.786614267387994,Computational Complexity
cs0303014,1.0492718654186275,Networking and Internet Architecture
cs0303016,1.3198845677198705,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.300947622105836e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.8826300525711538,Data Structures and Algorithms
cs0303004,2.2596032897756926,Numerical Analysis
cs0303005,1.6612855819791326,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.32370490128274,Artificial Intelligence
math0303386,0.8177142573894325,Computational Complexity
cs0303021,0.8762768888680439,Logic in Computer Science
cs0303002,3.5220046806020173,Computation and Language
cond-mat0303089,0.485536365642913,"Computational Engineering, Finance, and Science"
cs0401023,1.9636565417944938,Graphics
cs0401008,3.6564454131675537,Mathematical Software
cs0401015,1.057524349858711,Databases
cs0401030,2.812468246411326,Cryptography and Security
cs0401022,1.0706535609672174,Programming Languages
cs0401006,1.6853062762082636,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.2208694523432144,Computer Science and Game Theory
cs0401024,0.8613735170114777,Programming Languages
cs0401028,1.1460115232966432,Digital Libraries
cs0401010,2.280815884396163,Networking and Internet Architecture
cs0401017,1.0732227019556704,Computer Vision and Pattern Recognition
cond-mat0401229,1.1997082707317364,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9281729273812241,Neural and Evolutionary Computation
cs0401021,0.5615039644385127,Programming Languages
cs0401011,1.0747848251162473,Data Structures and Algorithms
cs0401026,1.7586102629275833,Multiagent Systems
math0403107,1.6775980536990742,Discrete Mathematics
cond-mat0403341,0.7987303226966731,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.9765249878450895,Computational Complexity
cs0403037,2.6936529211491074,Data Structures and Algorithms
cs0403044,1.6781306718498288,Logic in Computer Science
cs0403013,2.14056958626062,Operating Systems
quant-ph0403056,1.6272161541997827,Computational Complexity
cs0403014,2.1373134076085374,Databases
q-bio0403011,1.344391306409349,Neural and Evolutionary Computation
cs0403009,1.4242601129593944,Artificial Intelligence
math0403054,1.332077896212961,Discrete Mathematics
cs0403024,2.0539928890262327,Computer Science and Game Theory
cs0403024,1.3640202219111142,Computer Science and Game Theory
cs0403003,1.1836325490918091,Neural and Evolutionary Computation
cs0403034,0.47745334753415003,Programming Languages
math0403139,0.912783935368962,Discrete Mathematics
math0403017,2.900120421737288,Discrete Mathematics
cs0403041,1.0704191051150511,Logic in Computer Science
cs0403011,1.3200131502906822,Programming Languages
quant-ph0403069,1.489941346291921,Cryptography and Security
cond-mat0403453,0.9716095606465373,Data Structures and Algorithms
cs0403032,1.3984657857548513,Artificial Intelligence
quant-ph0403076,0.9068289357771555,Cryptography and Security
cs0403012,2.251835102225959,Multiagent Systems
q-bio0403036,1.3960695841165467,"Computational Engineering, Finance, and Science"
cs0411050,1.5925616836235814,"Distributed, Parallel, and Cluster Computing"
math0411356,2.17534617930808,Discrete Mathematics
cs0411070,2.3417925309478766,Networking and Internet Architecture
cond-mat0411077,1.0743099063170674,Computational Complexity
cs0411032,0.8591393114859656,Logic in Computer Science
cs0411003,1.3386399123977344,Information Theory
cs0411046,1.7196964051342,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.5662985894381087,Computational Complexity
cs0411081,8.099805921166142,Networking and Internet Architecture
cs0411096,0.5083684777500493,Software Engineering
cond-mat0411079,1.6418276946596384,Computational Complexity
quant-ph0411051,0.9313526041360712,Computational Complexity
cs0411051,2.280437501237564,Networking and Internet Architecture
math0411007,2.038107587011108,Discrete Mathematics
math0411002,0.9145050995684956,Discrete Mathematics
cs0411063,1.452009333128146,Symbolic Computation
math0411644,1.0199579998192512,Cryptography and Security
math0411145,1.295153158405547,Discrete Mathematics
cs0411078,1.103853483971681,Digital Libraries
cs0411052,0.37809211596883247,Neural and Evolutionary Computation
math0411056,1.0993295376035466,Symbolic Computation
cs0411089,8.61877572341195,Networking and Internet Architecture
cs0411004,2.285890800270011,Numerical Analysis
cs0411026,1.1763197351484431,Information Retrieval
cs0411076,1.3794167199086715,Computational Complexity
cs0411066,0.5453809315016303,Cryptography and Security
cs0411095,2.524512366325795,"Distributed, Parallel, and Cluster Computing"
math0411107,3.44155401598126,Computational Complexity
nlin0411063,1.720067937821178,Multiagent Systems
cs0411075,1.4269376775285618,Hardware Architecture
hep-ph0411100,1.89843185552689,Mathematical Software
cs0411013,1.9808666147026994,Networking and Internet Architecture
cs0411090,2.474576793037218,Networking and Internet Architecture
cs0411010,1.1433516653232685,Cryptography and Security
math0411138,1.5026061289764514,Discrete Mathematics
nlin0411066,1.142914829862876,Artificial Intelligence
cs0411006,1.6718911076831908,Information Theory
cs0411072,3.7706877295432992,Artificial Intelligence
cs0411077,1.171516254518285,Digital Libraries
cs0411071,0.9838487778109619,Artificial Intelligence
cs0411037,1.1042755674473104,Computational Complexity
cs0504089,3.089107807452727,Information Retrieval
cs0504102,1.1248522457718664,Information Theory
cond-mat0504025,1.1429917035021164,"Computational Engineering, Finance, and Science"
cs0504063,0.7318295116160525,Machine Learning
cs0504082,1.3994149754256149,Discrete Mathematics
cs0504088,2.4663503585696414,Computational Complexity
cond-mat0504070,0.9449761241389816,Computational Complexity
quant-ph0504012,1.8315026348342647,Computational Complexity
cs0504072,1.21059871211698,Artificial Intelligence
physics0504185,1.242528850771506,Databases
cs0504109,1.5158476945583887,Software Engineering
cs0504022,0.9949655034843282,Computation and Language
cs0504023,1.6794587995195733,Data Structures and Algorithms
cs0504051,3.0392372405337316,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.4010179256315681,Cryptography and Security
cs0504036,0.8544063614504456,Information Retrieval
cs0504092,1.7528096205399253,Computational Complexity
astro-ph0504006,1.2761822353026246,"Computational Engineering, Finance, and Science"
cs0504079,2.2811511540945886,Information Theory
nlin0504059,3.1059648796587527,Cryptography and Security
cs0504048,1.2141582809002216,Computational Complexity
cs0504027,0.8597281168843874,Logic in Computer Science
cs0504081,2.92332029348586,Robotics
cs0504062,1.3769037549850978,Computational Complexity
cs0504105,1.438458652419258,"Distributed, Parallel, and Cluster Computing"
math-ph0504048,1.1474066890538754,Symbolic Computation
physics0504026,1.2067438988454031,Computers and Society
math0504378,1.5391084596136644,Computational Complexity
cs0504035,0.7929379291910231,Neural and Evolutionary Computation
cs0504012,0.7054585037356788,Cryptography and Security
quant-ph0504007,0.7131782315840526,Logic in Computer Science
cs0504002,0.5721945429556767,Networking and Internet Architecture
cs0504006,1.1375042050855448,Information Theory
cs0504019,0.24797981502510266,Cryptography and Security
cs0511031,2.6036300660817486e-09,Networking and Internet Architecture
cs0511080,1.92896607660585,Networking and Internet Architecture
cs0511051,1.6357755223201116,Information Theory
cs0511095,0.7300210714814296,Information Theory
cs0511086,1.0088825332729177,Information Theory
quant-ph0511025,2.664189141613541,Computational Complexity
cs0511102,1.4086701251475982,Networking and Internet Architecture
nlin0511018,2.9525168889184408,Computational Complexity
cs0511039,3.215200963547308,Information Theory
cs0511066,1.3664712640298888,Symbolic Computation
cs0511018,9.505156356554037e-09,Software Engineering
q-bio0511045,0.7095715874074227,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.9954462476239243,Computational Complexity
cs0511052,0.921181829132789,Discrete Mathematics
cs0511076,0.8850311267953702,Computation and Language
cs0511092,2.172899986195022,Programming Languages
cs0511107,4.2248954969248524,Computational Complexity
cs0511058,1.0200486023406706e-07,Machine Learning
cs0511024,2.154700576923891,"Computational Engineering, Finance, and Science"
cs0511063,1.5143660743105545,Cryptography and Security
cs0511094,1.1919025601495603,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.7787932374055091,Information Theory
cs0511012,0.8268485712289808,Networking and Internet Architecture
cs0511010,2.119981020444487,Operating Systems
cs0511019,0.6642793189983696,Information Theory
quant-ph0511200,1.5789305130613445,Computational Complexity
cs0511055,0.5796392994163851,Logic in Computer Science
cs0511021,0.9737602400362575,Computer Science and Game Theory
physics0511064,0.6827908233175706,Software Engineering
cs0511023,1.4199257474899607,Logic in Computer Science
cs0511002,0.9029933429802477,Information Retrieval
cs0511033,1.2826442957276718,Symbolic Computation
cs0511059,0.6642166419473254,Networking and Internet Architecture
physics0511201,1.9430014417002015,Computer Science and Game Theory
cs0511042,1.106240890927222,Artificial Intelligence
quant-ph0511272,0.8372453899694005,Computational Complexity
cs0511025,0.5078852323362013,Logic in Computer Science
cs0511093,1.0682732909795536,Computer Science and Game Theory
cs0511061,0.7622208625733835,Logic in Computer Science
cs0511044,2.3789110102512727,Data Structures and Algorithms
cs0511083,2.95751944670277,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.8977366730919751,Data Structures and Algorithms
nlin0511061,2.0109698165525987,Discrete Mathematics
cs0511043,1.9415042797362905,Cryptography and Security
math0511343,2.0122295479740333,Discrete Mathematics
cs0511091,1.1803126497130632,Artificial Intelligence
cs0605110,1.8382998008466818,Digital Libraries
cs0605132,2.6596946502863803,Computer Science and Game Theory
cs0605015,0.9668807707405715,Computers and Society
cs0605105,1.730556988219641,Information Theory
cs0605003,0.7889074703770689,Cryptography and Security
cs0605052,0.8772413526561684,Networking and Internet Architecture
cs0605090,1.316981207853292,Mathematical Software
cs0605070,1.6375526089828858,Robotics
cs0605106,0.811244347902494,Logic in Computer Science
math0605610,2.524940013784567,Computational Complexity
cs0605129,2.431323069217067,Information Theory
cs0605126,0.7006010013795088,Data Structures and Algorithms
cs0605089,1.8342566582383952,Networking and Internet Architecture
cs0605085,1.5830118602413565,Logic in Computer Science
q-bio0605020,1.6336324697940727,Neural and Evolutionary Computation
cs0605021,0.14548649774939781,Symbolic Computation
cs0605068,0.706775221450191,Symbolic Computation
cs0605080,1.0489302297484864,Networking and Internet Architecture
cs0605050,1.6492019433848646,Computational Complexity
quant-ph0605150,1.1325702824859198,Cryptography and Security
cs0605141,0.9486781187550902,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,0.8936729120642325,Numerical Analysis
nucl-th0605001,1.0401926018479828,Numerical Analysis
math0605242,1.2814560472149183,Computational Complexity
cs0605051,1.6883766314556519,Information Theory
cs0605097,1.15890111454968,Cryptography and Security
cs0605140,1.5563818822118547,Computational Complexity
cs0605107,0.6196293608966639,Logic in Computer Science
cs0605030,0.8504349725932104,Networking and Internet Architecture
cs0605099,1.2399969965898952,Information Theory
math0605232,2.867843034124135,Cryptography and Security
cs0605124,1.9786675800343982,Databases
quant-ph0605182,0.1700569590440209,Cryptography and Security
math-ph0605049,2.2446982463935643,Computational Complexity
cs0605069,1.4269900887147322,Information Theory
quant-ph0605181,1.8435308760706417,Computational Complexity
cs0605113,1.3023502266930358,Digital Libraries
cs0605081,0.9158026937825805,Mathematical Software
cs0605039,2.7764505556323438,Hardware Architecture
cs0605008,0.6193209408243538,Logic in Computer Science
cs0605082,2.7865033871306033,Symbolic Computation
cond-mat0605190,2.074596200725903,Data Structures and Algorithms
cs0605096,0.8133670589420252,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.0631752896178739,Cryptography and Security
0808.4079,1.442298434070906,Computer Science and Game Theory
0912.1588,1.5674397546269232,Multiagent Systems
1011.0492,2.53664741972888,"Computational Engineering, Finance, and Science"
0904.2060,1.110726179870995,Computer Science and Game Theory
1111.5417,0.52647819811413,Social and Information Networks
1111.6188,1.9276810671762075,Systems and Control
0912.1457,1.6677441120935197,Discrete Mathematics
0904.2051,2.822055117576596,Information Theory
1207.3510,1.1043476962753753,Computer Vision and Pattern Recognition
1506.01153,1.3745172613580627,Robotics
0912.1585,1.4360600973653377,Cryptography and Security
1011.0493,1.1385804930774621,"Computational Engineering, Finance, and Science"
0912.1523,2.0044526539702368,Computational Complexity
1001.2763,1.6812857217433956,Computational Geometry
0911.1647,1.5458801616410067,Human-Computer Interaction
1011.0488,2.155674177412061,"Computational Engineering, Finance, and Science"
1207.3438,2.71839689278179,Machine Learning
1011.0496,1.6097489645503935,"Computational Engineering, Finance, and Science"
1011.0496,0.8347125576859187,"Computational Engineering, Finance, and Science"
1111.5534,0.7065545658518013,Social and Information Networks
1207.3370,0.3487402191993802,Computer Vision and Pattern Recognition
1011.0498,2.0963418184596074,"Computational Engineering, Finance, and Science"
1001.2781,1.6516276393235383,Information Theory
0904.2028,2.1176477502793203,Networking and Internet Architecture
0808.3937,0.8118854574163422,Networking and Internet Architecture
1111.6201,1.4122289875239658,Machine Learning
1111.6793,0.5335423131874727,Software Engineering
1111.6793,0.5217693397861792,Software Engineering
0708.3477,2.0777608126585703,Logic in Computer Science
0911.1619,0.5837243981124937,Computer Science and Game Theory
1005.2882,1.8225136527372887,Software Engineering
0707.3170,1.2813066207384192,Logic in Computer Science
0707.3231,1.0103185026659502,Discrete Mathematics
0707.3248,1.4121217257442633,Information Theory
1011.0490,0.704301675318451,"Computational Engineering, Finance, and Science"
1111.6082,1.0190596244849182,Machine Learning
0707.3175,1.1175862784893893,Information Theory
1001.2734,0.9937289960657325,Computational Geometry
1506.01085,0.7743201156334198,Robotics
1506.01780,0.9152031612833162,Robotics
0905.2990,2.4957163558755835,Information Retrieval
1505.07050,0.5099063176127753,Robotics
1306.6458,1.0879743656302951,Sound
0911.1582,0.9559598555744245,Artificial Intelligence
1111.7221,1.0417372357198682,Systems and Control
0912.1623,0.2727723956492138,Discrete Mathematics
1505.06845,0.4649711478945113,Robotics
0808.3990,1.297674773181798,Networking and Internet Architecture
1308.5275,1.6381333333847883,Machine Learning
0912.1452,1.3986028175658451,Discrete Mathematics
1005.1934,1.4223034059448114,Databases
0912.1534,1.36852896429356,Neural and Evolutionary Computation
1005.1953,1.4931803649350854,Cryptography and Security
1011.0506,1.7352343827099932,Information Retrieval
1411.6837,0.8232556771540549,Robotics
1306.4410,0.014265134490792006,Machine Learning
0911.0753,2.0139078363850134,Multiagent Systems
1108.4080,0.622156303003099,Neural and Evolutionary Computation
1411.1086,0.8095561799854447,Robotics
0911.0874,1.0873305960840873,Information Theory
1108.3529,1.157798571165221,Graphics
0708.2843,0.736447251668238,Cryptography and Security
1108.4559,2.1456767936869565,Machine Learning
0710.0811,0.6004049783678306,Computational Geometry
1411.3794,0.7319333337591164,Robotics
0710.3185,0.9109986874726885,Artificial Intelligence
1207.0226,1.7093995140787899,"Distributed, Parallel, and Cluster Computing"
0808.2083,0.6724400953691538,Databases
1411.4045,2.056035710447924,Robotics
1412.0630,0.92568924509397,Robotics
1108.5002,0.9074756939209838,Artificial Intelligence
0804.1928,1.7565877481046157,Computers and Society
1108.4115,2.195520534907769,Systems and Control
0804.2095,1.1821812525548059,Logic in Computer Science
0706.3750,1.9467811342822523,Discrete Mathematics
0808.2081,1.1665714545654438,Computer Science and Game Theory
1108.4327,2.0221815498774416,Systems and Control
1001.5076,1.741231191659901,Data Structures and Algorithms
1001.1435,1.157011260575842,Mathematical Software
1001.1393,1.7323371766977478,Networking and Internet Architecture
