pid,kld,category
cs0103012,1.6231073543387649,Computation and Language
cs0103024,1.513358966644106,Computational Geometry
cs0103006,1.7125293143691438,Sound
cs0103016,1.3339104001414364,Networking and Internet Architecture
cs0103001,1.6802929387962031,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.063368265271219,Computer Science and Game Theory
cs0103014,3.309141077234563,Performance
cs0302020,1.4102974588129202,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.8760172761927292,Programming Languages
cs0302010,2.452752751677264,Cryptography and Security
cs0302035,1.2631589311532434,"Computational Engineering, Finance, and Science"
cs0302003,1.4286928817901368,Computational Complexity
cs0302002,0.7395188641382712,Neural and Evolutionary Computation
cs0302002,1.4615067345657125,Neural and Evolutionary Computation
cs0302034,1.2266761777747068,"Computational Engineering, Finance, and Science"
cs0302026,0.38699917181383686,Mathematical Software
nlin0303021,0.9831184133367655,Computational Complexity
cs0303032,3.487613166414643,Neural and Evolutionary Computation
cs0303027,2.3702006344027975,Software Engineering
math0303254,2.853407887030206,Information Theory
cs0303016,2.043744595315553,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.1084650574011077,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1687452952325597,Artificial Intelligence
cond-mat0303089,0.9041951832195564,"Computational Engineering, Finance, and Science"
cond-mat0401191,2.6694980964530433,Computer Science and Game Theory
cs0401020,1.0262941839912556,Neural and Evolutionary Computation
cs0401021,1.1036935713340357,Programming Languages
cs0401011,0.9579132157709045,Data Structures and Algorithms
cond-mat0403341,0.5520579050165266,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8971791077532023,Computational Complexity
cs0403044,1.5099564752770471,Logic in Computer Science
cs0403013,1.7911067346531386,Operating Systems
quant-ph0403056,0.9401534608940383,Computational Complexity
cs0403014,0.937657761737416,Databases
q-bio0403011,0.9265937019602327,Neural and Evolutionary Computation
cs0403009,1.6012148826903905,Artificial Intelligence
cs0403003,0.9913781098904888,Neural and Evolutionary Computation
cs0403034,0.7468885448690633,Programming Languages
cs0403011,1.3314911269984657,Programming Languages
quant-ph0403069,1.712515719466448,Cryptography and Security
cs0403032,0.33386297436855417,Artificial Intelligence
quant-ph0403076,1.1066941939264876,Cryptography and Security
cs0403012,3.04153202560064,Multiagent Systems
cs0411050,0.7350708066812222,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.9221578152948665,Networking and Internet Architecture
cs0411003,1.968108107002933,Information Theory
cs0411046,1.6144480841296396,"Distributed, Parallel, and Cluster Computing"
