pid,kld,category
cs0103012,1.4810803380591535,Computation and Language
cs0103024,1.5055044426550173,Computational Geometry
cs0103006,1.8288461002722332,Sound
cs0103016,1.467064628607222,Networking and Internet Architecture
cs0103001,1.1013933502020494,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.8586202662391015,Computer Science and Game Theory
cs0103014,2.724386077425074,Performance
cs0302020,0.806575007861843,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.9139213956341693,Programming Languages
cs0302010,1.759886653808055,Cryptography and Security
cs0302035,2.2149846252191945,"Computational Engineering, Finance, and Science"
cs0302003,1.9300865172977344,Computational Complexity
cs0302002,1.3542515442436844,Neural and Evolutionary Computation
cs0302002,1.6227702981135834,Neural and Evolutionary Computation
cs0302034,1.5760866189910596,"Computational Engineering, Finance, and Science"
cs0302026,1.0159802735359413,Mathematical Software
nlin0303021,0.6137900797083177,Computational Complexity
cs0303032,2.2983712488499917,Neural and Evolutionary Computation
cs0303027,1.1120169402131652,Software Engineering
math0303254,2.281857096748606,Information Theory
cs0303016,1.5981044972522631,"Distributed, Parallel, and Cluster Computing"
cs0303005,3.2988589721403168,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.5056492486425133,Artificial Intelligence
cond-mat0303089,0.3981293789230257,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.588136155894677,Computer Science and Game Theory
cs0401020,0.6708196898126721,Neural and Evolutionary Computation
cs0401021,1.9729700518204822,Programming Languages
cs0401011,0.8531243299415423,Data Structures and Algorithms
cond-mat0403341,0.4594239550148945,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.367103354335223,Computational Complexity
cs0403044,2.4664096190254297,Logic in Computer Science
cs0403013,1.9970518635901033,Operating Systems
quant-ph0403056,1.6997899376560976,Computational Complexity
cs0403014,1.1885110428915082,Databases
q-bio0403011,0.5990122200561149,Neural and Evolutionary Computation
cs0403009,0.6420989002872872,Artificial Intelligence
cs0403003,0.8930019219547022,Neural and Evolutionary Computation
cs0403034,1.2445579678070084,Programming Languages
cs0403011,1.1724379874294921,Programming Languages
quant-ph0403069,0.7757232387336003,Cryptography and Security
cs0403032,1.0691467400383554,Artificial Intelligence
quant-ph0403076,1.3765287044475336,Cryptography and Security
cs0403012,2.0818520990025124,Multiagent Systems
cs0411050,0.41899323479138206,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.0144479298696618,Networking and Internet Architecture
cs0411003,1.8054862923900727,Information Theory
cs0411046,0.8665844302166098,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.7232362923177368,Computational Complexity
cs0411081,0.0983295089831855,Networking and Internet Architecture
cs0411096,0.7524607454017063,Software Engineering
cond-mat0411079,0.6186437947017931,Computational Complexity
quant-ph0411051,0.7361423146972617,Computational Complexity
cs0411051,0.4073115925745313,Networking and Internet Architecture
cs0411078,1.7073002183394637,Digital Libraries
cs0411089,0.0036494945923673076,Networking and Internet Architecture
cs0411026,2.8152074450540048,Information Retrieval
cs0411066,1.536704462759094,Cryptography and Security
cs0411095,2.207341282919061,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.2330219415159873,Hardware Architecture
hep-ph0411100,0.697962777026498,Mathematical Software
cs0411013,0.7425611071324107,Networking and Internet Architecture
cs0411090,0.8079811645372325,Networking and Internet Architecture
cs0411010,0.9525029668345004,Cryptography and Security
math0411138,1.4709442801009394,Discrete Mathematics
nlin0411066,1.8164536977183938,Artificial Intelligence
cs0411006,0.14329354803125005,Information Theory
cs0411072,0.801145228081475,Artificial Intelligence
cs0411077,1.564984111752079,Digital Libraries
cs0411077,1.2052463055442566,Digital Libraries
cs0411037,1.3935936960327084,Computational Complexity
cond-mat0504025,0.9125833484940651,"Computational Engineering, Finance, and Science"
cs0504063,2.7551363392612163,Machine Learning
quant-ph0504012,0.7482664311699032,Computational Complexity
cs0504072,1.1584922952496692,Artificial Intelligence
physics0504185,0.6198453514311962,Databases
cs0504093,0.9133107079288307,Cryptography and Security
cs0504036,0.26269349682407855,Information Retrieval
astro-ph0504006,0.8208562665480367,"Computational Engineering, Finance, and Science"
nlin0504059,4.107450135531649,Cryptography and Security
math-ph0504048,1.4619497821248115,Symbolic Computation
physics0504026,1.3658874078040477,Computers and Society
cs0504035,0.33599256932849597,Neural and Evolutionary Computation
cs0504012,0.867154534602758,Cryptography and Security
quant-ph0504007,0.6715635294394631,Logic in Computer Science
cs0504002,0.7357186164700926,Networking and Internet Architecture
cs0504019,0.6970385139905961,Cryptography and Security
cs0511080,1.7598726562945395,Networking and Internet Architecture
cs0511095,1.3218857454904207,Information Theory
cs0511086,0.9380890869692661,Information Theory
quant-ph0511025,1.4012384317839939,Computational Complexity
cs0511102,1.0965280264555366,Networking and Internet Architecture
nlin0511018,1.0987312711512989,Computational Complexity
cs0511066,2.7001966763966165,Symbolic Computation
quant-ph0511013,1.4062779334522482,Computational Complexity
cs0511076,2.03579391179285,Computation and Language
cs0511092,1.208611732215328,Programming Languages
cs0511094,1.0935464603126028,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.5932011091737512,Information Theory
cs0511012,1.1507472888144208,Networking and Internet Architecture
quant-ph0511200,0.7535281165727217,Computational Complexity
cs0511055,1.5382729262955404,Logic in Computer Science
cs0511023,2.6983791707127502,Logic in Computer Science
physics0511201,1.3115441399697887,Computer Science and Game Theory
cs0511042,0.4725516604393153,Artificial Intelligence
quant-ph0511272,0.9983193460869539,Computational Complexity
cs0511025,0.7477796652355614,Logic in Computer Science
cs0511025,0.3862584817699252,Logic in Computer Science
cs0511093,0.6178473131012978,Computer Science and Game Theory
cs0511061,1.1037398826177218,Logic in Computer Science
cs0511044,4.203080949464541,Data Structures and Algorithms
cs0511084,1.5336811875192284,Data Structures and Algorithms
nlin0511061,1.229053941263024,Discrete Mathematics
cs0511043,2.2015539382858123,Cryptography and Security
math0511343,0.706921261738816,Discrete Mathematics
cs0511091,2.0245979543261,Artificial Intelligence
cs0605110,1.306563126249644,Digital Libraries
cs0605015,2.7024798741662757,Computers and Society
cs0605105,2.025812214645646,Information Theory
cs0605052,0.44889275427558006,Networking and Internet Architecture
cs0605070,1.1999748121325828,Robotics
cs0605106,0.720614816172236,Logic in Computer Science
cs0605129,1.4181045266129264,Information Theory
cs0605126,2.3203149218745245,Data Structures and Algorithms
cs0605085,1.3933484359036554,Logic in Computer Science
q-bio0605020,1.1803648712288328,Neural and Evolutionary Computation
cs0605080,1.3838678873298738,Networking and Internet Architecture
quant-ph0605150,0.8270195300015172,Cryptography and Security
astro-ph0605514,0.8102731033881713,Numerical Analysis
nucl-th0605001,0.8054675791278494,Numerical Analysis
cs0605051,1.426907635360799,Information Theory
cs0605097,1.9110162664288173,Cryptography and Security
cs0605107,1.0467052384085334,Logic in Computer Science
cs0605030,1.1588323078680478,Networking and Internet Architecture
cs0605124,1.521336308699373,Databases
quant-ph0605182,1.035643492351426,Cryptography and Security
cs0605113,1.0354036824350075,Digital Libraries
cs0605081,0.7859834338923279,Mathematical Software
cs0605039,2.3763522994394695,Hardware Architecture
cond-mat0605190,0.6147364063620089,Data Structures and Algorithms
cs0605096,0.9164101934211037,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.2368148595880615,Cryptography and Security
0808.4079,1.1514239489861462,Computer Science and Game Theory
0912.1588,1.4930648169520142,Multiagent Systems
1011.0492,1.0561940254106081,"Computational Engineering, Finance, and Science"
0904.2060,2.200911800280941,Computer Science and Game Theory
1111.5417,0.5051653522983588,Social and Information Networks
0912.1457,1.6081717180295436,Discrete Mathematics
0904.2051,0.5469734314153027,Information Theory
1506.01153,1.1519027482926314,Robotics
0912.1523,1.1921869293551077,Computational Complexity
0911.1647,1.2271061673565211,Human-Computer Interaction
1011.0488,0.41554006321642084,"Computational Engineering, Finance, and Science"
1207.3438,0.5850660670413094,Machine Learning
1011.0496,2.544344437282779,"Computational Engineering, Finance, and Science"
1207.3370,0.7852245101749297,Computer Vision and Pattern Recognition
0904.2028,2.523101878803162,Networking and Internet Architecture
1111.6201,1.626623726035835,Machine Learning
1111.6793,1.0547574393981958,Software Engineering
0708.3477,0.7768303480730961,Logic in Computer Science
0911.1619,0.686536042999081,Computer Science and Game Theory
1005.2882,0.7089981112177145,Software Engineering
0707.3170,0.28221882308186075,Logic in Computer Science
0707.3231,0.5950051629891494,Discrete Mathematics
0707.3248,1.0052111168698712,Information Theory
1011.0490,0.8638271908680957,"Computational Engineering, Finance, and Science"
1111.6082,0.5302831827434016,Machine Learning
0707.3175,1.0948864252804373,Information Theory
1001.2734,1.3742842637361934,Computational Geometry
1506.01085,2.1205041371450832,Robotics
1506.01780,1.1591769222207748,Robotics
0905.2990,1.1829225389075215,Information Retrieval
0911.1582,0.8360739308925155,Artificial Intelligence
1505.06845,1.2187670208729073,Robotics
0808.3990,2.4845188329082495,Networking and Internet Architecture
0912.1452,1.9653502787506618,Discrete Mathematics
1005.1934,1.2172277708618788,Databases
0912.1534,1.6451448692160324,Neural and Evolutionary Computation
1005.1953,1.2370008902899514,Cryptography and Security
1011.0506,1.0182689994438887,Information Retrieval
1411.6837,1.212526494913722,Robotics
1108.4080,0.5949533910938785,Neural and Evolutionary Computation
1411.1086,0.9601188628385318,Robotics
0911.0874,1.1441137243085966,Information Theory
1108.4559,1.045932364075739,Machine Learning
1411.3794,1.2168504271919383,Robotics
0710.3185,0.6853035942464295,Artificial Intelligence
0808.2083,1.3412456509357504,Databases
1412.0630,1.3221433031119212,Robotics
1412.0630,0.5883468130140028,Robotics
1108.5002,1.615460864979021,Artificial Intelligence
0804.1928,1.1111698806098624,Computers and Society
1108.4115,1.3712662458006828,Systems and Control
0804.2095,1.536962986307936,Logic in Computer Science
0804.2095,1.2118760605406096,Logic in Computer Science
1001.5076,1.885082726375997,Data Structures and Algorithms
0808.2089,0.759266275955254,Information Theory
1108.4083,0.7779559880202009,Neural and Evolutionary Computation
1108.3716,2.514872183243879,Emerging Technologies
1411.3111,2.8153509742136036,Robotics
1512.04891,0.9755836115496456,Robotics
1001.1414,2.1329213861402594,Computer Science and Game Theory
