pid,kld,category
cs0103006,2.1766432008329057,Sound
cs0103016,0.6215548616649079,Networking and Internet Architecture
cs0103026,1.420793545565819,Computation and Language
cond-mat0302536,0.4717051185000533,Computational Complexity
cs0302010,0.6451016184949354,Cryptography and Security
cs0302035,0.7061760803733355,"Computational Engineering, Finance, and Science"
cs0302035,0.8342583907479827,"Computational Engineering, Finance, and Science"
cs0302002,0.4741537729223992,Neural and Evolutionary Computation
cs0302031,2.331495449155716,Computational Geometry
cs0303004,0.6814415082840711,Numerical Analysis
cs0303009,0.6887168182403007,Artificial Intelligence
math0303386,0.38414517148005706,Computational Complexity
cs0401022,0.7449682245365836,Programming Languages
cs0401006,1.5133192472479597,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.744691492293878,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.211320147618128,Programming Languages
cs0403014,0.4915580737626465,Databases
cs0411046,1.4162549738874888,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7978790468542926,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.35594054258050756,Networking and Internet Architecture
cs0411052,1.214285704672909,Neural and Evolutionary Computation
cs0411026,1.5879721030475233,Information Retrieval
cs0411026,4.712522567440668,Information Retrieval
math0411107,0.4812283349642529,Computational Complexity
cs0411075,1.8856299104198988,Hardware Architecture
cs0411090,0.3316386868863321,Networking and Internet Architecture
cs0411090,0.809998150055315,Networking and Internet Architecture
cs0411072,1.072492023694928,Artificial Intelligence
cs0504063,1.0756789634290402,Machine Learning
cs0504093,1.048112603419635,Cryptography and Security
cs0504036,0.7276590143952675,Information Retrieval
math0504378,0.9665610447566889,Computational Complexity
cs0504012,0.5821473899351969,Cryptography and Security
cs0504006,0.8293161451522426,Information Theory
cs0511080,0.9586017574502623,Networking and Internet Architecture
cs0511080,0.33172640275290155,Networking and Internet Architecture
cs0511086,1.593644570249414,Information Theory
cs0511102,1.2763565379643174,Networking and Internet Architecture
nlin0511018,0.9354056096650389,Computational Complexity
cs0511076,0.25935447228830677,Computation and Language
cs0511094,0.8492603441787938,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.6295563222275703,Computer Science and Game Theory
cs0511083,0.2616137174379173,"Distributed, Parallel, and Cluster Computing"
cs0511091,0.9094700525997369,Artificial Intelligence
cs0605015,0.9489448396969061,Computers and Society
cs0605052,1.1386893488938996,Networking and Internet Architecture
cs0605085,1.0852410510349972,Logic in Computer Science
cs0605068,1.047016907415072,Symbolic Computation
cs0605080,0.4865897913414207,Networking and Internet Architecture
astro-ph0605514,1.5717176245063726,Numerical Analysis
nucl-th0605001,0.3802887981433926,Numerical Analysis
cs0605051,1.3769490083897113,Information Theory
cs0605140,0.539125687365455,Computational Complexity
cs0605030,0.8580310674312989,Networking and Internet Architecture
cs0605069,0.8810206440664253,Information Theory
cs0605113,0.39305135553391096,Digital Libraries
1207.3510,2.1165754221193978,Computer Vision and Pattern Recognition
1001.2763,0.13860772474395722,Computational Geometry
1207.3438,0.6953488343138036,Machine Learning
1111.5534,0.2983239314372397,Social and Information Networks
1207.3370,0.4209473108630797,Computer Vision and Pattern Recognition
1001.2781,1.0683769897492899,Information Theory
0904.2028,2.2807334327450275,Networking and Internet Architecture
1111.6201,1.752938222634457,Machine Learning
1111.6201,0.791087090359315,Machine Learning
1005.2882,0.40819204299810435,Software Engineering
0707.3231,1.699279581064045,Discrete Mathematics
0707.3175,0.5295648047816719,Information Theory
1506.01085,0.5970291604780066,Robotics
1506.01780,1.3483979086024966,Robotics
0905.2990,2.914965619471604,Information Retrieval
0808.3990,0.8879516083676782,Networking and Internet Architecture
1005.1934,0.4280261849657564,Databases
0912.1534,2.1393458736022413,Neural and Evolutionary Computation
1411.6837,0.4470384239290215,Robotics
0911.0753,0.6288944829561469,Multiagent Systems
1108.4080,0.9815408058608482,Neural and Evolutionary Computation
1108.3529,0.14671753220095893,Graphics
1108.4559,2.255731853049812,Machine Learning
1411.3794,0.8809113864623167,Robotics
0710.3185,0.6783528591117207,Artificial Intelligence
0808.2083,0.5110250514819339,Databases
1108.5002,0.8267340049225693,Artificial Intelligence
0804.1928,1.0464496838702744,Computers and Society
1108.4115,1.0636360955813602,Systems and Control
1001.5076,0.8518448092955404,Data Structures and Algorithms
1411.3111,1.4298775034579447,Robotics
1512.04891,0.30076363796607464,Robotics
1001.1414,1.9047576336225032,Computer Science and Game Theory
1108.4361,0.5479218640388508,Computers and Society
0806.1372,1.8408715628037038,Information Theory
0804.2057,0.24039842129954092,Information Retrieval
0904.1366,0.8572688269690639,Databases
1410.5200,0.31193478095122146,Robotics
1512.06922,1.4215790549854124,Robotics
1004.5262,2.9277583347558616,Neural and Evolutionary Computation
1011.3315,0.2275599748237396,Neural and Evolutionary Computation
1108.4386,0.38893393444081736,Neural and Evolutionary Computation
1411.0802,0.4068205316950431,Robotics
1411.1108,0.5321134577394183,Robotics
1108.5355,0.3005864372702844,Social and Information Networks
1102.3504,0.5520203459154032,Cryptography and Security
1102.3504,0.8065283414430612,Cryptography and Security
1206.0555,0.7231564636447957,Robotics
1206.0555,0.4020659687090112,Robotics
