pid,kld,category
cs0103006,0.977970296369786,Sound
cs0103026,1.3294726844986309,Computation and Language
cs0103026,0.9522241583942209,Computation and Language
cs0302004,2.123716042293767,Programming Languages
cs0302010,0.5748860480442973,Cryptography and Security
cs0302010,1.961472021536872,Cryptography and Security
cs0302010,2.53607774544181,Cryptography and Security
math0302315,1.0879208598111372,Data Structures and Algorithms
math0302315,4.066580392294017,Data Structures and Algorithms
cs0303010,1.42824866568345,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.8975105250813789,Data Structures and Algorithms
cond-mat0303089,0.4321901801368486,"Computational Engineering, Finance, and Science"
cs0401006,0.9566527099415647,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.5177403836100742,Digital Libraries
cs0403037,0.7286670592528265,Data Structures and Algorithms
cs0403014,3.9510558814197636,Databases
cs0411081,0.1037721734597168,Networking and Internet Architecture
cs0411051,1.1088778438144133,Networking and Internet Architecture
cs0411026,1.0988262128535529,Information Retrieval
math0411107,1.044563316195611,Computational Complexity
cs0411075,0.12300053465345126,Hardware Architecture
cs0411013,0.6353195732608703,Networking and Internet Architecture
cs0504082,1.2308806912413184,Discrete Mathematics
cs0504088,0.7688206805252584,Computational Complexity
cs0504051,0.4723150842734552,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.2742831151608961,Cryptography and Security
cs0504036,0.5868360750006454,Information Retrieval
math0504378,0.7722933733286881,Computational Complexity
cs0504006,1.0955353202627736,Information Theory
q-bio0511045,0.3436504679278523,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.5937774593380075,Programming Languages
cs0511092,0.22370045607217362,Programming Languages
cs0511010,1.4541506643878523,Operating Systems
cs0511021,0.6241927329857014,Computer Science and Game Theory
cs0511023,0.9333107330523008,Logic in Computer Science
cs0511043,0.7199882654057593,Cryptography and Security
math0511343,0.5538405458020206,Discrete Mathematics
cs0605110,0.5663449838098759,Digital Libraries
cs0605015,2.1111402429578274,Computers and Society
cs0605105,1.7198997060303622,Information Theory
cs0605052,1.9032885122217698,Networking and Internet Architecture
cs0605107,1.9197225373448845,Logic in Computer Science
cs0605113,0.48740280492532634,Digital Libraries
cs0605039,1.8075935323266374,Hardware Architecture
cs0605039,1.5472892238851124,Hardware Architecture
cond-mat0605190,1.3497710071265305,Data Structures and Algorithms
cs0605096,0.1398612114867017,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.0172808552527015,Computer Science and Game Theory
0904.2060,1.8080156152070654,Computer Science and Game Theory
1111.5417,0.5981048055214339,Social and Information Networks
1001.2763,0.6392088108309878,Computational Geometry
0911.1647,0.3906572277230468,Human-Computer Interaction
1001.2781,1.3188656546270061,Information Theory
1111.6201,0.47025030383901356,Machine Learning
1111.6201,3.117155467247646,Machine Learning
1111.6201,1.4795806530175128,Machine Learning
0708.3477,1.5190474014628583,Logic in Computer Science
0707.3231,1.362271540544734,Discrete Mathematics
0707.3248,4.8836264645423695,Information Theory
1011.0490,0.38267369577400623,"Computational Engineering, Finance, and Science"
1111.6082,0.3525985397884724,Machine Learning
1111.6082,2.4451836916531127,Machine Learning
0707.3175,1.460914451684089,Information Theory
1506.01780,0.5128839044289091,Robotics
0912.1452,1.3085169211536407,Discrete Mathematics
0708.2843,0.4744103947985198,Cryptography and Security
1108.4559,1.5013676778205076,Machine Learning
1108.4559,1.314074364573055,Machine Learning
1411.3794,0.815163967908567,Robotics
0710.3185,0.49521045035955336,Artificial Intelligence
1207.0226,0.38380994297568133,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.5113855350260059,Artificial Intelligence
0804.1928,0.7535905096546076,Computers and Society
1108.4386,0.23146378764608597,Neural and Evolutionary Computation
1108.4386,0.15584102387206336,Neural and Evolutionary Computation
1108.5355,1.1013954053308956,Social and Information Networks
1003.4105,2.042449080906626,Formal Languages and Automata Theory
1102.4946,1.7580164598412786,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.3142962460506051,Discrete Mathematics
0709.4565,1.2615530391386522,Discrete Mathematics
1003.3649,0.8341435616561,Discrete Mathematics
1003.3649,0.7921050048045613,Discrete Mathematics
0803.3838,1.8632532502914905,Neural and Evolutionary Computation
1102.4258,1.3136157743250323,Computer Vision and Pattern Recognition
1102.4258,1.3569412354763908,Computer Vision and Pattern Recognition
1102.4293,1.1726758536886779,"Computational Engineering, Finance, and Science"
1003.3898,1.0513672396441982,Networking and Internet Architecture
1204.0280,1.1091299872270652,Robotics
1102.4821,0.9757353177572804,Numerical Analysis
1205.2952,0.38690123321800757,Robotics
1003.4036,1.4865581753771395,Graphics
1102.2831,0.7131854697777995,Computation and Language
0708.1909,0.4537899420628611,Computational Geometry
1102.2743,3.255627295071099,Computer Vision and Pattern Recognition
1511.04338,1.0267004801136435,Robotics
1102.4878,0.5437480300289441,Social and Information Networks
1204.0274,0.5137687757308159,Robotics
1102.4519,0.9957162339069437,Software Engineering
1006.1443,1.225776330197201,Data Structures and Algorithms
0909.5683,1.1333475322414905,Computational Complexity
1003.3406,0.5752016183854485,Discrete Mathematics
1102.2730,3.1198808788392753,Software Engineering
0912.1934,1.246740302144973,Computer Science and Game Theory
0910.5380,0.4224973565942284,Discrete Mathematics
1102.3578,1.394489611734698,Social and Information Networks
0709.4671,0.24011548880571776,Information Theory
0709.4671,1.6755846123130076,Information Theory
1003.3490,1.2062067724124585,Computational Geometry
1102.3867,0.4198409038407321,Systems and Control
1002.2964,0.2535885330453105,Information Theory
1205.1053,0.5321832064291672,Machine Learning
1005.4984,0.9213531282172223,Networking and Internet Architecture
1002.1016,3.001504628775587,Discrete Mathematics
1002.1016,3.303065175945568,Discrete Mathematics
1002.1016,2.3643650654160147,Discrete Mathematics
1002.4784,0.8507983338510771,Symbolic Computation
1002.2720,1.5918194739532912,Information Theory
1006.3039,0.5133512809095093,Programming Languages
0709.3642,2.8720152060091984,Neural and Evolutionary Computation
1706.02908,0.5458705491636957,Robotics
1002.1337,1.9607195804528366,Information Theory
1002.1337,2.641679749951756,Information Theory
1002.1337,3.7486189917595474,Information Theory
1009.2631,3.2785214074751776,Computers and Society
1002.4832,0.44351025469850763,Computer Science and Game Theory
0911.1783,3.107010972266182,Mathematical Software
1002.0739,0.3051924138038059,Symbolic Computation
0903.2653,1.1022984891576395,Information Theory
1010.0886,0.14826692719375434,Robotics
1002.3192,0.4778037252110088,Information Theory
1002.4019,2.634783582817723,Information Theory
1205.1010,0.22233747988851782,Social and Information Networks
1002.4022,1.1480736942731873,Information Theory
1006.1406,1.7006106941652464,Logic in Computer Science
1006.1406,0.75423788978444,Logic in Computer Science
1002.4592,1.53350973762559,"Computational Engineering, Finance, and Science"
1002.2271,0.38513030806345516,Information Theory
1003.0146,1.5451144883854047,Machine Learning
1003.0146,3.811489448554669,Machine Learning
1003.0118,0.4502032382569336,Computer Science and Game Theory
1002.3047,0.11044596936090774,Information Theory
