pid,kld,category
nlin0103057,1.8157014225890185,Computational Complexity
cs0103021,1.3804440961524203,Computational Complexity
cs0103020,0.5120426567827837,Artificial Intelligence
cs0103024,0.9652499425038984,Computational Geometry
cs0103018,1.024561075041468,Data Structures and Algorithms
cs0103006,1.3314463461482422,Sound
cs0103016,0.9801307116568141,Networking and Internet Architecture
cs0103026,2.115921250407532,Computation and Language
cs0103001,1.8315806121515394,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2051368488957872,Computer Science and Game Theory
cs0103014,0.6870589603475293,Performance
cs0302020,0.7852031974899089,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.0288758963106783,Computational Complexity
cs0302004,1.4548621946678886,Programming Languages
cs0302010,1.7747755726789736,Cryptography and Security
cs0302035,0.7003426686858809,"Computational Engineering, Finance, and Science"
cs0302003,0.589633883931452,Computational Complexity
cs0302002,1.3808612437190473,Neural and Evolutionary Computation
cs0302034,0.6008697483283582,"Computational Engineering, Finance, and Science"
cs0302031,0.5523400171506714,Computational Geometry
cs0302027,1.2777368203732562,Computational Geometry
math0302315,0.4539738984884226,Data Structures and Algorithms
cs0302026,1.4134357181211337,Mathematical Software
math0302303,1.8729616721792337,Discrete Mathematics
quant-ph0302079,0.350317795052349,Computational Complexity
nlin0303021,0.45951073288512706,Computational Complexity
cs0303032,1.6227462040508658,Neural and Evolutionary Computation
cs0303010,0.808995082152584,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.4545493281240567,Software Engineering
math0303254,1.5487381024002718,Information Theory
nlin0303016,1.327517081016703,Computational Complexity
cs0303016,0.3560644931216273,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10438789394877597,Data Structures and Algorithms
cs0303004,0.7908530257632962,Numerical Analysis
cs0303009,0.875230855007325,Artificial Intelligence
math0303386,0.36768941624517704,Computational Complexity
cs0303021,1.6909522318147066,Logic in Computer Science
cond-mat0303089,0.6554777818113477,"Computational Engineering, Finance, and Science"
cs0401023,1.6064598529956278,Graphics
cs0401008,0.7113146125603852,Mathematical Software
cs0401015,0.23693564809322368,Databases
cs0401030,0.8705701071783513,Cryptography and Security
cs0401022,0.3528862027097395,Programming Languages
cs0401006,2.5091366239082915,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.4068764486785232,Computer Science and Game Theory
cs0401028,1.539727936329455,Digital Libraries
cs0401010,1.9120993865233198,Networking and Internet Architecture
cond-mat0401229,0.4698391489332448,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6357718504248364,Neural and Evolutionary Computation
cs0401021,0.6473756506133347,Programming Languages
cs0401011,1.4068100111164226,Data Structures and Algorithms
cond-mat0403341,0.6174712013005106,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8277681979442311,Computational Complexity
cs0403037,1.0917227492315786,Data Structures and Algorithms
cs0403044,1.0692290473331172,Logic in Computer Science
cs0403013,1.299208276660191,Operating Systems
quant-ph0403056,1.0367479210027666,Computational Complexity
