pid,kld,category
cs0103006,1.3811445108972074,Sound
cs0103016,0.8907422028967464,Networking and Internet Architecture
cs0103026,0.763748951711214,Computation and Language
cond-mat0302536,0.7422937778876941,Computational Complexity
cs0302010,1.6168112642154997,Cryptography and Security
cs0302035,0.8369960186837477,"Computational Engineering, Finance, and Science"
cs0302035,0.8087357174547524,"Computational Engineering, Finance, and Science"
cs0302002,0.4109550371500978,Neural and Evolutionary Computation
cs0302031,1.8597383914298575,Computational Geometry
cs0303004,0.840226499379323,Numerical Analysis
cs0303009,0.7114045293595936,Artificial Intelligence
math0303386,0.34961667342035696,Computational Complexity
cs0401022,0.49281118282702235,Programming Languages
cs0401006,0.7693082998801317,"Distributed, Parallel, and Cluster Computing"
cs0401006,0.9832304530759421,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.055720395619076,Programming Languages
cs0403014,0.15657400714500844,Databases
cs0411046,0.601313664066674,"Distributed, Parallel, and Cluster Computing"
cs0411046,1.0775984343106915,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5275174214465781,Networking and Internet Architecture
cs0411052,0.1669847963125728,Neural and Evolutionary Computation
cs0411026,1.2326233042647499,Information Retrieval
cs0411026,4.957145915231246,Information Retrieval
math0411107,0.42928630963081943,Computational Complexity
cs0411075,2.9145911238946036,Hardware Architecture
cs0411090,0.3887106286847082,Networking and Internet Architecture
cs0411090,0.34996715262101613,Networking and Internet Architecture
cs0411072,2.0093927657164574,Artificial Intelligence
cs0504063,1.1936242406536914,Machine Learning
cs0504093,1.0341619425385864,Cryptography and Security
cs0504036,1.2556996595136976,Information Retrieval
math0504378,0.4549358505436469,Computational Complexity
cs0504012,1.2004529189590742,Cryptography and Security
cs0504006,1.2155991082948205,Information Theory
cs0511080,1.1064961364231092,Networking and Internet Architecture
cs0511080,0.25526508617857785,Networking and Internet Architecture
cs0511086,1.9964569922737403,Information Theory
cs0511102,0.920093904281946,Networking and Internet Architecture
nlin0511018,1.7727146411897778,Computational Complexity
cs0511076,0.3121145044027571,Computation and Language
cs0511094,0.54050907061015,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.6405675866011691,Computer Science and Game Theory
cs0511083,0.6223561544319122,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.6870329795928745,Artificial Intelligence
cs0605015,1.0612978043589973,Computers and Society
cs0605052,1.53285896535273,Networking and Internet Architecture
cs0605085,1.466089868871332,Logic in Computer Science
cs0605068,1.1742946005150996,Symbolic Computation
cs0605080,0.3848195644664141,Networking and Internet Architecture
astro-ph0605514,3.924507759458902,Numerical Analysis
nucl-th0605001,0.3234713620686838,Numerical Analysis
cs0605051,1.4368697013249114,Information Theory
cs0605140,0.9192016897841825,Computational Complexity
cs0605030,0.8912943515630097,Networking and Internet Architecture
cs0605069,0.9500006380018178,Information Theory
cs0605113,0.4623719887968923,Digital Libraries
1207.3510,1.1761054507328799,Computer Vision and Pattern Recognition
1001.2763,0.18312636759743242,Computational Geometry
1207.3438,0.8751344290149466,Machine Learning
1111.5534,0.24646077784652798,Social and Information Networks
1207.3370,0.32160906312051735,Computer Vision and Pattern Recognition
1001.2781,0.40749443864911167,Information Theory
0904.2028,3.5426511912296856,Networking and Internet Architecture
1111.6201,2.7449545139594376,Machine Learning
1111.6201,0.5766252602231328,Machine Learning
1005.2882,0.4031571631229991,Software Engineering
