pid,kld,category
cs0103024,1.425195710245689,Computational Geometry
cs0103019,0.6693255524766852,Computer Science and Game Theory
cs0302010,2.108605526946597,Cryptography and Security
cs0302031,1.4520816691175604,Computational Geometry
cs0302027,0.6293595589988052,Computational Geometry
cs0302027,0.7033672890499421,Computational Geometry
cs0302027,0.6311764257015007,Computational Geometry
nlin0303021,3.0135725523781995,Computational Complexity
cs0303032,1.1994449432905157,Neural and Evolutionary Computation
cs0303010,1.8944368509644247,"Distributed, Parallel, and Cluster Computing"
cs0303016,1.2932879480954083,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.5916141579220968,Numerical Analysis
cs0303009,1.3793471856803816,Artificial Intelligence
cs0303021,2.2844511925046094,Logic in Computer Science
cs0401030,0.387525856264706,Cryptography and Security
cs0401022,1.6789942937810236,Programming Languages
cs0401021,0.8591727247322638,Programming Languages
cs0403014,2.639832136429064,Databases
cs0403011,1.3469339330578467,Programming Languages
cs0403032,0.18830412452991271,Artificial Intelligence
cs0411003,1.4084491718535792,Information Theory
quant-ph0411051,2.081341516110611,Computational Complexity
cs0411095,1.2703789683118363,"Distributed, Parallel, and Cluster Computing"
math0411138,2.3236148148094338,Discrete Mathematics
cs0411037,0.5506137493254415,Computational Complexity
cs0504022,0.503954504921314,Computation and Language
cs0504036,0.6015379593076462,Information Retrieval
cs0504079,0.7972032142219869,Information Theory
cs0504027,1.8654056489752224,Logic in Computer Science
cs0504062,2.211031620353673,Computational Complexity
math0504378,1.0442593060865848,Computational Complexity
quant-ph0504007,1.5274314552644608,Logic in Computer Science
cs0504002,0.880047139244466,Networking and Internet Architecture
quant-ph0511025,0.41309183077347716,Computational Complexity
quant-ph0511013,0.6039832646296915,Computational Complexity
cs0511019,1.0567037979772131,Information Theory
quant-ph0511200,1.4812142775570631,Computational Complexity
cs0511021,1.1746463128506175,Computer Science and Game Theory
cs0511044,1.0965634087014782,Data Structures and Algorithms
math0511343,0.4220922524280831,Discrete Mathematics
cs0605132,0.9223375004643279,Computer Science and Game Theory
cs0605052,1.7160606753072725,Networking and Internet Architecture
cs0605050,2.4224299988332194,Computational Complexity
quant-ph0605150,0.964488219666266,Cryptography and Security
cs0605141,0.8464561095251452,"Distributed, Parallel, and Cluster Computing"
cs0605051,2.1426497970701313,Information Theory
cs0605107,2.5974239171824967,Logic in Computer Science
cs0605030,0.7503965572630268,Networking and Internet Architecture
cs0605008,0.3017406525911771,Logic in Computer Science
cs0605082,0.6401685709456811,Symbolic Computation
cs0605096,0.34999105214519355,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.7903269158380855,Cryptography and Security
0904.2060,1.4088220755509258,Computer Science and Game Theory
0912.1585,1.5425490837835576,Cryptography and Security
1001.2763,0.9931315810236349,Computational Geometry
0911.1647,0.8904226930207388,Human-Computer Interaction
1011.0496,0.7941037390882899,"Computational Engineering, Finance, and Science"
1011.0498,1.1719828693824037,"Computational Engineering, Finance, and Science"
1111.6201,2.363797240443707,Machine Learning
0707.3231,1.0368553883395104,Discrete Mathematics
1506.01085,0.9567848408058178,Robotics
1506.01780,1.6544723422232817,Robotics
0911.1582,2.0101465733994153,Artificial Intelligence
1111.7221,0.09369270568246171,Systems and Control
0912.1623,2.9034362647140273,Discrete Mathematics
0912.1452,1.6462153898404583,Discrete Mathematics
1011.0506,2.146861414466354,Information Retrieval
1108.4327,0.41295392154113975,Systems and Control
1410.8292,0.6883047540137989,Robotics
1108.5295,0.6344526140450576,Software Engineering
