pid,kld,category
nlin0103057,2.2638808432539093,Computational Complexity
cs0103008,0.4311337815598545,Logic in Computer Science
cs0103021,1.3101915296779618,Computational Complexity
cs0103020,0.8796005635646158,Artificial Intelligence
cs0103012,1.3530802403778976,Computation and Language
cond-mat0103328,0.5501198161117056,Computational Complexity
cs0103024,2.2350501960908065,Computational Geometry
cs0103018,2.962244709901748,Data Structures and Algorithms
cs0103006,1.8536220219744517,Sound
cs0103016,0.8409047032137434,Networking and Internet Architecture
cs0103026,0.8058430193404006,Computation and Language
cs0103001,2.7562639143198955,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.304978551058988,Computer Science and Game Theory
cs0103014,0.7739615000543179,Performance
cs0302020,0.9474303261963714,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.017653244080021,Computational Complexity
cs0302004,1.7723040777627233,Programming Languages
cs0302010,1.7507559590947637,Cryptography and Security
cs0302035,0.49844204864432773,"Computational Engineering, Finance, and Science"
cs0302003,0.5520244758722469,Computational Complexity
cs0302002,1.0729628859036455,Neural and Evolutionary Computation
cond-mat0302050,0.78726332107773,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.065776757655015,"Computational Engineering, Finance, and Science"
cs0302031,1.8488859341260346,Computational Geometry
cs0302027,0.7406141936733656,Computational Geometry
math0302315,2.8414432632987348,Data Structures and Algorithms
cs0302026,0.8316817418152502,Mathematical Software
math0302303,0.5498394952239046,Discrete Mathematics
quant-ph0302079,2.1546932171462454,Computational Complexity
nlin0303021,1.802385065637632,Computational Complexity
cs0303032,0.2902309186183465,Neural and Evolutionary Computation
cs0303010,2.3367440066561853,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.544741200256718,Software Engineering
math0303254,3.291291137514583,Information Theory
nlin0303016,1.7699894935037275,Computational Complexity
cs0303014,1.264818549696034,Networking and Internet Architecture
cs0303016,0.9196319402673183,"Distributed, Parallel, and Cluster Computing"
cs0303031,5.07393518591888e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.8007571047856624,Data Structures and Algorithms
cs0303004,0.7346346146128068,Numerical Analysis
cs0303005,1.4542023126294976,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1269361709498773,Artificial Intelligence
math0303386,1.5727460668693565,Computational Complexity
cs0303021,0.6781879726960257,Logic in Computer Science
cs0303002,3.5509195965331894,Computation and Language
cond-mat0303089,0.5374529740051603,"Computational Engineering, Finance, and Science"
cs0401023,2.2341507394060787,Graphics
cs0401008,2.5233830794555585,Mathematical Software
cs0401015,1.0810354177533594,Databases
cs0401030,1.8244876051606793,Cryptography and Security
cs0401022,1.1398502568725897,Programming Languages
cs0401006,1.2173068131843987,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.4346219175308947,Computer Science and Game Theory
cs0401024,0.7495838631597982,Programming Languages
cs0401028,1.048472851628399,Digital Libraries
cs0401010,2.704121998406513,Networking and Internet Architecture
cs0401017,1.1542132114030978,Computer Vision and Pattern Recognition
cond-mat0401229,1.224006229774463,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.2020013373534482,Neural and Evolutionary Computation
cs0401021,0.8544163430974913,Programming Languages
cs0401011,1.4141378080725684,Data Structures and Algorithms
cs0401026,1.421721963612238,Multiagent Systems
math0403107,1.4558519830967516,Discrete Mathematics
cond-mat0403341,0.7045980981000006,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8223058055342826,Computational Complexity
cs0403037,1.237523426617755,Data Structures and Algorithms
cs0403044,2.096030871137107,Logic in Computer Science
cs0403013,3.0388509680599713,Operating Systems
quant-ph0403056,0.7009094945307413,Computational Complexity
cs0403014,2.0098771830637703,Databases
q-bio0403011,0.9367564253973847,Neural and Evolutionary Computation
cs0403009,0.5186175584204834,Artificial Intelligence
math0403054,1.1900774749382677,Discrete Mathematics
cs0403024,0.7690077147520908,Computer Science and Game Theory
cs0403024,1.322504502130067,Computer Science and Game Theory
cs0403003,0.840254264549494,Neural and Evolutionary Computation
cs0403034,1.65375751987572,Programming Languages
math0403139,1.8736170962166574,Discrete Mathematics
math0403017,2.722281606703355,Discrete Mathematics
cs0403041,1.12340564384849,Logic in Computer Science
cs0403011,1.356770383273955,Programming Languages
quant-ph0403069,0.8813093391302813,Cryptography and Security
cond-mat0403453,1.4863859649679734,Data Structures and Algorithms
cs0403032,1.3711156658867403,Artificial Intelligence
quant-ph0403076,0.9444384282795887,Cryptography and Security
cs0403012,1.795779208943171,Multiagent Systems
q-bio0403036,1.1022635936559557,"Computational Engineering, Finance, and Science"
cs0411050,0.8354771469816733,"Distributed, Parallel, and Cluster Computing"
math0411356,1.1347535749303856,Discrete Mathematics
cs0411070,1.551301064099866,Networking and Internet Architecture
cond-mat0411077,0.5806758406577863,Computational Complexity
cs0411032,1.260144854057006,Logic in Computer Science
cs0411003,1.160305570214926,Information Theory
cs0411046,1.6853933321932715,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.1452781492291066,Computational Complexity
cs0411081,8.251433867380044,Networking and Internet Architecture
cs0411096,0.7262314399798118,Software Engineering
cond-mat0411079,0.7613995587036525,Computational Complexity
quant-ph0411051,0.3048457457436966,Computational Complexity
cs0411051,4.389273716193564,Networking and Internet Architecture
math0411007,1.5088967693023392,Discrete Mathematics
math0411002,1.277542179407344,Discrete Mathematics
cs0411063,1.7900760341371904,Symbolic Computation
math0411644,1.261746967651372,Cryptography and Security
math0411145,0.9698138232460776,Discrete Mathematics
cs0411078,2.0059873843835097,Digital Libraries
cs0411052,0.4340649446312125,Neural and Evolutionary Computation
math0411056,0.37895653859293305,Symbolic Computation
cs0411089,8.801487980749616,Networking and Internet Architecture
cs0411004,2.13950365590454,Numerical Analysis
cs0411026,1.9565906779391087,Information Retrieval
cs0411076,1.0693233258930492,Computational Complexity
cs0411066,0.7544924055897314,Cryptography and Security
cs0411095,2.2248405807854406,"Distributed, Parallel, and Cluster Computing"
math0411107,1.6572028355653894,Computational Complexity
nlin0411063,0.8897870854850047,Multiagent Systems
cs0411075,0.9650777381876436,Hardware Architecture
hep-ph0411100,1.0749438813147456,Mathematical Software
cs0411013,1.18012286760922,Networking and Internet Architecture
cs0411090,1.8878808584158675,Networking and Internet Architecture
cs0411010,1.925354869549363,Cryptography and Security
math0411138,1.6858785850727294,Discrete Mathematics
nlin0411066,1.488780151867765,Artificial Intelligence
cs0411006,1.81263858653228,Information Theory
cs0411072,4.130190364984285,Artificial Intelligence
cs0411077,1.1010854116042887,Digital Libraries
cs0411071,2.006306236756616,Artificial Intelligence
cs0411037,1.1354916601589415,Computational Complexity
cs0504089,2.5297303262597826,Information Retrieval
cs0504102,1.764407108330585,Information Theory
cond-mat0504025,0.6886081022221241,"Computational Engineering, Finance, and Science"
cs0504063,1.7263127074736386,Machine Learning
cs0504082,0.8719509016644578,Discrete Mathematics
cs0504088,1.3964273636292763,Computational Complexity
cond-mat0504070,1.6458155630486893,Computational Complexity
quant-ph0504012,2.1353842031368706,Computational Complexity
cs0504072,0.5588583621086941,Artificial Intelligence
physics0504185,1.619745375977307,Databases
cs0504109,1.4969977781423327,Software Engineering
cs0504022,0.9785118622955291,Computation and Language
cs0504023,1.3949544043620812,Data Structures and Algorithms
cs0504051,3.1455887541339753,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.26425785316277983,Cryptography and Security
cs0504036,0.6097151864612745,Information Retrieval
cs0504092,1.70580790214295,Computational Complexity
astro-ph0504006,0.6854598772935732,"Computational Engineering, Finance, and Science"
cs0504079,1.5233546051563207,Information Theory
