pid,kld,category
nlin0103057,2.0066164040385366,Computational Complexity
cs0103020,0.5003521049398075,Artificial Intelligence
cs0103026,1.267489559613704,Computation and Language
cs0303010,0.7094851665984622,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.0435399428551269,"Computational Engineering, Finance, and Science"
cs0401015,0.6759782751065635,Databases
cs0401028,1.0893368485337247,Digital Libraries
cs0401010,3.4200879769049375,Networking and Internet Architecture
cond-mat0401229,1.1076340927044965,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2176857181121703,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.48309544654338504,Neural and Evolutionary Computation
cs0411003,1.1127518892813244,Information Theory
cs0411096,0.6756270082203332,Software Engineering
cond-mat0411079,0.9391760622227444,Computational Complexity
cs0411052,1.7152956143316611,Neural and Evolutionary Computation
nlin0411066,0.6396373946806002,Artificial Intelligence
cs0411072,1.1996547366435812,Artificial Intelligence
cs0504063,0.8770863359382125,Machine Learning
physics0504185,0.6213462202330216,Databases
cs0504081,2.1237261291975758,Robotics
quant-ph0511025,1.0931630860731134,Computational Complexity
nlin0511018,0.9003561118382392,Computational Complexity
q-bio0511045,0.8947181053351788,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.199833285483497,Cryptography and Security
cs0511094,0.6069669471692348,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.1424067118500054,Information Retrieval
q-bio0605020,0.5942226142365292,Neural and Evolutionary Computation
astro-ph0605514,1.6435855746499124,Numerical Analysis
nucl-th0605001,0.3541453634415308,Numerical Analysis
cs0605039,2.16224858917082,Hardware Architecture
1111.5417,0.928213919357541,Social and Information Networks
1207.3510,2.1994149979387925,Computer Vision and Pattern Recognition
1506.01153,0.6917981806891775,Robotics
1111.5534,0.48977399392288445,Social and Information Networks
1207.3370,0.37968933197403,Computer Vision and Pattern Recognition
0911.1619,0.9859227164026734,Computer Science and Game Theory
0808.3990,1.1451837270787806,Networking and Internet Architecture
1308.5275,2.6513537254474255,Machine Learning
0708.2843,0.512396443117268,Cryptography and Security
0710.3185,0.4418628568598172,Artificial Intelligence
1411.4045,0.7420043850241643,Robotics
1412.0630,0.8827993187414016,Robotics
1108.4361,0.15823712131617396,Computers and Society
1108.4770,0.6614235486962016,Software Engineering
1108.4531,0.49163826601046706,Neural and Evolutionary Computation
1108.5355,0.916746283417999,Social and Information Networks
1108.4956,0.47475894462175916,Emerging Technologies
1001.1269,1.242472533007394,Computational Geometry
0803.3838,1.1349617547437165,Neural and Evolutionary Computation
1102.4293,1.0981784341743694,"Computational Engineering, Finance, and Science"
1405.4054,1.442454912670233,Computer Vision and Pattern Recognition
0704.2511,0.769733803484459,Information Theory
1102.4876,1.1045686670483068,Social and Information Networks
1102.4528,0.7681335267986105,"Computational Engineering, Finance, and Science"
0803.4018,0.48263840591045243,Human-Computer Interaction
0910.5410,0.6660720832794428,Computation and Language
1511.04338,0.6178452814149212,Robotics
1003.3406,1.202462983607784,Discrete Mathematics
1102.3578,0.416644467069133,Social and Information Networks
1206.0556,1.5290702851283497,Robotics
1205.1053,0.7485148985282776,Machine Learning
1009.2631,1.2494273390214856,Computers and Society
1002.4583,0.3378077654503854,Networking and Internet Architecture
1002.1300,1.5212563779759456,Information Theory
