pid,kld,category
nlin0103057,1.3170552294820863,Computational Complexity
cs0103008,0.6505917404021896,Logic in Computer Science
cs0103021,0.7087482700165789,Computational Complexity
cs0103020,0.708803907992859,Artificial Intelligence
cs0103012,1.301220867797578,Computation and Language
cond-mat0103328,0.2721928250897992,Computational Complexity
cs0103024,1.3845458076142647,Computational Geometry
cs0103018,1.2183545139235645,Data Structures and Algorithms
cs0103006,2.2090386328843357,Sound
cs0103016,1.1793084236095122,Networking and Internet Architecture
cs0103026,1.8619861735375014,Computation and Language
cs0103001,2.7787435292936,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.7006277743871614,Computer Science and Game Theory
cs0103014,1.3938563839658884,Performance
cs0302020,1.1332837783663585,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.4692630107002023,Computational Complexity
cs0302004,2.3266852414918526,Programming Languages
cs0302010,1.8979904862331394,Cryptography and Security
cs0302035,0.8276330393054225,"Computational Engineering, Finance, and Science"
cs0302003,1.1867045983780689,Computational Complexity
cs0302002,1.7105300911836068,Neural and Evolutionary Computation
cond-mat0302050,0.5344338894952029,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.7273159006614172,"Computational Engineering, Finance, and Science"
cs0302031,2.36036234821839,Computational Geometry
cs0302027,1.0477994210579538,Computational Geometry
math0302315,2.439002406009884,Data Structures and Algorithms
cs0302026,2.254920634057353,Mathematical Software
math0302303,1.2519833278611154,Discrete Mathematics
quant-ph0302079,1.4820136692743597,Computational Complexity
nlin0303021,1.523349863420483,Computational Complexity
cs0303032,0.7933152855413924,Neural and Evolutionary Computation
cs0303010,2.5442822361506443,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.524960793283066,Software Engineering
math0303254,2.6869169984167987,Information Theory
nlin0303016,2.507345854430594,Computational Complexity
cs0303014,1.1455021328336483,Networking and Internet Architecture
cs0303016,1.0310402212976442,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.5918802618271906e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.8546368574550234,Data Structures and Algorithms
cs0303004,1.610874390973823,Numerical Analysis
cs0303005,2.836803573217256,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2391825983862188,Artificial Intelligence
math0303386,0.8769582045234262,Computational Complexity
