pid,kld,category
cs0103012,2.3329754935482248,Computation and Language
cs0103024,1.2786018785127435,Computational Geometry
cs0103006,2.0912586921653262,Sound
cs0103016,0.8289266583324612,Networking and Internet Architecture
cs0103001,1.4049484902537035,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5007988209823644,Computer Science and Game Theory
cs0103014,3.195979100601221,Performance
cs0302020,0.922379216985755,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.6080855332966011,Programming Languages
cs0302010,3.439711935922551,Cryptography and Security
cs0302035,1.6116799921245084,"Computational Engineering, Finance, and Science"
cs0302003,1.5229037618073538,Computational Complexity
cs0302002,0.2614260260823268,Neural and Evolutionary Computation
cs0302002,1.2510629307044967,Neural and Evolutionary Computation
cs0302034,1.4770830185586574,"Computational Engineering, Finance, and Science"
cs0302026,0.7079387422706171,Mathematical Software
nlin0303021,0.561247104666007,Computational Complexity
cs0303032,1.8886021670678732,Neural and Evolutionary Computation
cs0303027,2.4573687451272153,Software Engineering
math0303254,2.3898163496092866,Information Theory
cs0303016,1.7346799668148536,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.3308071876026029,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.5982888208731585,Artificial Intelligence
cond-mat0303089,0.9023871998528427,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.5602592157971156,Computer Science and Game Theory
cs0401020,0.8182405873006141,Neural and Evolutionary Computation
cs0401021,1.0510106695238526,Programming Languages
cs0401011,0.7477767316683643,Data Structures and Algorithms
cond-mat0403341,0.4498320617136656,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.1619152642528947,Computational Complexity
cs0403044,1.969907745820002,Logic in Computer Science
cs0403013,1.4180501965380383,Operating Systems
quant-ph0403056,1.317178497927168,Computational Complexity
cs0403014,0.887866880308548,Databases
q-bio0403011,0.8101194172843151,Neural and Evolutionary Computation
cs0403009,0.6755854436405138,Artificial Intelligence
cs0403003,1.3786941097459153,Neural and Evolutionary Computation
cs0403034,1.1849642272620349,Programming Languages
cs0403011,0.9833779596828393,Programming Languages
quant-ph0403069,0.6921463016607586,Cryptography and Security
cs0403032,0.9162136355019501,Artificial Intelligence
quant-ph0403076,1.4484770901411625,Cryptography and Security
cs0403012,3.9577938882340553,Multiagent Systems
cs0411050,0.4427974877539702,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.2003203050518054,Networking and Internet Architecture
cs0411003,0.8072339837909139,Information Theory
cs0411046,0.8944944327061628,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9321006911145691,Computational Complexity
cs0411081,0.13402301334632108,Networking and Internet Architecture
cs0411096,3.406388681804377,Software Engineering
cond-mat0411079,0.9867661754059445,Computational Complexity
quant-ph0411051,1.8572895174838613,Computational Complexity
cs0411051,0.8790584700182092,Networking and Internet Architecture
cs0411078,1.9476651969308798,Digital Libraries
cs0411089,0.03265278563810178,Networking and Internet Architecture
cs0411026,1.2450957126441469,Information Retrieval
cs0411066,0.8071365721398631,Cryptography and Security
cs0411095,2.6518011904902523,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.4431152005242086,Hardware Architecture
hep-ph0411100,1.4377296853164323,Mathematical Software
cs0411013,1.5561801648478062,Networking and Internet Architecture
cs0411090,0.9091526038915503,Networking and Internet Architecture
cs0411010,0.7790204811426578,Cryptography and Security
math0411138,2.45069702515088,Discrete Mathematics
nlin0411066,0.7256447262725289,Artificial Intelligence
cs0411006,1.010534684799165,Information Theory
cs0411072,0.758993252572866,Artificial Intelligence
cs0411077,1.2098621530321934,Digital Libraries
cs0411077,2.0240978485967966,Digital Libraries
cs0411037,1.5963176354115982,Computational Complexity
cond-mat0504025,1.9856160164698977,"Computational Engineering, Finance, and Science"
cs0504063,1.196933446206464,Machine Learning
quant-ph0504012,0.6197981379673545,Computational Complexity
cs0504072,1.5968998084362025,Artificial Intelligence
physics0504185,0.509086503274026,Databases
cs0504093,0.4562569853895701,Cryptography and Security
cs0504036,0.3618483253998653,Information Retrieval
astro-ph0504006,0.6755952211232265,"Computational Engineering, Finance, and Science"
nlin0504059,2.0602311375875857,Cryptography and Security
math-ph0504048,0.9754626036916415,Symbolic Computation
physics0504026,1.2974200098392223,Computers and Society
cs0504035,0.9395797413042174,Neural and Evolutionary Computation
cs0504012,0.9604953860145176,Cryptography and Security
quant-ph0504007,0.9382899797093862,Logic in Computer Science
cs0504002,0.7582055499310854,Networking and Internet Architecture
cs0504019,0.5923935433631475,Cryptography and Security
cs0511080,1.3593976317873928,Networking and Internet Architecture
cs0511095,1.2946964117390778,Information Theory
cs0511086,1.597136471326973,Information Theory
quant-ph0511025,0.7912226116863338,Computational Complexity
cs0511102,1.4206953851850188,Networking and Internet Architecture
nlin0511018,1.5872964853943443,Computational Complexity
cs0511066,1.9874799608170148,Symbolic Computation
quant-ph0511013,1.1540641347945264,Computational Complexity
cs0511076,2.247103278138467,Computation and Language
cs0511092,1.2599382409651503,Programming Languages
cs0511094,1.0663602778081949,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.37637711975598237,Information Theory
cs0511012,0.5001663409297863,Networking and Internet Architecture
quant-ph0511200,0.562316610503052,Computational Complexity
cs0511055,1.0895385697432667,Logic in Computer Science
cs0511023,2.157008169554603,Logic in Computer Science
physics0511201,1.236305661491256,Computer Science and Game Theory
cs0511042,0.7357794463266114,Artificial Intelligence
quant-ph0511272,0.5510419789167547,Computational Complexity
cs0511025,0.6248187804940928,Logic in Computer Science
cs0511025,0.48613882243801204,Logic in Computer Science
cs0511093,0.6881695678146947,Computer Science and Game Theory
cs0511061,1.098547471833001,Logic in Computer Science
cs0511044,4.613706877903926,Data Structures and Algorithms
cs0511084,1.4415030838048988,Data Structures and Algorithms
nlin0511061,1.9389959790163456,Discrete Mathematics
cs0511043,1.4863117746643042,Cryptography and Security
math0511343,1.097307041760458,Discrete Mathematics
cs0511091,0.7376923678757384,Artificial Intelligence
cs0605110,1.8956168755073766,Digital Libraries
cs0605015,1.3351475931132528,Computers and Society
cs0605105,1.7311146238902158,Information Theory
cs0605052,0.492001955789294,Networking and Internet Architecture
cs0605070,2.6097198725355626,Robotics
cs0605106,0.9536954431644711,Logic in Computer Science
cs0605129,3.403537211736309,Information Theory
cs0605126,1.265830889165427,Data Structures and Algorithms
