pid,kld,category
cs0103026,0.9969667511860261,Computation and Language
cs0303027,2.4197335120907546,Software Engineering
cs0303021,1.391855527129276,Logic in Computer Science
cs0401021,0.4052127359319875,Programming Languages
cs0411046,0.9423976598969974,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.477680519733147,Digital Libraries
cs0411010,1.1727510191746233,Cryptography and Security
cs0504063,1.1446028964225266,Machine Learning
cs0504051,1.648972201372234,"Distributed, Parallel, and Cluster Computing"
cs0504012,0.9022915803208502,Cryptography and Security
cs0511102,1.2740339215476026,Networking and Internet Architecture
cs0511012,1.2076030728225817,Networking and Internet Architecture
cs0511093,0.8805190538211705,Computer Science and Game Theory
cs0511043,0.7937822045194932,Cryptography and Security
cs0605126,0.632386686879607,Data Structures and Algorithms
cs0605085,1.0582125128125803,Logic in Computer Science
cs0605080,1.0911092450438005,Networking and Internet Architecture
cs0605097,1.7544026331077147,Cryptography and Security
0904.2060,0.6748851708015688,Computer Science and Game Theory
0708.3477,1.20549119089428,Logic in Computer Science
1005.1934,1.4096959090785042,Databases
0911.0753,1.0913635783370572,Multiagent Systems
1411.3794,1.001684235074294,Robotics
1108.5002,0.4932954824486832,Artificial Intelligence
0804.2095,2.5586131428405605,Logic in Computer Science
1512.04891,1.6380976403852603,Robotics
0808.1802,1.5266066076145395,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.9399323537663309,Databases
1108.4770,0.9435008480176919,Software Engineering
1512.06922,1.1935617707386987,Robotics
1108.5491,1.812469243884387,Information Retrieval
1108.4531,1.6573735964004286,Neural and Evolutionary Computation
1411.1108,1.0764145543417176,Robotics
1102.3504,0.5501444407207154,Cryptography and Security
1003.3649,0.8768571844348809,Discrete Mathematics
1405.4054,1.4459550999393262,Computer Vision and Pattern Recognition
1102.4326,1.4205362538352195,Cryptography and Security
0910.5215,0.5645241112032958,Networking and Internet Architecture
1102.2819,1.327315405441517,"Computational Engineering, Finance, and Science"
1102.2831,0.41805239545878314,Computation and Language
1102.2608,1.6947589454375251,"Distributed, Parallel, and Cluster Computing"
1102.4639,1.3059574407304493,Social and Information Networks
0910.5380,3.0869154428632513,Discrete Mathematics
0708.1962,1.611054858360376,Hardware Architecture
1003.3499,1.4529330827606277,Computational Geometry
1009.4259,1.8624485140759097,Software Engineering
1003.3661,0.3220319118457748,Digital Libraries
1009.4386,1.4819099100540223,Networking and Internet Architecture
0911.4513,0.7498582465695895,"Computational Engineering, Finance, and Science"
1403.5919,1.345905634192191,Computer Vision and Pattern Recognition
