pid,kld,category
cs0103006,1.695616403451215,Sound
cs0103016,0.8082661139824917,Networking and Internet Architecture
cs0103026,0.7493766945949467,Computation and Language
cond-mat0302536,0.6224676060998927,Computational Complexity
cs0302010,0.5866318490258388,Cryptography and Security
cs0302035,1.0679491946457937,"Computational Engineering, Finance, and Science"
cs0302035,0.9113323168211522,"Computational Engineering, Finance, and Science"
cs0302002,0.5532888300942477,Neural and Evolutionary Computation
cs0302031,1.9759858694480041,Computational Geometry
cs0303004,0.5795408722995523,Numerical Analysis
cs0303009,0.3731765919264597,Artificial Intelligence
math0303386,0.5688942882369042,Computational Complexity
cs0401022,1.109504586132523,Programming Languages
cs0401006,0.7646871729613927,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.9887658807628479,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.573900428072378,Programming Languages
cs0403014,0.26656876637563837,Databases
cs0411046,1.4525462010485328,"Distributed, Parallel, and Cluster Computing"
cs0411046,1.1918819070062532,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.9427121565437956,Networking and Internet Architecture
cs0411052,0.7473406138650351,Neural and Evolutionary Computation
cs0411026,0.9530742400586908,Information Retrieval
cs0411026,5.2090555482622305,Information Retrieval
math0411107,0.38093629111361854,Computational Complexity
cs0411075,1.7193508315595039,Hardware Architecture
cs0411090,0.6372282831728293,Networking and Internet Architecture
cs0411090,0.7226885311059482,Networking and Internet Architecture
cs0411072,1.3876072619599276,Artificial Intelligence
cs0504063,1.2819511068035998,Machine Learning
cs0504093,0.7390301542953613,Cryptography and Security
cs0504036,0.938138844817961,Information Retrieval
math0504378,0.5796595021336587,Computational Complexity
cs0504012,0.5870071177691654,Cryptography and Security
cs0504006,0.6072431245099084,Information Theory
cs0511080,0.8918923099801398,Networking and Internet Architecture
cs0511080,0.4897900650711013,Networking and Internet Architecture
cs0511086,1.116548854886396,Information Theory
cs0511102,0.9656545335974528,Networking and Internet Architecture
nlin0511018,1.3323081862472261,Computational Complexity
cs0511076,0.3608401319887563,Computation and Language
cs0511094,1.7318871942338543,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.3157009094435135,Computer Science and Game Theory
cs0511083,0.6537291161859841,"Distributed, Parallel, and Cluster Computing"
cs0511091,2.1336565871622266,Artificial Intelligence
cs0605015,0.7216530345157943,Computers and Society
cs0605052,1.603040406632091,Networking and Internet Architecture
cs0605085,1.6095196632628588,Logic in Computer Science
cs0605068,1.1275178714324852,Symbolic Computation
cs0605080,0.38820906037664216,Networking and Internet Architecture
astro-ph0605514,1.8427751508495114,Numerical Analysis
nucl-th0605001,0.671009722572514,Numerical Analysis
cs0605051,1.370629452440149,Information Theory
cs0605140,0.634831996472455,Computational Complexity
cs0605030,0.8000644657080063,Networking and Internet Architecture
cs0605069,0.7918755242844138,Information Theory
cs0605113,0.3437523377079671,Digital Libraries
1207.3510,0.7187189242907462,Computer Vision and Pattern Recognition
1001.2763,0.25132173803794133,Computational Geometry
1207.3438,1.1022254756718204,Machine Learning
1111.5534,0.07267888310897219,Social and Information Networks
1207.3370,0.2371918957977926,Computer Vision and Pattern Recognition
1001.2781,0.30081297222856035,Information Theory
0904.2028,1.5961928011716544,Networking and Internet Architecture
1111.6201,1.4864330601742322,Machine Learning
1111.6201,0.5730396117469786,Machine Learning
1005.2882,0.5724245135367957,Software Engineering
0707.3231,0.5326349249686811,Discrete Mathematics
0707.3175,0.5345624017642493,Information Theory
1506.01085,0.24341736188696783,Robotics
1506.01780,0.8560045959327095,Robotics
0905.2990,3.0136730449338267,Information Retrieval
0808.3990,0.7430433582657826,Networking and Internet Architecture
1005.1934,0.6164806497500938,Databases
0912.1534,3.371866489435874,Neural and Evolutionary Computation
1411.6837,0.22731801974380633,Robotics
0911.0753,1.2829238510849148,Multiagent Systems
1108.4080,0.9968465328535767,Neural and Evolutionary Computation
1108.3529,0.48820114490211597,Graphics
1108.4559,3.769279284280187,Machine Learning
1411.3794,0.4466857768235756,Robotics
0710.3185,0.776736527907608,Artificial Intelligence
0808.2083,0.48228326981285097,Databases
1108.5002,1.1950314329203766,Artificial Intelligence
0804.1928,1.7918517478733027,Computers and Society
1108.4115,1.0395870220891377,Systems and Control
1001.5076,1.3714413802851009,Data Structures and Algorithms
1411.3111,1.2179070194452477,Robotics
1512.04891,0.6835373355158443,Robotics
1001.1414,1.6385868535836163,Computer Science and Game Theory
1108.4361,0.4646844913545636,Computers and Society
0806.1372,1.379752886613663,Information Theory
0804.2057,0.21839773391738673,Information Retrieval
0904.1366,0.7596239259644346,Databases
1410.5200,0.2587497075997746,Robotics
1512.06922,0.8059238116382306,Robotics
1004.5262,2.350028591302432,Neural and Evolutionary Computation
1011.3315,0.20108964407341015,Neural and Evolutionary Computation
1108.4386,0.378295003882152,Neural and Evolutionary Computation
1411.0802,0.4268260717544119,Robotics
1411.1108,0.7841205191185806,Robotics
1108.5355,0.21538675791841652,Social and Information Networks
1102.3504,0.9677714337167496,Cryptography and Security
1102.3504,0.5065446222454849,Cryptography and Security
1206.0555,0.9200667836783882,Robotics
1206.0555,0.40867705634244583,Robotics
1003.4216,0.7751696509928201,Systems and Control
1003.3649,0.612113446010127,Discrete Mathematics
1003.3649,1.2942225409491184,Discrete Mathematics
0803.3838,0.7995042665987361,Neural and Evolutionary Computation
1102.4258,1.1039218106959319,Computer Vision and Pattern Recognition
1102.4293,0.6785215902643419,"Computational Engineering, Finance, and Science"
1009.4677,1.1389502322489466,"Distributed, Parallel, and Cluster Computing"
1405.4054,1.8161426843237822,Computer Vision and Pattern Recognition
1003.4042,0.34442300255949326,"Computational Engineering, Finance, and Science"
0910.5215,1.085270765172525,Networking and Internet Architecture
1205.1988,2.1829884500930543,Robotics
1003.3898,0.9622991041487653,Networking and Internet Architecture
1204.0280,0.5632546579452918,Robotics
1102.4821,1.4650200231216095,Numerical Analysis
0903.3690,1.9915297137648333,Symbolic Computation
1102.2819,0.6727802755124582,"Computational Engineering, Finance, and Science"
1102.2831,0.42378341722957696,Computation and Language
1102.2743,2.1528563413271304,Computer Vision and Pattern Recognition
1511.04338,0.2937727879033569,Robotics
1102.4878,0.21410800596960944,Social and Information Networks
1102.4878,0.23286935697073538,Social and Information Networks
1102.4519,0.3269650545422202,Software Engineering
0903.3676,0.8542569646956905,Computer Vision and Pattern Recognition
1006.1443,2.1875699535465025,Data Structures and Algorithms
1003.3689,0.5874121300913228,Numerical Analysis
1206.0556,0.9459873484144656,Robotics
1102.3867,0.9186789366912295,Systems and Control
1009.4386,1.1495113730235094,Networking and Internet Architecture
0903.3715,1.820616064722089,Information Theory
1003.3370,0.2543307484088491,Databases
1003.3370,3.5095919530740174,Databases
1403.5919,0.9710901691185355,Computer Vision and Pattern Recognition
1005.5516,1.4797864317926093,Information Retrieval
1005.5516,1.6523057657707003,Information Retrieval
1205.1053,0.15502292599224637,Machine Learning
0803.2695,1.254992632503866,Neural and Evolutionary Computation
1007.2212,2.109428296771552,Robotics
