pid,kld,category
cs0103012,2.4000460917259576,Computation and Language
cs0103024,1.4624340696698062,Computational Geometry
cs0103006,1.9217344814127584,Sound
cs0103016,0.37563890491994184,Networking and Internet Architecture
cs0103001,1.116024342388366,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.9501757366860482,Computer Science and Game Theory
cs0103014,1.7927545207672193,Performance
cs0302020,0.6770062281580995,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.9048313342722271,Programming Languages
cs0302010,3.0767642316741455,Cryptography and Security
cs0302035,2.001588562127975,"Computational Engineering, Finance, and Science"
cs0302003,2.3158841334846447,Computational Complexity
cs0302002,0.5753555777052192,Neural and Evolutionary Computation
cs0302002,2.1575518966684,Neural and Evolutionary Computation
cs0302034,1.3065954794775485,"Computational Engineering, Finance, and Science"
cs0302026,0.6201283258823599,Mathematical Software
nlin0303021,0.36912929086360885,Computational Complexity
cs0303032,3.0691237507266744,Neural and Evolutionary Computation
cs0303027,2.287813707023594,Software Engineering
math0303254,2.7495700755689647,Information Theory
cs0303016,1.048173921871988,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.798964581854302,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.4085525921617146,Artificial Intelligence
cond-mat0303089,0.24714869301180636,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.683700937322659,Computer Science and Game Theory
cs0401020,0.5690064575687608,Neural and Evolutionary Computation
cs0401021,0.8196827715495132,Programming Languages
cs0401011,0.8753697238841114,Data Structures and Algorithms
cond-mat0403341,0.7075429587422064,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.2785104492445551,Computational Complexity
cs0403044,1.9697697094517777,Logic in Computer Science
cs0403013,1.4649671216819544,Operating Systems
quant-ph0403056,2.4109794034039735,Computational Complexity
cs0403014,0.7320672656769754,Databases
q-bio0403011,0.4461502834006923,Neural and Evolutionary Computation
cs0403009,0.7703387065332635,Artificial Intelligence
cs0403003,1.1844294696724118,Neural and Evolutionary Computation
cs0403034,1.5002537617265654,Programming Languages
cs0403011,0.8249486543731079,Programming Languages
quant-ph0403069,1.3681723309737925,Cryptography and Security
cs0403032,0.30958430672162524,Artificial Intelligence
quant-ph0403076,1.4894507789970612,Cryptography and Security
cs0403012,2.806583313323341,Multiagent Systems
cs0411050,1.6305295784565814,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.042785555655127,Networking and Internet Architecture
cs0411003,1.010502475871238,Information Theory
cs0411046,0.9881526819321573,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.178924440567696,Computational Complexity
cs0411081,0.021554454468954137,Networking and Internet Architecture
cs0411096,0.850172379880711,Software Engineering
cond-mat0411079,0.597345962558621,Computational Complexity
quant-ph0411051,1.130362155981361,Computational Complexity
cs0411051,0.6836224245702616,Networking and Internet Architecture
cs0411078,2.0178220604360155,Digital Libraries
cs0411089,0.09234627300818224,Networking and Internet Architecture
cs0411026,1.2650189719225748,Information Retrieval
cs0411066,1.0810031629888244,Cryptography and Security
cs0411095,2.879119210005155,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.9800100813363959,Hardware Architecture
hep-ph0411100,0.7516973962210152,Mathematical Software
cs0411013,0.9300520455587125,Networking and Internet Architecture
cs0411090,1.1527172262674106,Networking and Internet Architecture
cs0411010,0.6225219147661326,Cryptography and Security
math0411138,2.091381077101716,Discrete Mathematics
nlin0411066,1.291373879343023,Artificial Intelligence
cs0411006,0.5953003803707674,Information Theory
cs0411072,0.36738620473164296,Artificial Intelligence
cs0411077,1.438586021358191,Digital Libraries
cs0411077,2.0539438509326926,Digital Libraries
cs0411037,0.7221559915670297,Computational Complexity
cond-mat0504025,0.6276467172550299,"Computational Engineering, Finance, and Science"
cs0504063,2.315144909825811,Machine Learning
quant-ph0504012,0.6187112515895826,Computational Complexity
cs0504072,1.1667870375170368,Artificial Intelligence
physics0504185,0.38542661226617925,Databases
cs0504093,0.625456233177453,Cryptography and Security
cs0504036,0.5990838788070314,Information Retrieval
astro-ph0504006,0.8816759800940364,"Computational Engineering, Finance, and Science"
nlin0504059,1.8971402886673443,Cryptography and Security
math-ph0504048,1.058939673724368,Symbolic Computation
physics0504026,1.4914528530364408,Computers and Society
cs0504035,0.1211415470676378,Neural and Evolutionary Computation
cs0504012,0.7277155667163343,Cryptography and Security
quant-ph0504007,0.7308843904567184,Logic in Computer Science
cs0504002,1.2842547931421133,Networking and Internet Architecture
cs0504019,0.34008873267806516,Cryptography and Security
cs0511080,0.9537122106264513,Networking and Internet Architecture
cs0511095,0.40358675347385214,Information Theory
cs0511086,1.3624734928972708,Information Theory
quant-ph0511025,1.2713139569300576,Computational Complexity
cs0511102,1.1286744960083914,Networking and Internet Architecture
nlin0511018,1.1781995466024082,Computational Complexity
cs0511066,1.9366884429012867,Symbolic Computation
quant-ph0511013,1.1341965505765006,Computational Complexity
cs0511076,1.628795412445968,Computation and Language
cs0511092,1.2008815086775488,Programming Languages
cs0511094,0.8302780470277006,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.5049174278458461,Information Theory
cs0511012,0.4503951546483981,Networking and Internet Architecture
quant-ph0511200,0.4346562753215831,Computational Complexity
cs0511055,0.5778728437020929,Logic in Computer Science
cs0511023,2.408183842648226,Logic in Computer Science
physics0511201,1.1511383706198384,Computer Science and Game Theory
cs0511042,0.7484461079564342,Artificial Intelligence
quant-ph0511272,1.7705353568628381,Computational Complexity
cs0511025,0.5332813781469007,Logic in Computer Science
cs0511025,0.4687613067659192,Logic in Computer Science
cs0511093,0.5284405936297868,Computer Science and Game Theory
cs0511061,1.0643667361969584,Logic in Computer Science
