pid,kld,category
nlin0103057,2.3385676300534333,Computational Complexity
cs0103020,0.16367043620747704,Artificial Intelligence
cs0103026,1.587736042555338,Computation and Language
cs0303010,0.9478585813946063,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.3963286911121795,"Computational Engineering, Finance, and Science"
cs0401015,0.37140445972735864,Databases
cs0401028,0.9066091096137304,Digital Libraries
cs0401010,2.09139848893816,Networking and Internet Architecture
cond-mat0401229,1.4351171806708067,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.31203439100763564,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.3672138965435759,Neural and Evolutionary Computation
cs0411003,1.0731877208631992,Information Theory
cs0411096,0.7887202355266517,Software Engineering
cond-mat0411079,0.32200073351244685,Computational Complexity
cs0411052,0.6177445319389798,Neural and Evolutionary Computation
nlin0411066,0.49989623396884736,Artificial Intelligence
cs0411072,0.7856588938272876,Artificial Intelligence
cs0504063,0.7533356748444523,Machine Learning
physics0504185,1.3185077631502495,Databases
cs0504081,1.426637090452068,Robotics
quant-ph0511025,0.9436615581488843,Computational Complexity
nlin0511018,0.6546491645087288,Computational Complexity
q-bio0511045,1.0979386293114073,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.0569032007412846,Cryptography and Security
cs0511094,0.9547916134717119,"Distributed, Parallel, and Cluster Computing"
cs0511002,0.5954280633076996,Information Retrieval
q-bio0605020,0.30197850074144256,Neural and Evolutionary Computation
astro-ph0605514,1.8128133615247601,Numerical Analysis
nucl-th0605001,0.17523247127828187,Numerical Analysis
cs0605039,1.5150788378323488,Hardware Architecture
1111.5417,0.4310639422179542,Social and Information Networks
1207.3510,1.8201822701318806,Computer Vision and Pattern Recognition
1506.01153,0.7808251411552419,Robotics
1111.5534,0.3676709050327233,Social and Information Networks
1207.3370,0.16398877144536764,Computer Vision and Pattern Recognition
0911.1619,0.45365999370161125,Computer Science and Game Theory
0808.3990,1.2194261003654654,Networking and Internet Architecture
1308.5275,2.3603620136689605,Machine Learning
0708.2843,0.5519383012667167,Cryptography and Security
0710.3185,0.34424168304634317,Artificial Intelligence
1411.4045,0.8909577147878599,Robotics
1412.0630,1.0054523258973307,Robotics
1108.4361,0.3231127268278746,Computers and Society
1108.4770,0.4450670927656742,Software Engineering
1108.4531,0.9287008729337285,Neural and Evolutionary Computation
1108.5355,0.6653312306731816,Social and Information Networks
1108.4956,0.5540708458736892,Emerging Technologies
1001.1269,2.0320763961659103,Computational Geometry
0803.3838,0.8571904271771509,Neural and Evolutionary Computation
1102.4293,1.1789105512993305,"Computational Engineering, Finance, and Science"
1405.4054,1.2196365491481946,Computer Vision and Pattern Recognition
0704.2511,0.9406250177246702,Information Theory
1102.4876,0.8273653842330699,Social and Information Networks
1102.4528,0.5666510899534339,"Computational Engineering, Finance, and Science"
0803.4018,1.0866891555983382,Human-Computer Interaction
0910.5410,0.4624936000399335,Computation and Language
1511.04338,0.6465093429833514,Robotics
1003.3406,1.387163954469428,Discrete Mathematics
1102.3578,0.2866764716170256,Social and Information Networks
1206.0556,2.172531088334319,Robotics
1205.1053,0.7277013167174293,Machine Learning
1009.2631,1.1997075099143868,Computers and Society
1002.4583,0.3667712609109072,Networking and Internet Architecture
1002.1300,1.0121795625414964,Information Theory
0903.2499,1.6813726021254312,Discrete Mathematics
1205.0282,0.5725167435108989,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.3199030191374392,"Computational Engineering, Finance, and Science"
1002.2271,0.5701368929096158,Information Theory
1002.4364,1.336309285831439,Computational Geometry
0903.2272,0.6331323728690095,Multimedia
1204.5431,0.6969583911452123,Computer Vision and Pattern Recognition
0903.5267,1.3215813323358423,Robotics
1204.6181,0.6005050862392579,Neural and Evolutionary Computation
0803.2392,0.2176867875174605,Information Theory
1006.1404,2.077085534023567,Computer Science and Game Theory
1002.4061,4.113419408291609,"Computational Engineering, Finance, and Science"
0906.5022,0.29312394414440784,Robotics
1006.4959,1.1052645091292588,Robotics
1003.0400,1.4514033390454304,Information Theory
1002.4062,1.6347438257562494,"Computational Engineering, Finance, and Science"
0803.2447,1.0883486639919493,Discrete Mathematics
1009.1690,1.9144313695404502,Information Retrieval
1402.1668,0.31944126019514224,Information Retrieval
1210.1766,1.2051094580448583,Machine Learning
1003.5693,0.9155610225426212,Information Theory
