pid,kld,category
nlin0103057,2.4550011335418147,Computational Complexity
cs0103021,1.4635719384746797,Computational Complexity
cs0103020,0.48840833691122687,Artificial Intelligence
cs0103024,0.6091413496856994,Computational Geometry
cs0103018,1.3680167709996425,Data Structures and Algorithms
cs0103006,1.2165350416226672,Sound
cs0103016,0.7179967336656763,Networking and Internet Architecture
cs0103026,1.5681651023308165,Computation and Language
cs0103001,1.6227092513426729,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.0856603582067708,Computer Science and Game Theory
cs0103014,0.4813175738800467,Performance
cs0302020,0.6161921992293823,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.34233123372845725,Computational Complexity
cs0302004,1.3644233800214984,Programming Languages
cs0302010,3.2072034136796095,Cryptography and Security
cs0302035,0.5769474108384676,"Computational Engineering, Finance, and Science"
cs0302003,0.7442596187750757,Computational Complexity
cs0302002,1.3177910074978465,Neural and Evolutionary Computation
cs0302034,0.9964800223219877,"Computational Engineering, Finance, and Science"
cs0302031,0.7167705231656494,Computational Geometry
cs0302027,0.6767929864184913,Computational Geometry
math0302315,0.5232871933708945,Data Structures and Algorithms
cs0302026,1.1225848749164395,Mathematical Software
math0302303,1.2769630523800783,Discrete Mathematics
quant-ph0302079,1.0581905543226404,Computational Complexity
nlin0303021,1.2782629123359512,Computational Complexity
cs0303032,1.4245601218599915,Neural and Evolutionary Computation
cs0303010,0.7627191222020374,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.1143848737965738,Software Engineering
math0303254,0.6650103757750252,Information Theory
nlin0303016,0.7131662768020709,Computational Complexity
cs0303016,0.6064861345620566,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.0843511255723178,Data Structures and Algorithms
cs0303004,1.384723370380336,Numerical Analysis
cs0303009,1.1229538008484805,Artificial Intelligence
math0303386,0.29385252067647766,Computational Complexity
cs0303021,3.0537904073690125,Logic in Computer Science
cond-mat0303089,0.6064601637242603,"Computational Engineering, Finance, and Science"
cs0401023,2.1816633881038503,Graphics
cs0401008,2.154486077487369,Mathematical Software
cs0401015,0.42711814187025593,Databases
cs0401030,0.8239987672073625,Cryptography and Security
cs0401022,0.3998277049076377,Programming Languages
cs0401006,1.323464405828861,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.4273436044663874,Computer Science and Game Theory
cs0401028,1.3630756234202825,Digital Libraries
cs0401010,1.7271525831566874,Networking and Internet Architecture
cond-mat0401229,0.14227480557651995,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6050420702063193,Neural and Evolutionary Computation
cs0401021,1.2364744319107845,Programming Languages
cs0401011,1.7995415102561525,Data Structures and Algorithms
cond-mat0403341,0.28559918347122626,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.1583023724767971,Computational Complexity
cs0403037,1.0760875997006834,Data Structures and Algorithms
cs0403044,1.0457010878550514,Logic in Computer Science
cs0403013,2.5848414705730316,Operating Systems
quant-ph0403056,1.1590620273468755,Computational Complexity
cs0403014,1.5617392688534344,Databases
cs0403009,0.7178360261486393,Artificial Intelligence
cs0403024,0.17322534440160867,Computer Science and Game Theory
cs0403003,0.618895506207335,Neural and Evolutionary Computation
cs0403034,1.6059395023016934,Programming Languages
math0403017,1.0351782570649575,Discrete Mathematics
cs0403011,1.471236868825449,Programming Languages
quant-ph0403069,0.3274074180714722,Cryptography and Security
cs0403032,0.7544979993409895,Artificial Intelligence
quant-ph0403076,0.6288127877368862,Cryptography and Security
cs0403012,0.8434462488828981,Multiagent Systems
cs0411050,0.589584520624919,"Distributed, Parallel, and Cluster Computing"
math0411356,0.7083533156877821,Discrete Mathematics
cs0411070,1.1535177120860907,Networking and Internet Architecture
cs0411003,1.2540256435092865,Information Theory
cs0411046,1.338281897440492,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.5614593877567224,Computational Complexity
cs0411081,0.2590300137796512,Networking and Internet Architecture
cond-mat0411079,1.0188489497998794,Computational Complexity
quant-ph0411051,0.2292399443362433,Computational Complexity
cs0411051,1.1237959526684833,Networking and Internet Architecture
cs0411063,1.468535217135126,Symbolic Computation
math0411644,0.6407749602154598,Cryptography and Security
math0411145,0.8070060717666796,Discrete Mathematics
cs0411078,0.9197421920214648,Digital Libraries
cs0411052,0.7398489370210197,Neural and Evolutionary Computation
math0411056,0.2568942352054213,Symbolic Computation
cs0411089,0.07503267118691011,Networking and Internet Architecture
cs0411026,1.1618953632981162,Information Retrieval
cs0411076,2.866487903355132,Computational Complexity
cs0411066,0.4755534902140949,Cryptography and Security
cs0411095,1.9773224256640323,"Distributed, Parallel, and Cluster Computing"
math0411107,0.3721640825925103,Computational Complexity
cs0411075,0.7082942281853096,Hardware Architecture
hep-ph0411100,1.4497959731992516,Mathematical Software
cs0411013,1.3665742130313312,Networking and Internet Architecture
cs0411090,0.8812754716845053,Networking and Internet Architecture
cs0411010,1.1737446832028957,Cryptography and Security
math0411138,2.2310702461423673,Discrete Mathematics
nlin0411066,1.0747092423913727,Artificial Intelligence
cs0411006,0.6657995074323013,Information Theory
cs0411072,2.247360656016256,Artificial Intelligence
cs0411077,0.39413262814561234,Digital Libraries
cs0411037,1.592177715114698,Computational Complexity
cond-mat0504025,0.4565863442224405,"Computational Engineering, Finance, and Science"
cs0504063,0.8101289339032998,Machine Learning
cs0504082,1.6464921595005164,Discrete Mathematics
cs0504088,2.826770345452523,Computational Complexity
quant-ph0504012,3.6393572061497355,Computational Complexity
cs0504072,0.8463298646064803,Artificial Intelligence
cs0504022,0.47016849612476375,Computation and Language
cs0504023,0.48977472739314576,Data Structures and Algorithms
cs0504051,0.8665579003123522,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.16445450152415844,Cryptography and Security
cs0504079,1.8465644910942605,Information Theory
nlin0504059,2.148725848130932,Cryptography and Security
cs0504048,0.5455456572475281,Computational Complexity
cs0504027,0.9776024799290547,Logic in Computer Science
cs0504081,2.2614258992198732,Robotics
cs0504062,1.369669781862605,Computational Complexity
math-ph0504048,0.5584844782799033,Symbolic Computation
physics0504026,0.5763649078837352,Computers and Society
