pid,kld,category
nlin0103057,1.0235663925222134,Computational Complexity
cs0103008,0.5807066690336617,Logic in Computer Science
cs0103021,1.5871068159226995,Computational Complexity
cs0103020,0.7683461484258556,Artificial Intelligence
cs0103012,1.7093773163334776,Computation and Language
cond-mat0103328,0.7259629066747616,Computational Complexity
cs0103024,0.8513219870470901,Computational Geometry
cs0103018,1.0319851614234885,Data Structures and Algorithms
cs0103006,1.595609193058174,Sound
cs0103016,1.392128555330641,Networking and Internet Architecture
cs0103026,1.6720694055182803,Computation and Language
cs0103001,2.145296874226577,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.451223648538622,Computer Science and Game Theory
cs0103014,0.7959980141562647,Performance
cs0302020,0.7032331783349386,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.7584937928138618,Computational Complexity
cs0302004,2.057125758622891,Programming Languages
cs0302010,2.3318763195877077,Cryptography and Security
cs0302035,1.0065842128616578,"Computational Engineering, Finance, and Science"
cs0302003,0.7593411546601547,Computational Complexity
cs0302002,1.716718868350902,Neural and Evolutionary Computation
cond-mat0302050,0.8816277199936224,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.8077855407003083,"Computational Engineering, Finance, and Science"
cs0302031,1.4495304866211463,Computational Geometry
cs0302027,0.5028267449847075,Computational Geometry
math0302315,2.886471611544577,Data Structures and Algorithms
cs0302026,1.8167259519056664,Mathematical Software
math0302303,1.2569547827814767,Discrete Mathematics
quant-ph0302079,1.4532803958445009,Computational Complexity
nlin0303021,0.7790934255234742,Computational Complexity
cs0303032,1.834325785175583,Neural and Evolutionary Computation
cs0303010,2.1321661866065953,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3400914859654482,Software Engineering
math0303254,3.7053302362113207,Information Theory
nlin0303016,1.4305408134882776,Computational Complexity
cs0303014,2.3878471351757335,Networking and Internet Architecture
cs0303016,1.26017846173703,"Distributed, Parallel, and Cluster Computing"
cs0303031,4.9653987605447353e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.0221707861959362,Data Structures and Algorithms
cs0303004,1.5431190040309521,Numerical Analysis
cs0303005,0.9623715312224118,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.9562324620752574,Artificial Intelligence
math0303386,1.597406614193884,Computational Complexity
cs0303021,0.9680405953199213,Logic in Computer Science
cs0303002,2.9797958465108882,Computation and Language
cond-mat0303089,1.2215244920876493,"Computational Engineering, Finance, and Science"
cs0401023,3.0796025549520034,Graphics
cs0401008,0.9748465297545539,Mathematical Software
cs0401015,1.7117607830207848,Databases
cs0401030,1.9438178659956131,Cryptography and Security
cs0401022,0.5325885099918145,Programming Languages
cs0401006,1.234350342194087,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.049176815530811,Computer Science and Game Theory
cs0401024,1.1140790961342761,Programming Languages
cs0401028,1.7737491435018564,Digital Libraries
cs0401010,2.334653456387339,Networking and Internet Architecture
cs0401017,1.0830564851741238,Computer Vision and Pattern Recognition
cond-mat0401229,1.1672356503921408,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8521543577011171,Neural and Evolutionary Computation
cs0401021,2.4903037898888685,Programming Languages
cs0401011,1.5728405802719985,Data Structures and Algorithms
cs0401026,3.608659728890875,Multiagent Systems
math0403107,1.1591038655073016,Discrete Mathematics
cond-mat0403341,0.9764770907880701,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9506816624832428,Computational Complexity
cs0403037,1.4853638676813394,Data Structures and Algorithms
cs0403044,1.2195041335301244,Logic in Computer Science
cs0403013,2.392886115593646,Operating Systems
quant-ph0403056,1.4620914134335108,Computational Complexity
cs0403014,1.5156116595729154,Databases
q-bio0403011,0.7744211451379096,Neural and Evolutionary Computation
cs0403009,0.64416797323839,Artificial Intelligence
math0403054,0.8340769718707736,Discrete Mathematics
cs0403024,2.021555760628141,Computer Science and Game Theory
cs0403024,0.9544402617313876,Computer Science and Game Theory
cs0403003,1.0766902440358186,Neural and Evolutionary Computation
cs0403034,0.9210774943532057,Programming Languages
math0403139,2.128803426660638,Discrete Mathematics
math0403017,1.2572878569814263,Discrete Mathematics
cs0403041,0.8022003533709104,Logic in Computer Science
cs0403011,1.987240180581049,Programming Languages
quant-ph0403069,0.380314470137713,Cryptography and Security
cond-mat0403453,1.277641338287655,Data Structures and Algorithms
cs0403032,0.9701702115406523,Artificial Intelligence
quant-ph0403076,0.4241693868806167,Cryptography and Security
cs0403012,2.244799831315241,Multiagent Systems
q-bio0403036,0.573807560781704,"Computational Engineering, Finance, and Science"
cs0411050,1.0758246471653028,"Distributed, Parallel, and Cluster Computing"
math0411356,0.9183385293293316,Discrete Mathematics
cs0411070,0.9585347987612093,Networking and Internet Architecture
cond-mat0411077,0.3660047775873325,Computational Complexity
cs0411032,3.2454134387523683,Logic in Computer Science
cs0411003,1.2036381400446945,Information Theory
cs0411046,1.1663732467477526,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.5568072536329329,Computational Complexity
