pid,kld,category
cs0103026,0.7202068392158925,Computation and Language
cs0303027,1.1537773018128386,Software Engineering
cs0303021,1.415537124679151,Logic in Computer Science
cs0401021,0.5956756301313967,Programming Languages
cs0411046,1.5353146698931595,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.9544679973890853,Digital Libraries
cs0411010,0.9220624895392713,Cryptography and Security
cs0504063,0.9186733272293746,Machine Learning
cs0504051,1.9604061657729097,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.9062069187923742,Cryptography and Security
cs0511102,1.2123257867847663,Networking and Internet Architecture
cs0511012,0.9774329256858947,Networking and Internet Architecture
cs0511093,0.8070966128613786,Computer Science and Game Theory
cs0511043,0.5117949256991946,Cryptography and Security
cs0605126,0.7085292810373285,Data Structures and Algorithms
cs0605085,1.4321715245717992,Logic in Computer Science
cs0605080,1.1583726387709399,Networking and Internet Architecture
cs0605097,1.4208982296537702,Cryptography and Security
0904.2060,0.8010518343667183,Computer Science and Game Theory
0708.3477,0.8693312721114718,Logic in Computer Science
1005.1934,1.3086093547837112,Databases
0911.0753,0.6028282467359911,Multiagent Systems
1411.3794,0.5518847065342486,Robotics
1108.5002,0.6659541090788546,Artificial Intelligence
0804.2095,3.1981188136878083,Logic in Computer Science
1512.04891,1.0713824761985038,Robotics
0808.1802,0.3555433534579842,"Distributed, Parallel, and Cluster Computing"
0904.1366,2.110280758958214,Databases
1108.4770,0.5266750640335978,Software Engineering
1512.06922,1.088328296472131,Robotics
1108.5491,1.8559282894641842,Information Retrieval
1108.4531,1.7578963646288686,Neural and Evolutionary Computation
1411.1108,1.3071395286421628,Robotics
1102.3504,0.7638022159832017,Cryptography and Security
1003.3649,1.7402875435791263,Discrete Mathematics
1405.4054,1.6896777136469137,Computer Vision and Pattern Recognition
1102.4326,2.78958732833615,Cryptography and Security
0910.5215,0.7531032534969166,Networking and Internet Architecture
1102.2819,1.0163124972217197,"Computational Engineering, Finance, and Science"
1102.2831,0.329078026260021,Computation and Language
1102.2608,1.143667255392929,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.598074130472789,Social and Information Networks
0910.5380,3.575252798884941,Discrete Mathematics
0708.1962,1.8257146640896413,Hardware Architecture
1003.3499,1.663124944858369,Computational Geometry
1009.4259,1.3274782042562607,Software Engineering
1003.3661,1.0039173992953083,Digital Libraries
1009.4386,1.0393877685974997,Networking and Internet Architecture
0911.4513,0.4589827262551448,"Computational Engineering, Finance, and Science"
1403.5919,1.5879746069246956,Computer Vision and Pattern Recognition
1006.3039,0.6727125044585633,Programming Languages
0807.0993,0.9845583724822625,Performance
1005.5114,0.5915222024334627,Artificial Intelligence
0710.1499,2.3259125380608485,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.1119146375484381,Networking and Internet Architecture
1009.4877,0.4050155566202536,Robotics
1002.1300,2.0765936801571505,Information Theory
1006.5829,3.1359919269365717,Robotics
0803.2559,1.1398160107431787,Logic in Computer Science
1006.3215,0.47611408335698724,Artificial Intelligence
0911.3600,0.9919071460303563,Databases
1204.6216,0.8450264355951025,Graphics
1203.6136,1.6996904547731695,Computation and Language
0903.2252,0.670498591493264,Programming Languages
0911.3347,1.2016464313608555,Information Theory
0905.0749,1.6065530353753257,Robotics
0911.3581,1.5436482292262843,Computers and Society
1002.4561,1.4879837576982005,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.543607047272936,Artificial Intelligence
0803.2392,0.7798037765398882,Information Theory
1002.4314,1.0050610682527144,Networking and Internet Architecture
1006.4959,0.9450946862424296,Robotics
1009.1686,1.4789675484688145,Social and Information Networks
0911.3318,0.3136353338250956,Information Retrieval
1002.4062,1.2564995385752364,"Computational Engineering, Finance, and Science"
0805.4754,1.8251784102342783,Information Retrieval
1009.2230,1.6366970201684345,Networking and Internet Architecture
1009.2270,0.7527092364712592,Databases
0903.2353,2.866965204911072,Programming Languages
1210.1766,0.368857339074834,Machine Learning
1002.1549,1.4141319153415508,Programming Languages
0708.0713,2.0803992267812075,Logic in Computer Science
1006.2718,0.8318041428879029,Artificial Intelligence
1404.6312,0.6404854907252933,Computation and Language
0803.1521,0.4176054450878637,"Distributed, Parallel, and Cluster Computing"
1706.01133,0.985537492729686,Robotics
1706.01977,2.002232181960005,Robotics
1006.1408,0.47817650570831227,Logic in Computer Science
1006.5768,1.0577390730683955,Symbolic Computation
0911.2942,0.707764143605756,Databases
1006.5094,0.6977683429079973,Logic in Computer Science
1009.6144,1.2539369875340711,Discrete Mathematics
1009.1132,1.9381756641509735,Multiagent Systems
0806.1918,0.7620637437235107,Computers and Society
1009.2900,1.1005811851650844,Programming Languages
1009.4954,0.724048609674003,Information Theory
1009.3174,1.263234671602546,Programming Languages
0903.0475,0.9162587558964572,Artificial Intelligence
1009.5878,2.1512072088562926,Performance
1404.3959,0.650966667373867,Computers and Society
0709.2618,0.5834043986895396,Networking and Internet Architecture
1209.2400,0.5363809542535424,Computation and Language
1009.5183,0.9524233151472601,Graphics
1401.6571,0.5843495944426551,Computation and Language
1009.5944,2.3827807156184555,Information Theory
0802.1015,1.0041662464300987,Networking and Internet Architecture
1009.3798,0.7267763824725088,Logic in Computer Science
1205.3328,0.5934250737125404,Networking and Internet Architecture
1205.6595,0.28417337250618047,Networking and Internet Architecture
1205.6974,1.5722216720679139,Information Theory
1205.6855,1.0580524122523602,Information Retrieval
1205.4928,0.6957187631632968,Software Engineering
0901.2310,2.224502472215015,"Distributed, Parallel, and Cluster Computing"
1205.6024,1.5369463971145705,Social and Information Networks
0901.2461,0.9481288700912711,Programming Languages
1205.6594,0.5864869845334596,Software Engineering
1205.3856,1.3897480208220865,Social and Information Networks
1205.2927,0.2485294389098238,Mathematical Software
1205.3305,0.7763991057899384,Networking and Internet Architecture
1205.3322,1.481737061291171,Networking and Internet Architecture
1205.2465,2.205778589108634,Databases
1205.1203,0.26049540164216256,Networking and Internet Architecture
1205.1462,2.6476816449090217,Information Theory
1205.3205,1.2111949969772982,Human-Computer Interaction
1205.4951,1.2168247002559327,Software Engineering
1205.2051,0.54991103465825,"Distributed, Parallel, and Cluster Computing"
1205.0435,1.927814949620257,Databases
1205.6186,1.2703922072335754,Information Theory
1205.2880,0.8210385779532979,Databases
1205.6349,1.697319761954927,Cryptography and Security
1205.5871,1.6557238420382172,"Distributed, Parallel, and Cluster Computing"
1205.1143,0.6019516856114706,Information Retrieval
1205.5783,1.5622858061046037,Software Engineering
1205.0652,1.2311876600717946,"Distributed, Parallel, and Cluster Computing"
1205.2555,0.8883029546283369,Digital Libraries
0907.4919,2.179262559221141,Cryptography and Security
1309.4016,0.5136309441780134,Digital Libraries
1309.7950,0.3276558403551995,Software Engineering
1309.2963,2.4994104473451872,Social and Information Networks
1309.1416,2.475909339562068,Cryptography and Security
1309.2517,3.2471824906298283,Databases
1309.3716,2.1978605628570853,Systems and Control
1309.2328,0.44652519606239166,"Distributed, Parallel, and Cluster Computing"
1309.5148,1.8723544222895385,Programming Languages
1309.5139,0.537981584400223,Programming Languages
1309.5133,1.0972358297758558,Programming Languages
1309.7640,0.45397860639112003,Multimedia
1309.5344,0.4635276550402668,Cryptography and Security
1309.1613,1.639731797161091,Performance
1309.7393,2.0398332909756838,Information Retrieval
1309.5601,1.2153265595250724,Cryptography and Security
1309.7517,0.6324899638638017,Information Retrieval
0907.4870,0.740782554690157,Networking and Internet Architecture
1309.7472,1.2124659730244831,Graphics
1309.3957,2.02825012679686,"Computational Engineering, Finance, and Science"
1309.0073,1.0901859900781583,Cryptography and Security
1309.3618,0.750441735872025,Networking and Internet Architecture
1309.4938,0.22767368942107183,Information Retrieval
1309.5826,0.9270773051893272,"Distributed, Parallel, and Cluster Computing"
1309.5247,1.293712977375527,Information Theory
1309.3150,1.671749718488592,Networking and Internet Architecture
1309.2402,0.6671150918468305,Social and Information Networks
0907.5055,1.918967695220208,Formal Languages and Automata Theory
1309.5503,1.7385534954041513,Digital Libraries
1309.6452,1.2169221017338558,"Distributed, Parallel, and Cluster Computing"
1309.7001,1.1493800132545382,Numerical Analysis
1309.1515,0.8739363001857606,Networking and Internet Architecture
1703.00095,0.5787152447036864,Robotics
1309.2444,1.3499309254362517,"Distributed, Parallel, and Cluster Computing"
1011.6461,1.4782676820727085,Software Engineering
1309.2869,1.0030314586516496,Computers and Society
0809.3447,0.7021957401537082,Human-Computer Interaction
1309.3319,1.6260100825584087,Networking and Internet Architecture
1309.1256,0.5765177593291805,Logic in Computer Science
1309.1556,1.5784424765413014,Databases
1703.00227,0.35941196331551595,Robotics
1309.3908,2.003101109198624,Social and Information Networks
1309.1815,0.901529763537772,Computer Science and Game Theory
1309.4067,0.36220196178162944,Social and Information Networks
1309.4009,0.6405958550931524,Digital Libraries
1309.4085,0.9884788832171001,Artificial Intelligence
1309.4496,0.700319550002929,Computers and Society
1309.4405,1.486953884924457,Data Structures and Algorithms
1309.7341,0.577008626054355,Software Engineering
1309.6978,1.8696082894894048,"Distributed, Parallel, and Cluster Computing"
1309.1101,0.22535544906450766,"Distributed, Parallel, and Cluster Computing"
1309.3458,0.6398302300662531,Data Structures and Algorithms
1309.1785,2.088303502743229,Social and Information Networks
1309.1917,0.700116385079075,Graphics
1309.3197,0.6941368378525631,Multiagent Systems
1703.00194,0.8797641869123008,Robotics
1309.3733,2.073217116982361,Databases
1309.3917,0.7804830279495563,Artificial Intelligence
1309.3830,1.3204445340832578,"Distributed, Parallel, and Cluster Computing"
1309.1864,1.5118548988414584,Systems and Control
1309.3260,0.674810311957471,Networking and Internet Architecture
1404.3913,1.9403090418031999,"Distributed, Parallel, and Cluster Computing"
1404.0853,0.3656302973612051,Software Engineering
1404.6457,0.8363850940701829,Cryptography and Security
1404.0417,0.8780011214726228,Software Engineering
1404.0138,0.23427037584903024,Machine Learning
0906.4570,4.600662928762729,Cryptography and Security
1404.0846,1.4657257053450614,Software Engineering
1404.4274,1.0683414440661554,Artificial Intelligence
1404.0855,0.5505530463820804,Software Engineering
1404.7571,1.1171568043281992,Databases
1404.5916,0.9172060637578207,Emerging Technologies
1404.3321,1.7261558383743603,"Distributed, Parallel, and Cluster Computing"
1404.6570,1.7803891948146635,Databases
1404.3461,2.1755707543241725,Databases
1404.3875,2.0717800172678102,Data Structures and Algorithms
1404.7803,1.3676721845972577,Networking and Internet Architecture
1612.05143,0.5246968777708809,Robotics
0906.3924,0.4156621817757555,Software Engineering
1404.5905,0.4252543809991913,Social and Information Networks
1404.2187,1.2225854561662608,"Distributed, Parallel, and Cluster Computing"
1404.7067,1.0742873605227539,Logic in Computer Science
1404.5660,2.245013045934906,Data Structures and Algorithms
1404.5513,1.3993084414511168,Discrete Mathematics
0906.4618,0.6507646682865347,Cryptography and Security
1404.0089,2.081692033576722,Programming Languages
1404.3537,1.6567914759345366,Software Engineering
1404.7792,0.5703261989219925,Software Engineering
1404.5155,1.2585306073706284,Computer Science and Game Theory
1404.0084,1.4619133022755362,Programming Languages
1404.7778,2.1634962176062653,Software Engineering
1404.7330,0.4175533233845388,Networking and Internet Architecture
1404.7467,0.9789867171426714,Information Retrieval
1404.1830,1.2130868232152785,Programming Languages
1404.2697,0.5784448822688102,Cryptography and Security
1404.5665,2.478772381800437,Logic in Computer Science
1404.1355,0.7716196375176017,Social and Information Networks
1404.3465,0.4267775367170135,Cryptography and Security
1404.6608,1.4671214202990108,Software Engineering
1404.5458,1.6870224556481297,"Computational Engineering, Finance, and Science"
1404.0180,2.1740579858872566,Networking and Internet Architecture
0906.4026,0.8532743024118626,Information Retrieval
1404.3325,1.3666986508436216,Social and Information Networks
1404.3186,0.6386850393447281,Software Engineering
1404.1602,0.6166407174449164,Hardware Architecture
1404.0851,1.411722847109425,Software Engineering
1404.2464,2.043725755246678,Multiagent Systems
1404.4688,0.6686087539839722,Computer Science and Game Theory
1404.1986,0.8602208336764217,Cryptography and Security
1404.7775,0.8600991670877307,Software Engineering
1404.0807,1.4146639848781342,Computer Science and Game Theory
0906.4560,1.8297756008356427,Databases
1404.3458,1.1442179002535442,Information Theory
1302.7280,0.46465476685612384,Machine Learning
1404.5643,1.3841738399113865,Artificial Intelligence
1404.6103,1.456431771493538,Computer Science and Game Theory
1404.1124,0.8734477191584537,"Distributed, Parallel, and Cluster Computing"
1404.0088,0.9253419225591176,Operating Systems
1404.4685,0.6138774920290655,Networking and Internet Architecture
1404.2266,1.0527833664537007,Performance
1404.3828,0.8645965816816329,Computer Science and Game Theory
1404.6605,1.7233869443479104,Logic in Computer Science
1404.0900,2.827941651420749,Social and Information Networks
1404.2399,1.6885122584669208,Computer Science and Game Theory
1404.7048,1.9893730388087265,Social and Information Networks
1404.1225,0.45792249602466106,Logic in Computer Science
1508.02812,2.7464649273192085,Computer Science and Game Theory
