pid,kld,category
nlin0103057,1.9636397100556207,Computational Complexity
cs0103008,0.4092384926394063,Logic in Computer Science
cs0103021,1.062206642177298,Computational Complexity
cs0103020,0.9451504915957277,Artificial Intelligence
cs0103012,1.1126134053859544,Computation and Language
cond-mat0103328,1.7629903671450884,Computational Complexity
cs0103024,0.7759251833658536,Computational Geometry
cs0103018,1.8228085243321732,Data Structures and Algorithms
cs0103006,1.6927436352576097,Sound
cs0103016,1.1852425518728023,Networking and Internet Architecture
cs0103026,2.353243008949404,Computation and Language
cs0103001,1.4723940633603283,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.2492711781096517,Computer Science and Game Theory
cs0103014,1.7174764621597087,Performance
cs0302020,1.2229319027198187,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.17320344811391,Computational Complexity
cs0302004,1.4279896700803627,Programming Languages
cs0302010,1.9025430911100725,Cryptography and Security
cs0302035,0.5951526617582006,"Computational Engineering, Finance, and Science"
cs0302003,0.9330751981516564,Computational Complexity
cs0302002,1.7363521176348975,Neural and Evolutionary Computation
cond-mat0302050,1.2030847213214775,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.1916122083579967,"Computational Engineering, Finance, and Science"
cs0302031,2.357703584875534,Computational Geometry
cs0302027,0.8582426752944642,Computational Geometry
math0302315,2.256710707030028,Data Structures and Algorithms
cs0302026,1.7433967289861572,Mathematical Software
math0302303,1.4790857693093493,Discrete Mathematics
quant-ph0302079,2.2392270598131274,Computational Complexity
nlin0303021,0.6351981870524478,Computational Complexity
cs0303032,1.6306974514575803,Neural and Evolutionary Computation
cs0303010,2.4867136501191536,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.6492408884394636,Software Engineering
math0303254,3.353716522186812,Information Theory
nlin0303016,1.8663798171675645,Computational Complexity
cs0303014,1.4766772717888548,Networking and Internet Architecture
cs0303016,1.548837861879731,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.0572026258137896e-05,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.3223157897535032,Data Structures and Algorithms
cs0303004,1.8340293242157193,Numerical Analysis
cs0303005,0.810149740057836,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.0840121370054274,Artificial Intelligence
math0303386,2.082321055372246,Computational Complexity
cs0303021,1.2755085902574723,Logic in Computer Science
cs0303002,2.872344591702509,Computation and Language
cond-mat0303089,0.7371884556069835,"Computational Engineering, Finance, and Science"
cs0401023,3.5248467642039234,Graphics
cs0401008,2.7457127405395703,Mathematical Software
cs0401015,0.7342193702041702,Databases
cs0401030,2.0065010133663703,Cryptography and Security
cs0401022,1.3270466081601198,Programming Languages
cs0401006,1.2872166182035976,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.9453081195098954,Computer Science and Game Theory
cs0401024,2.0847523215609804,Programming Languages
cs0401028,1.5330189811308226,Digital Libraries
cs0401010,2.472326821379008,Networking and Internet Architecture
cs0401017,1.3299995176035484,Computer Vision and Pattern Recognition
cond-mat0401229,1.1761903760192622,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.7616905844769467,Neural and Evolutionary Computation
cs0401021,1.5069380588303787,Programming Languages
cs0401011,1.158722022620176,Data Structures and Algorithms
cs0401026,1.8629976020001586,Multiagent Systems
math0403107,1.5306817596108178,Discrete Mathematics
cond-mat0403341,1.6418100628331245,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.728759117449708,Computational Complexity
cs0403037,1.8949136064408723,Data Structures and Algorithms
cs0403044,2.851820971930027,Logic in Computer Science
cs0403013,2.0937981846123517,Operating Systems
quant-ph0403056,1.4784058320396063,Computational Complexity
cs0403014,2.158696434907676,Databases
q-bio0403011,1.8714633632370046,Neural and Evolutionary Computation
cs0403009,1.6760577766237428,Artificial Intelligence
