pid,kld,category
nlin0103057,1.7508983659808033,Computational Complexity
cs0103021,1.629876324069795,Computational Complexity
cs0103020,0.41802508278225375,Artificial Intelligence
cs0103024,0.4327710934808179,Computational Geometry
cs0103018,0.6804653998273926,Data Structures and Algorithms
cs0103006,1.363912173733323,Sound
cs0103016,1.2496003364316928,Networking and Internet Architecture
cs0103026,2.029705010899548,Computation and Language
cs0103001,1.7647786206689329,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.8586708634731027,Computer Science and Game Theory
cs0103014,0.6680136408953824,Performance
cs0302020,1.1041919111453733,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.35028713611257817,Computational Complexity
cs0302004,1.0481397611227694,Programming Languages
cs0302010,2.2963046303148515,Cryptography and Security
cs0302035,0.6350933114735254,"Computational Engineering, Finance, and Science"
cs0302003,0.9478419407997064,Computational Complexity
cs0302002,1.770183670602759,Neural and Evolutionary Computation
cs0302034,0.5835350097492982,"Computational Engineering, Finance, and Science"
cs0302031,0.4318547854375512,Computational Geometry
cs0302027,1.239933914239824,Computational Geometry
math0302315,1.076143432223119,Data Structures and Algorithms
cs0302026,0.8872419334379462,Mathematical Software
math0302303,1.6137236483984765,Discrete Mathematics
quant-ph0302079,0.7919500422074578,Computational Complexity
nlin0303021,0.9572574817409049,Computational Complexity
cs0303032,1.179331541705428,Neural and Evolutionary Computation
cs0303010,0.475625386866098,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.2194209880644427,Software Engineering
math0303254,0.9280795282763008,Information Theory
nlin0303016,1.5793925345026678,Computational Complexity
cs0303016,0.5850289999583674,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.1011215409192084,Data Structures and Algorithms
cs0303004,0.643872900219594,Numerical Analysis
cs0303009,1.2628441834138668,Artificial Intelligence
math0303386,0.33447598521680083,Computational Complexity
cs0303021,1.8391794294973092,Logic in Computer Science
cond-mat0303089,0.7519597281662938,"Computational Engineering, Finance, and Science"
cs0401023,1.9947254496379618,Graphics
cs0401008,0.7274377287146463,Mathematical Software
cs0401015,0.44514453759443207,Databases
cs0401030,0.8156235861042449,Cryptography and Security
cs0401022,0.624634564461517,Programming Languages
cs0401006,1.789163680799305,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.414334100771432,Computer Science and Game Theory
cs0401028,1.385086150348827,Digital Libraries
cs0401010,2.643609663175946,Networking and Internet Architecture
cond-mat0401229,0.2196670959272425,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9395708745963549,Neural and Evolutionary Computation
cs0401021,0.9389846630854832,Programming Languages
cs0401011,1.1229399319051594,Data Structures and Algorithms
cond-mat0403341,0.4412468678532481,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9371394843321464,Computational Complexity
cs0403037,0.7230122097915108,Data Structures and Algorithms
cs0403044,0.7649640663949414,Logic in Computer Science
cs0403013,1.2623969461820446,Operating Systems
quant-ph0403056,0.8313793998557191,Computational Complexity
cs0403014,1.4148628154317564,Databases
cs0403009,0.8736748445906141,Artificial Intelligence
cs0403024,0.2175431959505187,Computer Science and Game Theory
cs0403003,0.6490425071045319,Neural and Evolutionary Computation
cs0403034,1.6612612116879613,Programming Languages
math0403017,0.9971080416804741,Discrete Mathematics
cs0403011,1.052377636519939,Programming Languages
quant-ph0403069,0.1570700669665033,Cryptography and Security
cs0403032,1.217812102543784,Artificial Intelligence
quant-ph0403076,0.4597899045040308,Cryptography and Security
cs0403012,0.679879175917714,Multiagent Systems
cs0411050,0.23716866798446978,"Distributed, Parallel, and Cluster Computing"
math0411356,1.392834777500128,Discrete Mathematics
cs0411070,1.579585553190355,Networking and Internet Architecture
cs0411003,0.9248386413274851,Information Theory
cs0411046,1.1063713388518044,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.7518794711114241,Computational Complexity
cs0411081,0.16135648643522366,Networking and Internet Architecture
cond-mat0411079,1.0343959094915545,Computational Complexity
quant-ph0411051,0.4745740050908815,Computational Complexity
cs0411051,0.8676543773994668,Networking and Internet Architecture
cs0411063,2.2709004448941643,Symbolic Computation
math0411644,0.9354726220975924,Cryptography and Security
math0411145,0.4976444276731004,Discrete Mathematics
cs0411078,1.26511661020549,Digital Libraries
cs0411052,0.958432914314889,Neural and Evolutionary Computation
math0411056,0.11983557760552607,Symbolic Computation
cs0411089,0.0002700308384976547,Networking and Internet Architecture
cs0411026,1.1137417351845698,Information Retrieval
cs0411076,0.8451292230620966,Computational Complexity
cs0411066,0.3382367905518346,Cryptography and Security
cs0411095,1.7618466043806635,"Distributed, Parallel, and Cluster Computing"
math0411107,0.4347861316923625,Computational Complexity
cs0411075,0.7070599306517372,Hardware Architecture
hep-ph0411100,1.1903341895551605,Mathematical Software
cs0411013,0.9647381103572585,Networking and Internet Architecture
cs0411090,0.6550240745957927,Networking and Internet Architecture
cs0411010,0.6272557659116861,Cryptography and Security
math0411138,1.8319505516210544,Discrete Mathematics
nlin0411066,0.6640503059600616,Artificial Intelligence
cs0411006,0.7286565036165326,Information Theory
cs0411072,1.9089190594811833,Artificial Intelligence
