pid,kld,category
cs0103006,3.206805582584296,Sound
cs0103016,0.7574263098591242,Networking and Internet Architecture
cs0103026,0.8668032549859475,Computation and Language
cond-mat0302536,0.28977202791713874,Computational Complexity
cs0302010,0.7014936435523618,Cryptography and Security
cs0302035,0.7396537653885777,"Computational Engineering, Finance, and Science"
cs0302035,1.5986983562560795,"Computational Engineering, Finance, and Science"
cs0302002,0.5441876625564231,Neural and Evolutionary Computation
cs0302031,2.0830943380828284,Computational Geometry
cs0303004,0.6092897107759289,Numerical Analysis
cs0303009,0.5727192626439229,Artificial Intelligence
math0303386,0.35052763852183244,Computational Complexity
cs0401022,0.761231076799821,Programming Languages
cs0401006,0.6892156588244169,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.2151595741734154,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.0952412050744345,Programming Languages
cs0403014,0.47103806462191217,Databases
cs0411046,0.8876238694348356,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7348217494233987,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.509663307179706,Networking and Internet Architecture
cs0411052,0.561669132977882,Neural and Evolutionary Computation
cs0411026,2.0989004519031313,Information Retrieval
cs0411026,4.771747681878569,Information Retrieval
math0411107,0.37653586750503837,Computational Complexity
cs0411075,1.593823087954412,Hardware Architecture
cs0411090,0.6724406919185977,Networking and Internet Architecture
cs0411090,0.46402651268571365,Networking and Internet Architecture
cs0411072,0.8479356241327718,Artificial Intelligence
cs0504063,1.9651487676098183,Machine Learning
cs0504093,0.7501304420461791,Cryptography and Security
cs0504036,0.9771543336100696,Information Retrieval
math0504378,0.5246809095398978,Computational Complexity
cs0504012,1.1795855349172375,Cryptography and Security
cs0504006,1.6056655081068756,Information Theory
cs0511080,1.1323442744754306,Networking and Internet Architecture
cs0511080,0.509185052910983,Networking and Internet Architecture
cs0511086,0.8332743474298069,Information Theory
cs0511102,0.6338707013136451,Networking and Internet Architecture
nlin0511018,1.3916220799446881,Computational Complexity
cs0511076,0.5189216531752338,Computation and Language
cs0511094,0.7328123191256704,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.6303707380993846,Computer Science and Game Theory
cs0511083,0.2848874212914712,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.1896166189534085,Artificial Intelligence
cs0605015,0.6102691565567747,Computers and Society
cs0605052,1.4885441088148728,Networking and Internet Architecture
cs0605085,1.4007362367296867,Logic in Computer Science
cs0605068,1.1022130926908327,Symbolic Computation
cs0605080,0.4053452019031537,Networking and Internet Architecture
astro-ph0605514,2.260790675297658,Numerical Analysis
nucl-th0605001,0.382103998760531,Numerical Analysis
cs0605051,1.5407398322479937,Information Theory
cs0605140,0.7272790030854842,Computational Complexity
cs0605030,0.7015348319821015,Networking and Internet Architecture
cs0605069,1.475820086703323,Information Theory
cs0605113,0.4334014656908751,Digital Libraries
1207.3510,3.137210179042384,Computer Vision and Pattern Recognition
1001.2763,0.4498187405994603,Computational Geometry
1207.3438,0.9020826401121913,Machine Learning
