pid,kld,category
nlin0103057,1.9438604993529576,Computational Complexity
cs0103020,0.4608199880878456,Artificial Intelligence
cs0103026,1.1325092333027187,Computation and Language
cs0303010,2.6793676491729768,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.49590132862057906,"Computational Engineering, Finance, and Science"
cs0401015,0.7204055817283953,Databases
cs0401028,0.5918132272597637,Digital Libraries
cs0401010,2.4399375580856772,Networking and Internet Architecture
cond-mat0401229,0.8116896686850339,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.1646719804837754,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.36167926365830755,Neural and Evolutionary Computation
cs0411003,1.684990973496776,Information Theory
cs0411096,0.9834445692321908,Software Engineering
cond-mat0411079,0.36291490565131174,Computational Complexity
cs0411052,0.5726086917568852,Neural and Evolutionary Computation
nlin0411066,0.5131252271459987,Artificial Intelligence
cs0411072,1.256354316431961,Artificial Intelligence
cs0504063,0.7670753973975495,Machine Learning
physics0504185,0.6175783300247233,Databases
cs0504081,1.8347341396924104,Robotics
quant-ph0511025,1.033781806365201,Computational Complexity
nlin0511018,0.6591266596855726,Computational Complexity
q-bio0511045,1.0405516394423555,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.3195621784105755,Cryptography and Security
cs0511094,1.8787980968668936,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.1113071288579814,Information Retrieval
q-bio0605020,0.4027461141502462,Neural and Evolutionary Computation
astro-ph0605514,1.371123048983753,Numerical Analysis
nucl-th0605001,0.5287596800429714,Numerical Analysis
cs0605039,1.5681661331645846,Hardware Architecture
1111.5417,0.25870468066349345,Social and Information Networks
1207.3510,2.4934628963964474,Computer Vision and Pattern Recognition
1506.01153,1.1399575517659846,Robotics
1111.5534,0.5231156785302931,Social and Information Networks
1207.3370,0.48272306045969704,Computer Vision and Pattern Recognition
0911.1619,0.5356358105524537,Computer Science and Game Theory
0808.3990,0.9348932343878281,Networking and Internet Architecture
1308.5275,1.354861403829773,Machine Learning
0708.2843,0.6017040051580537,Cryptography and Security
0710.3185,1.0150792522119485,Artificial Intelligence
1411.4045,1.0824915501828598,Robotics
1412.0630,0.8341501095378202,Robotics
1108.4361,0.19849263765046418,Computers and Society
1108.4770,1.0919484717320176,Software Engineering
1108.4531,0.5022267781096627,Neural and Evolutionary Computation
1108.5355,0.5526015803837689,Social and Information Networks
1108.4956,0.31369102679444005,Emerging Technologies
1001.1269,1.6761750550000671,Computational Geometry
0803.3838,0.48488548177157653,Neural and Evolutionary Computation
1102.4293,1.2562590164660759,"Computational Engineering, Finance, and Science"
1405.4054,1.5018686388664007,Computer Vision and Pattern Recognition
0704.2511,0.7624370508634831,Information Theory
1102.4876,0.7897602316590506,Social and Information Networks
1102.4528,0.6968960356197796,"Computational Engineering, Finance, and Science"
0803.4018,1.3411004044292665,Human-Computer Interaction
0910.5410,0.6972633152331972,Computation and Language
1511.04338,0.2200284099859095,Robotics
1003.3406,0.9535253137424863,Discrete Mathematics
1102.3578,0.4953950643029727,Social and Information Networks
1206.0556,1.9464043822217922,Robotics
1205.1053,0.558684503190412,Machine Learning
1009.2631,0.9194316693517851,Computers and Society
1002.4583,0.3153487943368963,Networking and Internet Architecture
1002.1300,0.9598379325181143,Information Theory
0903.2499,2.449149691404318,Discrete Mathematics
1205.0282,0.4725741402510646,"Distributed, Parallel, and Cluster Computing"
1002.4592,1.401734690910927,"Computational Engineering, Finance, and Science"
1002.2271,1.717220044414276,Information Theory
1002.4364,1.2962990147135647,Computational Geometry
0903.2272,0.4022719553043397,Multimedia
1204.5431,0.7864177537927802,Computer Vision and Pattern Recognition
0903.5267,1.7133712279215643,Robotics
1204.6181,0.48044850826558744,Neural and Evolutionary Computation
0803.2392,0.35117530151575627,Information Theory
1006.1404,1.3030674098496713,Computer Science and Game Theory
1002.4061,2.488756359791649,"Computational Engineering, Finance, and Science"
0906.5022,0.2143654913290617,Robotics
1006.4959,0.9871812421181267,Robotics
1003.0400,1.4406502554297753,Information Theory
1002.4062,0.9116475467042091,"Computational Engineering, Finance, and Science"
0803.2447,1.6232924764999137,Discrete Mathematics
1009.1690,3.043604934565625,Information Retrieval
1402.1668,0.5403801758441142,Information Retrieval
1210.1766,0.8942113576423693,Machine Learning
1003.5693,0.7820402914148236,Information Theory
0910.3880,2.053684098525131,"Computational Engineering, Finance, and Science"
1006.3430,1.6718567197130294,Discrete Mathematics
0910.3975,1.1248140678253997,Information Theory
1006.2356,0.7007625378410649,Cryptography and Security
1006.4824,0.8118461343968654,Performance
1006.2992,1.6732522549482651,Computer Science and Game Theory
1006.2498,1.3389344212213268,Information Theory
0802.1379,2.6654438070483844,Networking and Internet Architecture
1006.1420,0.9311921828346074,Information Theory
1006.5102,1.6998107500954933,Logic in Computer Science
1009.0240,1.471936149503739,Social and Information Networks
1706.01977,0.6741489371509196,Robotics
1006.2921,1.2056443411728943,Logic in Computer Science
1006.5352,1.0737865715003345,Computer Science and Game Theory
1006.4625,0.4418170175828443,Computational Complexity
1203.5101,1.0534134429419035,Sound
1210.0297,0.30950716109277054,Multimedia
1006.4046,1.9864417080496062,Information Theory
0905.1108,2.0732971751931184,Computers and Society
0910.3848,2.7906085586019986,"Computational Engineering, Finance, and Science"
0803.0701,0.5467215227071138,Data Structures and Algorithms
1706.00508,0.3636797799685893,Robotics
1009.6114,2.6821410070226435,Data Structures and Algorithms
1009.3822,1.7652644836468352,Logic in Computer Science
1009.4375,1.15878618643242,Computational Complexity
1009.3663,0.46413007176336907,Information Theory
1009.2854,1.5678218876631733,Formal Languages and Automata Theory
1009.3391,0.7623274760855785,Logic in Computer Science
1009.0513,1.2316315727289036,Computer Science and Game Theory
1009.3891,0.46185851984146986,Information Theory
1009.3134,0.9608816245490235,"Distributed, Parallel, and Cluster Computing"
1404.3959,0.7782761170279541,Computers and Society
1009.2216,0.41426213231035125,Computational Geometry
1307.5720,0.6139622293253911,Robotics
1009.0909,0.9843083753348455,Data Structures and Algorithms
1401.4994,0.7447319830513127,Robotics
1401.6571,0.8850010906741063,Computation and Language
1009.4798,0.5820193834579002,Computer Science and Game Theory
0802.1015,0.5465380388852159,Networking and Internet Architecture
1009.5435,0.8127364139829838,Computational Complexity
1012.0490,0.4330762912428052,Neural and Evolutionary Computation
1205.4655,0.7147830189351619,Databases
1205.1720,0.8538923360972765,Systems and Control
1205.4928,0.8471443847122694,Software Engineering
0901.2310,0.7034229278396154,"Distributed, Parallel, and Cluster Computing"
1205.0622,0.7138561952347086,Computer Science and Game Theory
1205.6594,1.080640355702405,Software Engineering
0909.3558,1.429754386419032,Computer Science and Game Theory
1205.5982,0.611311406346685,Computer Science and Game Theory
1205.6343,0.4928331355924371,Information Retrieval
1205.6867,1.1347568347551586,Discrete Mathematics
1205.6822,0.5609338624673297,Social and Information Networks
1205.0537,1.8365189608922527,Social and Information Networks
1205.6717,1.214444269105515,Computational Geometry
1205.2251,0.5592926236346103,Social and Information Networks
1205.4545,2.099023474890664,"Distributed, Parallel, and Cluster Computing"
1205.2026,0.4178355205748752,Information Theory
1702.08742,0.4266575775554567,Robotics
1309.1300,0.4423147124734677,Systems and Control
1309.3195,1.2034688526562567,Information Theory
1309.1737,0.6346784769789428,Numerical Analysis
1309.7583,0.30303293907459217,Information Theory
1309.7690,2.0247136242206216,Neural and Evolutionary Computation
1309.7950,0.7696985555562469,Software Engineering
1309.3696,1.615199062488045,Computational Geometry
1309.2676,0.2999498878087976,Information Theory
1309.7689,1.2877807399793126,"Computational Engineering, Finance, and Science"
1309.1567,0.9390486400592485,"Computational Engineering, Finance, and Science"
