pid,kld,category
nlin0103057,2.2493852208707,Computational Complexity
cs0103021,1.204365103355956,Computational Complexity
cs0103020,0.32864892396643547,Artificial Intelligence
cs0103024,1.1444034607808449,Computational Geometry
cs0103018,1.4643306242382295,Data Structures and Algorithms
cs0103006,1.642170556010372,Sound
cs0103016,0.9361182626204657,Networking and Internet Architecture
cs0103026,1.884810900173766,Computation and Language
cs0103001,2.181448189323576,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.9992989692381464,Computer Science and Game Theory
cs0103014,0.4915655434169381,Performance
cs0302020,1.8972460398295816,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.4897508613933411,Computational Complexity
cs0302004,2.007265325836108,Programming Languages
cs0302010,1.2929262746467747,Cryptography and Security
cs0302035,1.0756816895321806,"Computational Engineering, Finance, and Science"
cs0302003,0.8793550290912279,Computational Complexity
cs0302002,1.7607178574920213,Neural and Evolutionary Computation
cs0302034,0.5548830743127977,"Computational Engineering, Finance, and Science"
cs0302031,0.9483100688478592,Computational Geometry
cs0302027,1.2387833995476936,Computational Geometry
math0302315,0.654661399536288,Data Structures and Algorithms
cs0302026,0.9140921190634577,Mathematical Software
math0302303,1.4831527364183574,Discrete Mathematics
quant-ph0302079,0.9067700154545162,Computational Complexity
nlin0303021,0.48197761856487065,Computational Complexity
cs0303032,1.1758079600599385,Neural and Evolutionary Computation
cs0303010,0.4625656081400823,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9276429316366203,Software Engineering
math0303254,0.5458010504890085,Information Theory
nlin0303016,0.8324521325967865,Computational Complexity
cs0303016,0.3481936731475504,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08174020483769259,Data Structures and Algorithms
cs0303004,0.929612063901371,Numerical Analysis
cs0303009,0.7971671587926683,Artificial Intelligence
math0303386,0.2365807419429403,Computational Complexity
cs0303021,1.9899370462049024,Logic in Computer Science
cond-mat0303089,0.5842658994350489,"Computational Engineering, Finance, and Science"
cs0401023,1.0960915308993304,Graphics
cs0401008,2.0668728435983854,Mathematical Software
cs0401015,0.80982801172689,Databases
cs0401030,0.9366015697193824,Cryptography and Security
cs0401022,0.43583287260347175,Programming Languages
cs0401006,2.039174749679268,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.7316675065876452,Computer Science and Game Theory
cs0401028,1.6037718321284196,Digital Libraries
cs0401010,1.7613601813694755,Networking and Internet Architecture
cond-mat0401229,0.6296945229986226,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.7454585593161698,Neural and Evolutionary Computation
cs0401021,1.2530595883071118,Programming Languages
cs0401011,0.7373757985112529,Data Structures and Algorithms
cond-mat0403341,0.20449137588775065,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3300567541153174,Computational Complexity
cs0403037,1.0657229101324972,Data Structures and Algorithms
cs0403044,0.9152673780926186,Logic in Computer Science
cs0403013,0.8902059729645242,Operating Systems
quant-ph0403056,1.238215252466335,Computational Complexity
cs0403014,1.3172111354806497,Databases
cs0403009,0.7575781171571175,Artificial Intelligence
cs0403024,0.23346240814489447,Computer Science and Game Theory
cs0403003,0.9854992373117221,Neural and Evolutionary Computation
cs0403034,0.7489149361743654,Programming Languages
math0403017,1.3270052432113517,Discrete Mathematics
cs0403011,1.1988922377017408,Programming Languages
quant-ph0403069,0.69322978341884,Cryptography and Security
cs0403032,0.5975077970511986,Artificial Intelligence
quant-ph0403076,0.35851232344296496,Cryptography and Security
cs0403012,0.7438027326948412,Multiagent Systems
cs0411050,0.9039861440282347,"Distributed, Parallel, and Cluster Computing"
math0411356,1.1594204459900281,Discrete Mathematics
cs0411070,1.8108363870243573,Networking and Internet Architecture
cs0411003,1.0740260856426345,Information Theory
cs0411046,0.9916347754816482,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.0451204828129474,Computational Complexity
cs0411081,0.2713661579418164,Networking and Internet Architecture
