pid,kld,category
cs0103026,0.47992275690868574,Computation and Language
cs0303027,1.7079720452361502,Software Engineering
cs0303021,1.7536246886061941,Logic in Computer Science
cs0401021,0.25068352739600214,Programming Languages
cs0411046,0.7699165107905701,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.2201242847746212,Digital Libraries
cs0411010,0.2901381906216902,Cryptography and Security
cs0504063,1.2807119736573267,Machine Learning
cs0504051,1.482148830974287,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.2423360982206053,Cryptography and Security
cs0511102,1.077982185929155,Networking and Internet Architecture
cs0511012,0.5722499582466282,Networking and Internet Architecture
cs0511093,0.40780942698705763,Computer Science and Game Theory
cs0511043,0.6866736928720701,Cryptography and Security
cs0605126,1.2440406476214674,Data Structures and Algorithms
cs0605085,0.8372502027798225,Logic in Computer Science
cs0605080,0.8909510302063918,Networking and Internet Architecture
cs0605097,1.1839704828704645,Cryptography and Security
0904.2060,1.0764084541723022,Computer Science and Game Theory
0708.3477,0.7585123336582421,Logic in Computer Science
1005.1934,1.401137393031395,Databases
0911.0753,1.048582736308018,Multiagent Systems
1411.3794,0.46751921418149606,Robotics
1108.5002,0.42417725758150576,Artificial Intelligence
0804.2095,2.7777666186630032,Logic in Computer Science
1512.04891,1.0273313391012082,Robotics
0808.1802,1.0475310036557404,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.7443122086144907,Databases
1108.4770,0.6133167850077048,Software Engineering
1512.06922,0.8538371671962721,Robotics
1108.5491,1.6843142870185985,Information Retrieval
1108.4531,1.5110192876844724,Neural and Evolutionary Computation
1411.1108,0.8722509860051154,Robotics
1102.3504,0.7552149809779032,Cryptography and Security
1003.3649,0.5905466237075212,Discrete Mathematics
1405.4054,0.6098231702607321,Computer Vision and Pattern Recognition
1102.4326,1.2615620431556525,Cryptography and Security
0910.5215,0.5145233939435335,Networking and Internet Architecture
1102.2819,1.2486704069523265,"Computational Engineering, Finance, and Science"
1102.2831,0.5592638666116695,Computation and Language
1102.2608,1.4016089148698105,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.4706918530876333,Social and Information Networks
0910.5380,2.8628039924988844,Discrete Mathematics
0708.1962,2.164421911777863,Hardware Architecture
1003.3499,1.7163374868154866,Computational Geometry
1009.4259,2.0101585744921637,Software Engineering
1003.3661,0.8455453616602508,Digital Libraries
1009.4386,0.7642151934057132,Networking and Internet Architecture
0911.4513,0.3822156242119992,"Computational Engineering, Finance, and Science"
1403.5919,2.0622397630614504,Computer Vision and Pattern Recognition
1006.3039,1.1508655469953264,Programming Languages
0807.0993,0.6851685099320425,Performance
1005.5114,0.7395660273131027,Artificial Intelligence
0710.1499,2.4167299926994956,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.012680816171036,Networking and Internet Architecture
1009.4877,0.2869219133759582,Robotics
1002.1300,1.8835612768854062,Information Theory
1006.5829,3.0854807390648706,Robotics
0803.2559,1.0497673584963276,Logic in Computer Science
1006.3215,0.7192150649071996,Artificial Intelligence
0911.3600,0.5487670528014006,Databases
1204.6216,0.6689845040910848,Graphics
1203.6136,1.6377512875303533,Computation and Language
0903.2252,0.6601252718263628,Programming Languages
0911.3347,1.784263051605827,Information Theory
0905.0749,0.9018246329476416,Robotics
0911.3581,0.8974873043585943,Computers and Society
1002.4561,2.520262969594172,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.3182016343924734,Artificial Intelligence
0803.2392,0.6431263245904356,Information Theory
1002.4314,1.4534931750872078,Networking and Internet Architecture
1006.4959,1.3982162486207794,Robotics
1009.1686,0.41599666298132176,Social and Information Networks
0911.3318,0.7344049846997786,Information Retrieval
1002.4062,1.3314674611882564,"Computational Engineering, Finance, and Science"
0805.4754,0.4692650662078216,Information Retrieval
