pid,kld,category
cs0103012,0.6819253180520521,Computation and Language
cs0103024,1.5561816715676025,Computational Geometry
cs0103006,2.122996968866547,Sound
cs0103016,1.9136674868729404,Networking and Internet Architecture
cs0103001,1.4771295110750833,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.748318401648565,Computer Science and Game Theory
cs0103014,1.7639158759524534,Performance
cs0302020,0.30571710794957957,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.9126083656601174,Programming Languages
cs0302010,2.0719064121436377,Cryptography and Security
cs0302035,1.7434076452680556,"Computational Engineering, Finance, and Science"
cs0302003,1.486756512756266,Computational Complexity
cs0302002,0.5679639732418972,Neural and Evolutionary Computation
cs0302002,1.1724105189912293,Neural and Evolutionary Computation
cs0302034,1.5663594599009274,"Computational Engineering, Finance, and Science"
cs0302026,0.848947505077359,Mathematical Software
nlin0303021,1.3045836405509204,Computational Complexity
cs0303032,3.365951052195001,Neural and Evolutionary Computation
cs0303027,2.1527208447523725,Software Engineering
math0303254,1.8839812264451108,Information Theory
cs0303016,1.9985745217236222,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.079281680919782,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.238697416007563,Artificial Intelligence
cond-mat0303089,0.49590132862057906,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.410402360620601,Computer Science and Game Theory
cs0401020,0.7500923179982172,Neural and Evolutionary Computation
cs0401021,1.5873594363360934,Programming Languages
cs0401011,1.1967391343043616,Data Structures and Algorithms
cond-mat0403341,1.1265245124424905,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9336763555358283,Computational Complexity
cs0403044,2.122611331989616,Logic in Computer Science
cs0403013,1.109923565314088,Operating Systems
quant-ph0403056,1.6927113558059068,Computational Complexity
cs0403014,1.2590314386489165,Databases
q-bio0403011,0.44055325351005203,Neural and Evolutionary Computation
cs0403009,0.4204640067372534,Artificial Intelligence
cs0403003,1.0664252692557188,Neural and Evolutionary Computation
cs0403034,0.9410284873128052,Programming Languages
cs0403011,1.4310312346866554,Programming Languages
quant-ph0403069,1.1457181740956148,Cryptography and Security
cs0403032,0.2899425930044662,Artificial Intelligence
quant-ph0403076,1.9574866319263686,Cryptography and Security
cs0403012,2.3791133958803994,Multiagent Systems
cs0411050,0.5489113181819167,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.5358842760575657,Networking and Internet Architecture
cs0411003,1.684990973496776,Information Theory
cs0411046,1.0321024657369915,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.063924528320946,Computational Complexity
cs0411081,0.11893090841637476,Networking and Internet Architecture
cs0411096,0.9834445692321908,Software Engineering
cond-mat0411079,0.36291490565131174,Computational Complexity
quant-ph0411051,0.5974718418032122,Computational Complexity
cs0411051,0.668512390742732,Networking and Internet Architecture
cs0411078,0.9325602308149066,Digital Libraries
cs0411089,0.004153334021330236,Networking and Internet Architecture
cs0411026,2.929986885528471,Information Retrieval
cs0411066,1.5141519833231027,Cryptography and Security
cs0411095,3.042163443604066,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.8820932615500171,Hardware Architecture
hep-ph0411100,1.3252242919874262,Mathematical Software
cs0411013,0.8876693525509105,Networking and Internet Architecture
cs0411090,0.4921214055025788,Networking and Internet Architecture
cs0411010,0.625097226244607,Cryptography and Security
math0411138,2.5816946026946606,Discrete Mathematics
nlin0411066,0.8914427320097651,Artificial Intelligence
cs0411006,0.5839863101324292,Information Theory
cs0411072,1.256354316431961,Artificial Intelligence
cs0411077,0.9032302606179948,Digital Libraries
cs0411077,1.0988680090622416,Digital Libraries
cs0411037,1.1794769732973427,Computational Complexity
cond-mat0504025,0.42543297380630807,"Computational Engineering, Finance, and Science"
cs0504063,1.0780724383146112,Machine Learning
quant-ph0504012,0.7617178510142457,Computational Complexity
cs0504072,0.8397027008876011,Artificial Intelligence
physics0504185,0.6175783300247233,Databases
cs0504093,0.6256686022403879,Cryptography and Security
cs0504036,0.5799365044571281,Information Retrieval
astro-ph0504006,0.9648183618188733,"Computational Engineering, Finance, and Science"
nlin0504059,2.3834854844755977,Cryptography and Security
math-ph0504048,0.7563634329073601,Symbolic Computation
physics0504026,1.2258677104689328,Computers and Society
cs0504035,0.6239813982146591,Neural and Evolutionary Computation
cs0504012,1.3773976239815835,Cryptography and Security
quant-ph0504007,0.5002008787124497,Logic in Computer Science
cs0504002,0.7479839920860792,Networking and Internet Architecture
cs0504019,0.8149749953601212,Cryptography and Security
cs0511080,1.2745731259203723,Networking and Internet Architecture
cs0511095,0.8443072495901646,Information Theory
cs0511086,1.438251495137037,Information Theory
quant-ph0511025,1.033781806365201,Computational Complexity
cs0511102,1.2692176626587177,Networking and Internet Architecture
nlin0511018,1.0286252432531342,Computational Complexity
cs0511066,1.16835252903231,Symbolic Computation
quant-ph0511013,1.6250178771557475,Computational Complexity
cs0511076,1.6800887649595462,Computation and Language
cs0511092,1.8679039452730186,Programming Languages
cs0511094,1.4193556167300108,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.3974706537156561,Information Theory
cs0511012,0.5555917463943304,Networking and Internet Architecture
quant-ph0511200,0.5213648781392883,Computational Complexity
cs0511055,0.5385203172021057,Logic in Computer Science
cs0511023,2.2154544733955146,Logic in Computer Science
physics0511201,1.097289380401426,Computer Science and Game Theory
cs0511042,0.5559503735032535,Artificial Intelligence
quant-ph0511272,1.5851018284671494,Computational Complexity
cs0511025,1.0738351051240869,Logic in Computer Science
cs0511025,0.39777425210412964,Logic in Computer Science
cs0511093,1.3565575576705498,Computer Science and Game Theory
cs0511061,1.8187643873062043,Logic in Computer Science
cs0511044,5.3167066706874895,Data Structures and Algorithms
cs0511084,1.7691874910199958,Data Structures and Algorithms
nlin0511061,1.7622921694150868,Discrete Mathematics
cs0511043,2.032971198528924,Cryptography and Security
math0511343,0.7582279588082049,Discrete Mathematics
cs0511091,0.5479292260628704,Artificial Intelligence
cs0605110,1.3480166346430649,Digital Libraries
cs0605015,2.2794378282398657,Computers and Society
cs0605105,1.8445470971476672,Information Theory
cs0605052,0.4153805353109875,Networking and Internet Architecture
cs0605070,1.9149268811913478,Robotics
cs0605106,1.1638607098623648,Logic in Computer Science
cs0605129,1.6412651649944319,Information Theory
cs0605126,1.909539744031132,Data Structures and Algorithms
cs0605085,1.46561169739372,Logic in Computer Science
q-bio0605020,0.32479299467506934,Neural and Evolutionary Computation
cs0605080,1.8018621008364548,Networking and Internet Architecture
quant-ph0605150,1.3176483077535621,Cryptography and Security
astro-ph0605514,1.371123048983753,Numerical Analysis
nucl-th0605001,1.3829798638139559,Numerical Analysis
cs0605051,1.411504776398189,Information Theory
cs0605097,2.53571885013283,Cryptography and Security
cs0605107,0.9643056385661242,Logic in Computer Science
cs0605030,0.9260640621689408,Networking and Internet Architecture
cs0605124,1.478524139210388,Databases
quant-ph0605182,0.6769326900847358,Cryptography and Security
cs0605113,1.1372878962329627,Digital Libraries
cs0605081,0.7179120291970167,Mathematical Software
cs0605039,2.3745628575311915,Hardware Architecture
cond-mat0605190,0.9512408531651774,Data Structures and Algorithms
cs0605096,0.8878132639492109,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.3086739329154602,Cryptography and Security
0808.4079,1.3315430941967725,Computer Science and Game Theory
0912.1588,2.218445983450821,Multiagent Systems
1011.0492,2.0850492181772795,"Computational Engineering, Finance, and Science"
0904.2060,1.7684769635764417,Computer Science and Game Theory
1111.5417,0.25870468066349345,Social and Information Networks
0912.1457,1.3012105452131009,Discrete Mathematics
0904.2051,0.9898085781249645,Information Theory
1506.01153,1.5834691348940502,Robotics
0912.1523,1.0741394690434198,Computational Complexity
0911.1647,1.8499249278091967,Human-Computer Interaction
1011.0488,1.0280022321199487,"Computational Engineering, Finance, and Science"
1207.3438,0.8218329868843447,Machine Learning
1011.0496,1.5705733072308996,"Computational Engineering, Finance, and Science"
1207.3370,0.6699936787636559,Computer Vision and Pattern Recognition
0904.2028,1.8931217490472858,Networking and Internet Architecture
1111.6201,1.1431714167724287,Machine Learning
1111.6793,1.124601732219448,Software Engineering
0708.3477,0.7099302891310022,Logic in Computer Science
