pid,kld,category
nlin0103057,2.418495069415276,Computational Complexity
cs0103021,1.8864503280523992,Computational Complexity
cs0103020,0.23861002703320508,Artificial Intelligence
cs0103024,0.8411450894550373,Computational Geometry
cs0103018,1.315746806726117,Data Structures and Algorithms
cs0103006,2.3251056775327905,Sound
cs0103016,0.9512043814661418,Networking and Internet Architecture
cs0103026,1.0302617546324844,Computation and Language
cs0103001,1.593426113894213,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5778587829999025,Computer Science and Game Theory
cs0103014,0.4896474962469701,Performance
cs0302020,0.6069848534649763,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.3472747085700967,Computational Complexity
cs0302004,1.1487536244257839,Programming Languages
cs0302010,2.0807844832010183,Cryptography and Security
cs0302035,0.44263156442547824,"Computational Engineering, Finance, and Science"
cs0302003,0.8659225215934016,Computational Complexity
cs0302002,1.354155754334459,Neural and Evolutionary Computation
cs0302034,0.4516398484204908,"Computational Engineering, Finance, and Science"
cs0302031,0.381488385531825,Computational Geometry
cs0302027,0.9573924581878958,Computational Geometry
math0302315,0.9499542166601832,Data Structures and Algorithms
cs0302026,1.1426568042362222,Mathematical Software
math0302303,1.026842275950705,Discrete Mathematics
quant-ph0302079,0.4689332411735137,Computational Complexity
nlin0303021,0.7260006228827838,Computational Complexity
cs0303032,0.7351093442252103,Neural and Evolutionary Computation
cs0303010,0.5397214842586654,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9079409334187094,Software Engineering
math0303254,0.4325505516023171,Information Theory
nlin0303016,1.0915422853385612,Computational Complexity
cs0303016,0.46588742612587597,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.09604586603662685,Data Structures and Algorithms
cs0303004,1.0088500967659073,Numerical Analysis
cs0303009,1.1007994598213768,Artificial Intelligence
math0303386,0.4406725702111062,Computational Complexity
cs0303021,1.6707435721356816,Logic in Computer Science
cond-mat0303089,0.5952440567648662,"Computational Engineering, Finance, and Science"
cs0401023,1.3334177291309928,Graphics
cs0401008,1.2404857639646483,Mathematical Software
cs0401015,1.353589341568675,Databases
cs0401030,0.8763253463192238,Cryptography and Security
cs0401022,0.7363489931041534,Programming Languages
cs0401006,1.5677765908310133,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.6400606022303637,Computer Science and Game Theory
cs0401028,1.1831188422457486,Digital Libraries
cs0401010,2.604328482658864,Networking and Internet Architecture
cond-mat0401229,0.4144150634215147,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6698122751183172,Neural and Evolutionary Computation
cs0401021,2.4674018037913337,Programming Languages
cs0401011,1.267614533448817,Data Structures and Algorithms
cond-mat0403341,0.5376589945343418,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9387610605504552,Computational Complexity
cs0403037,1.2683716951430948,Data Structures and Algorithms
cs0403044,0.8031225804925693,Logic in Computer Science
cs0403013,2.3838280051486285,Operating Systems
quant-ph0403056,1.3827957792138443,Computational Complexity
cs0403014,1.8276269425741185,Databases
cs0403009,0.6433054419537578,Artificial Intelligence
cs0403024,0.29628242135950206,Computer Science and Game Theory
cs0403003,0.9124849909812752,Neural and Evolutionary Computation
cs0403034,1.1713998928565208,Programming Languages
math0403017,1.3862975569150882,Discrete Mathematics
cs0403011,1.0976378081586626,Programming Languages
quant-ph0403069,0.21942030869184526,Cryptography and Security
cs0403032,0.7131033890475019,Artificial Intelligence
quant-ph0403076,0.6700162352755467,Cryptography and Security
cs0403012,0.6927977130100181,Multiagent Systems
cs0411050,0.9008702760432639,"Distributed, Parallel, and Cluster Computing"
math0411356,1.3856644604955608,Discrete Mathematics
cs0411070,1.3229119580144875,Networking and Internet Architecture
cs0411003,1.221775755347219,Information Theory
cs0411046,1.1608551102328115,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8940288981099451,Computational Complexity
cs0411081,0.20259986301819377,Networking and Internet Architecture
cond-mat0411079,1.1939239588788009,Computational Complexity
quant-ph0411051,0.25863533390391075,Computational Complexity
cs0411051,1.0884175750465155,Networking and Internet Architecture
cs0411063,1.831578528828102,Symbolic Computation
math0411644,0.6661853110936942,Cryptography and Security
math0411145,0.38680901506305715,Discrete Mathematics
cs0411078,0.8112350031149602,Digital Libraries
cs0411052,0.5973118073425924,Neural and Evolutionary Computation
math0411056,0.32204513448935995,Symbolic Computation
cs0411089,0.044969138287824464,Networking and Internet Architecture
cs0411026,1.0956401932886894,Information Retrieval
cs0411076,1.300064930058286,Computational Complexity
cs0411066,0.1558778765133721,Cryptography and Security
cs0411095,1.4767915637673932,"Distributed, Parallel, and Cluster Computing"
math0411107,0.7020451833843157,Computational Complexity
cs0411075,0.816850675455712,Hardware Architecture
hep-ph0411100,1.628455422113,Mathematical Software
cs0411013,0.8214996791105952,Networking and Internet Architecture
cs0411090,0.8976207991586627,Networking and Internet Architecture
cs0411010,0.5667363355750791,Cryptography and Security
math0411138,1.809825636463556,Discrete Mathematics
nlin0411066,0.8147374921029804,Artificial Intelligence
cs0411006,0.7951568786075042,Information Theory
cs0411072,2.6868527783786975,Artificial Intelligence
cs0411077,0.6700419062712779,Digital Libraries
cs0411037,2.8096001698065356,Computational Complexity
