pid,kld,category
nlin0103057,1.1422637822443156,Computational Complexity
cs0103020,0.1773468082030738,Artificial Intelligence
cs0103026,1.522609887906079,Computation and Language
cs0303010,1.080495834229147,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.234768939427935,"Computational Engineering, Finance, and Science"
cs0401015,0.308436773976388,Databases
cs0401028,1.3074805467384254,Digital Libraries
cs0401010,2.119297691827075,Networking and Internet Architecture
cond-mat0401229,1.3840359477415614,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.3613744364688769,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.13980652376621697,Neural and Evolutionary Computation
cs0411003,1.2248086925553305,Information Theory
cs0411096,0.4508944032638751,Software Engineering
cond-mat0411079,0.6797583157376779,Computational Complexity
cs0411052,1.1428393980307974,Neural and Evolutionary Computation
nlin0411066,0.3254425760979308,Artificial Intelligence
cs0411072,0.6264759672883352,Artificial Intelligence
cs0504063,0.5906865316893501,Machine Learning
physics0504185,0.5448998333410215,Databases
cs0504081,1.2479285233404798,Robotics
quant-ph0511025,0.8025328566961966,Computational Complexity
nlin0511018,0.6794046737850534,Computational Complexity
q-bio0511045,0.6476150156546017,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.3149070288181324,Cryptography and Security
cs0511094,0.8963589886054362,"Distributed, Parallel, and Cluster Computing"
cs0511002,0.5426760187579256,Information Retrieval
q-bio0605020,0.438725549065601,Neural and Evolutionary Computation
astro-ph0605514,2.0635035818669785,Numerical Analysis
nucl-th0605001,0.6898530037034178,Numerical Analysis
cs0605039,1.1874672176965242,Hardware Architecture
1111.5417,0.28867491502704445,Social and Information Networks
1207.3510,2.213700312202593,Computer Vision and Pattern Recognition
1506.01153,0.890925033502431,Robotics
1111.5534,1.1164670954112832,Social and Information Networks
1207.3370,0.23516834355643682,Computer Vision and Pattern Recognition
0911.1619,1.0153582760546604,Computer Science and Game Theory
0808.3990,1.0163683698287769,Networking and Internet Architecture
1308.5275,1.5150432184297107,Machine Learning
0708.2843,0.6938732346414542,Cryptography and Security
0710.3185,0.42464579679107634,Artificial Intelligence
1411.4045,1.1446090729643426,Robotics
1412.0630,0.9547151188414816,Robotics
1108.4361,0.2847972359137184,Computers and Society
1108.4770,0.6156484026745909,Software Engineering
