pid,kld,category
nlin0103057,2.6224767915428218,Computational Complexity
cs0103021,1.1534878208420976,Computational Complexity
cs0103020,0.3098909588161394,Artificial Intelligence
cs0103024,0.9630131674101845,Computational Geometry
cs0103018,1.3856473360641963,Data Structures and Algorithms
cs0103006,1.667941351811334,Sound
cs0103016,1.3901266574135351,Networking and Internet Architecture
cs0103026,1.9772365504773821,Computation and Language
cs0103001,1.9087001122710996,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.280228763331933,Computer Science and Game Theory
cs0103014,0.6014509101982175,Performance
cs0302020,1.2493461209601218,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.446276224810601,Computational Complexity
cs0302004,1.8075790542104961,Programming Languages
cs0302010,1.8429071394010088,Cryptography and Security
cs0302035,1.0817127717556405,"Computational Engineering, Finance, and Science"
cs0302003,0.8092198898195223,Computational Complexity
cs0302002,1.6330611493363296,Neural and Evolutionary Computation
cs0302034,0.4360342267375057,"Computational Engineering, Finance, and Science"
cs0302031,0.8747480204652943,Computational Geometry
cs0302027,0.8524852655385291,Computational Geometry
math0302315,0.8211736962575265,Data Structures and Algorithms
cs0302026,0.47895617974086,Mathematical Software
math0302303,2.1711511435245328,Discrete Mathematics
quant-ph0302079,0.23177546579588484,Computational Complexity
nlin0303021,0.9888083568915523,Computational Complexity
cs0303032,1.4166288601366113,Neural and Evolutionary Computation
cs0303010,0.8023660152613873,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9065200622697553,Software Engineering
math0303254,1.0147393031522298,Information Theory
nlin0303016,1.7747847670701544,Computational Complexity
cs0303016,0.2814280802329512,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08652510283281659,Data Structures and Algorithms
cs0303004,0.534829587971233,Numerical Analysis
cs0303009,1.4409482869460382,Artificial Intelligence
math0303386,0.9695910244967119,Computational Complexity
cs0303021,1.7186738951783342,Logic in Computer Science
cond-mat0303089,0.8593536233914777,"Computational Engineering, Finance, and Science"
cs0401023,1.818187407164872,Graphics
cs0401008,0.7845563117075026,Mathematical Software
cs0401015,0.3886837535129494,Databases
cs0401030,0.6835731340744102,Cryptography and Security
cs0401022,0.40955956231290314,Programming Languages
cs0401006,1.172591717798959,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.6804333499108846,Computer Science and Game Theory
cs0401028,1.435610103464797,Digital Libraries
cs0401010,2.5434916118512545,Networking and Internet Architecture
cond-mat0401229,0.5260224190814361,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9526069257704635,Neural and Evolutionary Computation
cs0401021,1.4650159272670926,Programming Languages
cs0401011,1.2481952093967603,Data Structures and Algorithms
cond-mat0403341,0.6950493460344623,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9483483486463036,Computational Complexity
cs0403037,1.5554707251978037,Data Structures and Algorithms
cs0403044,1.1286722775644784,Logic in Computer Science
cs0403013,3.0205656779006005,Operating Systems
quant-ph0403056,1.0275652436349418,Computational Complexity
cs0403014,2.4392701281990976,Databases
cs0403009,0.4616761489758002,Artificial Intelligence
cs0403024,0.18379485815702898,Computer Science and Game Theory
cs0403003,1.0882660277934892,Neural and Evolutionary Computation
cs0403034,1.0239954136079932,Programming Languages
math0403017,1.1141595287215056,Discrete Mathematics
cs0403011,0.9671380193377547,Programming Languages
quant-ph0403069,0.1877231852522888,Cryptography and Security
cs0403032,0.5965366670929741,Artificial Intelligence
quant-ph0403076,0.9341793234399353,Cryptography and Security
cs0403012,0.2669446725918902,Multiagent Systems
cs0411050,0.5171595782728936,"Distributed, Parallel, and Cluster Computing"
