pid,kld,category
nlin0103057,1.1816929662419757,Computational Complexity
cs0103020,0.2891360529522372,Artificial Intelligence
cs0103026,1.849806824949217,Computation and Language
cs0303010,2.0140199062019155,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.9858646862787925,"Computational Engineering, Finance, and Science"
cs0401015,0.5858087348079853,Databases
cs0401028,0.8172663275159026,Digital Libraries
cs0401010,2.0906077042441065,Networking and Internet Architecture
cond-mat0401229,1.3981931552982587,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.1925052369570066,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.3558332403710851,Neural and Evolutionary Computation
cs0411003,1.5264753777507383,Information Theory
cs0411096,0.7761526255813314,Software Engineering
cond-mat0411079,0.8208187055527625,Computational Complexity
cs0411052,1.419923366807166,Neural and Evolutionary Computation
nlin0411066,0.4536939097822705,Artificial Intelligence
cs0411072,0.5774499697047467,Artificial Intelligence
cs0504063,0.7431552294288608,Machine Learning
physics0504185,0.5558215610620731,Databases
cs0504081,1.9613922924850218,Robotics
quant-ph0511025,0.6124745595953365,Computational Complexity
nlin0511018,0.8539643198394142,Computational Complexity
q-bio0511045,0.8783872981034441,"Distributed, Parallel, and Cluster Computing"
cs0511063,0.9307185982363065,Cryptography and Security
cs0511094,0.7079772401961266,"Distributed, Parallel, and Cluster Computing"
cs0511002,1.2555784832095218,Information Retrieval
q-bio0605020,0.568185328278513,Neural and Evolutionary Computation
astro-ph0605514,1.2454688255229311,Numerical Analysis
nucl-th0605001,0.4890217990132104,Numerical Analysis
cs0605039,1.2036677058383263,Hardware Architecture
1111.5417,0.540564765684096,Social and Information Networks
1207.3510,1.949997225662573,Computer Vision and Pattern Recognition
1506.01153,1.3820690705493468,Robotics
1111.5534,0.2688399929271998,Social and Information Networks
1207.3370,0.19396568372477896,Computer Vision and Pattern Recognition
0911.1619,0.5434916156313279,Computer Science and Game Theory
0808.3990,1.7260628156122715,Networking and Internet Architecture
1308.5275,1.3395082245149257,Machine Learning
0708.2843,0.45926672153236614,Cryptography and Security
0710.3185,0.5883355030755135,Artificial Intelligence
1411.4045,0.8988363804716992,Robotics
1412.0630,0.7060801981947931,Robotics
1108.4361,0.12789403415382689,Computers and Society
1108.4770,0.8304899856833822,Software Engineering
1108.4531,0.4955979334733775,Neural and Evolutionary Computation
1108.5355,0.665728291694815,Social and Information Networks
1108.4956,0.7648106533598004,Emerging Technologies
1001.1269,1.3068239595694184,Computational Geometry
0803.3838,0.4019536713843877,Neural and Evolutionary Computation
1102.4293,1.1023885231709882,"Computational Engineering, Finance, and Science"
1405.4054,1.567943601730393,Computer Vision and Pattern Recognition
0704.2511,0.9293850215629916,Information Theory
1102.4876,1.285983762979109,Social and Information Networks
1102.4528,1.0675453431380157,"Computational Engineering, Finance, and Science"
0803.4018,0.7453364634624956,Human-Computer Interaction
0910.5410,0.591942314157533,Computation and Language
1511.04338,0.5003281990640455,Robotics
1003.3406,0.4165529519238872,Discrete Mathematics
1102.3578,0.9725410392612381,Social and Information Networks
1206.0556,1.5979031372539105,Robotics
1205.1053,2.0057498243678467,Machine Learning
1009.2631,1.5180481391716387,Computers and Society
1002.4583,0.44116778975180837,Networking and Internet Architecture
