pid,kld,category
cs0103012,1.2916370568205033,Computation and Language
cs0103024,1.033447095419197,Computational Geometry
cs0103006,2.2756328098465666,Sound
cs0103016,1.0465842347910588,Networking and Internet Architecture
cs0103001,1.1566444967079075,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.1495214778311869,Computer Science and Game Theory
cs0103014,3.74883136278646,Performance
cs0302020,0.33014416103002375,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.5495693706887002,Programming Languages
cs0302010,1.8420431114995826,Cryptography and Security
cs0302035,1.509524134517344,"Computational Engineering, Finance, and Science"
cs0302003,1.9905871849706616,Computational Complexity
cs0302002,0.7112867269957793,Neural and Evolutionary Computation
cs0302002,1.251886182552285,Neural and Evolutionary Computation
cs0302034,1.232331361485127,"Computational Engineering, Finance, and Science"
cs0302026,0.5332379421068777,Mathematical Software
nlin0303021,0.709377732653072,Computational Complexity
cs0303032,3.1884249444463864,Neural and Evolutionary Computation
cs0303027,1.8214476855536696,Software Engineering
math0303254,1.1967494813731405,Information Theory
cs0303016,1.1491181980639609,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.2814139784142773,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.62554436581937,Artificial Intelligence
cond-mat0303089,1.457167378510889,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.9632368238364175,Computer Science and Game Theory
cs0401020,1.208595932162864,Neural and Evolutionary Computation
cs0401021,1.1248682436769442,Programming Languages
cs0401011,1.0255173418473162,Data Structures and Algorithms
cond-mat0403341,0.7231031780079553,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.2533240641065464,Computational Complexity
cs0403044,2.2402115206437405,Logic in Computer Science
cs0403013,2.2628532706199076,Operating Systems
quant-ph0403056,1.2547074265438873,Computational Complexity
cs0403014,1.581064692226119,Databases
q-bio0403011,0.7863245838117544,Neural and Evolutionary Computation
cs0403009,0.6336959173575749,Artificial Intelligence
cs0403003,1.223225768628926,Neural and Evolutionary Computation
cs0403034,1.0028882758056625,Programming Languages
cs0403011,0.8966914593275073,Programming Languages
quant-ph0403069,1.2726344499316902,Cryptography and Security
cs0403032,0.27545369894645033,Artificial Intelligence
quant-ph0403076,1.3471428320890269,Cryptography and Security
cs0403012,3.0574995004775887,Multiagent Systems
cs0411050,0.5553590063804773,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.6692653371884412,Networking and Internet Architecture
cs0411003,1.3550698451864795,Information Theory
cs0411046,1.0322221960908389,"Distributed, Parallel, and Cluster Computing"
cs0411007,2.2163192828171807,Computational Complexity
cs0411081,0.021772630230556717,Networking and Internet Architecture
cs0411096,1.1640908705294968,Software Engineering
cond-mat0411079,0.48695082591654415,Computational Complexity
quant-ph0411051,1.0504634711070104,Computational Complexity
cs0411051,1.2930589674936122,Networking and Internet Architecture
cs0411078,1.2181952602900024,Digital Libraries
cs0411089,0.08932352527631908,Networking and Internet Architecture
cs0411026,2.1943665976926146,Information Retrieval
cs0411066,0.6360130860028904,Cryptography and Security
cs0411095,2.7449410493834594,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0086024893386365,Hardware Architecture
hep-ph0411100,0.40293118356402147,Mathematical Software
cs0411013,1.2001514996022848,Networking and Internet Architecture
cs0411090,0.8464852559016119,Networking and Internet Architecture
cs0411010,0.5882247633481535,Cryptography and Security
math0411138,2.2449515940663147,Discrete Mathematics
nlin0411066,0.8384224859042982,Artificial Intelligence
cs0411006,0.8669686088438219,Information Theory
cs0411072,0.5716102378939807,Artificial Intelligence
cs0411077,1.6440494907556849,Digital Libraries
cs0411077,2.1800315248439244,Digital Libraries
cs0411037,0.9198724119296918,Computational Complexity
cond-mat0504025,1.881781354546945,"Computational Engineering, Finance, and Science"
cs0504063,1.3907307182119097,Machine Learning
quant-ph0504012,0.2979763860534205,Computational Complexity
cs0504072,2.0607443320217285,Artificial Intelligence
physics0504185,0.5910970334957907,Databases
cs0504093,0.5192595544816149,Cryptography and Security
cs0504036,1.2046878317607144,Information Retrieval
astro-ph0504006,1.8725264397998662,"Computational Engineering, Finance, and Science"
nlin0504059,2.482096912908941,Cryptography and Security
math-ph0504048,0.6637485926327019,Symbolic Computation
physics0504026,0.9710170710111655,Computers and Society
cs0504035,0.524558710671567,Neural and Evolutionary Computation
cs0504012,0.9077177345255695,Cryptography and Security
quant-ph0504007,0.49389251113664545,Logic in Computer Science
cs0504002,0.8538955836412082,Networking and Internet Architecture
cs0504019,0.4107675546267141,Cryptography and Security
cs0511080,1.4097305861433644,Networking and Internet Architecture
cs0511095,1.0536572639707307,Information Theory
cs0511086,1.449235408315294,Information Theory
quant-ph0511025,1.964958216688516,Computational Complexity
cs0511102,1.2402456370394606,Networking and Internet Architecture
nlin0511018,0.9164690126873978,Computational Complexity
cs0511066,1.8654768820243717,Symbolic Computation
quant-ph0511013,1.3321465498044893,Computational Complexity
cs0511076,1.7765456435882645,Computation and Language
cs0511092,1.3963026350519872,Programming Languages
cs0511094,0.5810038458717117,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.4583766644923693,Information Theory
cs0511012,0.6966345320444643,Networking and Internet Architecture
quant-ph0511200,0.5517290161623591,Computational Complexity
cs0511055,0.8932931722012966,Logic in Computer Science
cs0511023,3.656750650053408,Logic in Computer Science
physics0511201,1.0858831376257567,Computer Science and Game Theory
cs0511042,0.3585537140751309,Artificial Intelligence
quant-ph0511272,0.7864819278475795,Computational Complexity
cs0511025,0.8367570672010904,Logic in Computer Science
cs0511025,0.37964603353491827,Logic in Computer Science
cs0511093,1.8333725857645526,Computer Science and Game Theory
cs0511061,1.7067155196299437,Logic in Computer Science
cs0511044,2.8547080658648167,Data Structures and Algorithms
cs0511084,1.4957798311746262,Data Structures and Algorithms
nlin0511061,2.5627454839234627,Discrete Mathematics
cs0511043,1.5025163680899136,Cryptography and Security
math0511343,1.9386454771002457,Discrete Mathematics
cs0511091,0.831872660231125,Artificial Intelligence
cs0605110,1.4092005074732434,Digital Libraries
cs0605015,0.9537593190117323,Computers and Society
cs0605105,1.5750789777864624,Information Theory
cs0605052,0.4862195716486269,Networking and Internet Architecture
cs0605070,1.849675576299971,Robotics
cs0605106,0.526047696087401,Logic in Computer Science
cs0605129,1.5976137832002608,Information Theory
cs0605126,1.8550212969612756,Data Structures and Algorithms
cs0605085,1.1132063885173156,Logic in Computer Science
q-bio0605020,1.139091806457047,Neural and Evolutionary Computation
cs0605080,1.429468542619492,Networking and Internet Architecture
quant-ph0605150,0.7948376829619154,Cryptography and Security
astro-ph0605514,1.9828409736326744,Numerical Analysis
nucl-th0605001,1.1206930493607532,Numerical Analysis
cs0605051,1.7165686774588675,Information Theory
cs0605097,1.338084186566493,Cryptography and Security
cs0605107,0.5912879008569144,Logic in Computer Science
cs0605030,1.5465819090618491,Networking and Internet Architecture
cs0605124,1.2640999323024054,Databases
quant-ph0605182,0.7176080410181214,Cryptography and Security
cs0605113,1.7094223735694691,Digital Libraries
cs0605081,0.647813918812721,Mathematical Software
cs0605039,2.497815870674265,Hardware Architecture
cond-mat0605190,0.6731265185226223,Data Structures and Algorithms
cs0605096,1.0513179926807525,"Distributed, Parallel, and Cluster Computing"
