pid,kld,category
cs0103006,1.004098408135049,Sound
cs0103026,1.8710924714032218,Computation and Language
cs0103026,0.6280933529170621,Computation and Language
cs0302004,1.8775341577461306,Programming Languages
cs0302010,0.299595509112449,Cryptography and Security
cs0302010,1.4187838880470953,Cryptography and Security
cs0302010,1.7474005830222379,Cryptography and Security
math0302315,0.40369730187193376,Data Structures and Algorithms
math0302315,4.123070141005762,Data Structures and Algorithms
cs0303010,2.0190571593881153,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.808247298502075,Data Structures and Algorithms
cond-mat0303089,0.5441066385579666,"Computational Engineering, Finance, and Science"
cs0401006,1.3907745232202848,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.15892018651331472,Digital Libraries
cs0403037,0.8142124160948764,Data Structures and Algorithms
cs0403014,3.4018916356745885,Databases
cs0411081,0.13637367534087103,Networking and Internet Architecture
cs0411051,2.2867466163878585,Networking and Internet Architecture
cs0411026,1.5261809242846223,Information Retrieval
math0411107,2.2601943454948996,Computational Complexity
cs0411075,0.1617197162380264,Hardware Architecture
cs0411013,0.7137974374919175,Networking and Internet Architecture
cs0504082,0.8086540084524306,Discrete Mathematics
cs0504088,1.8043755247772149,Computational Complexity
cs0504051,1.0483147647850974,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.5315172757281035,Cryptography and Security
cs0504036,1.4079473737533987,Information Retrieval
math0504378,1.1340397042582955,Computational Complexity
cs0504006,0.963343201841308,Information Theory
q-bio0511045,0.5401132730162219,"Distributed, Parallel, and Cluster Computing"
cs0511092,1.4126039269478157,Programming Languages
cs0511092,0.568673584958147,Programming Languages
cs0511010,0.74051081895171,Operating Systems
cs0511021,0.7509490912890433,Computer Science and Game Theory
cs0511023,1.1465511000241542,Logic in Computer Science
cs0511043,1.136980851832629,Cryptography and Security
math0511343,0.7825679885962274,Discrete Mathematics
cs0605110,0.9465022884667857,Digital Libraries
cs0605015,2.355343470866784,Computers and Society
cs0605105,1.957253778865586,Information Theory
cs0605052,1.899080642901824,Networking and Internet Architecture
cs0605107,1.258438544406821,Logic in Computer Science
cs0605113,0.3540829683654524,Digital Libraries
cs0605039,1.203547625263842,Hardware Architecture
cs0605039,0.6937367606757165,Hardware Architecture
cond-mat0605190,1.5014809145169847,Data Structures and Algorithms
cs0605096,0.39503362301099554,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.9747223620126463,Computer Science and Game Theory
0904.2060,1.848368413392701,Computer Science and Game Theory
1111.5417,0.6378088290786342,Social and Information Networks
1001.2763,0.31630233042954714,Computational Geometry
0911.1647,0.37013030164040617,Human-Computer Interaction
1001.2781,1.5891965679886912,Information Theory
1111.6201,0.9926832195784775,Machine Learning
1111.6201,2.576141452978738,Machine Learning
1111.6201,1.376517302734092,Machine Learning
0708.3477,1.3419316678438997,Logic in Computer Science
0707.3231,2.550788379612949,Discrete Mathematics
0707.3248,4.8571509302161955,Information Theory
1011.0490,0.3183935959172685,"Computational Engineering, Finance, and Science"
1111.6082,0.3026761250525621,Machine Learning
1111.6082,0.9324476506169778,Machine Learning
0707.3175,1.5516347648473994,Information Theory
1506.01780,0.38967023886451013,Robotics
0912.1452,0.6386656228175882,Discrete Mathematics
0708.2843,0.36819857823460234,Cryptography and Security
1108.4559,2.2783825376062437,Machine Learning
1108.4559,2.2572912106566316,Machine Learning
1411.3794,1.687233887151375,Robotics
0710.3185,0.24126069493172234,Artificial Intelligence
1207.0226,0.6977776159721006,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.48435217075000836,Artificial Intelligence
0804.1928,0.3521354771156064,Computers and Society
1108.4386,0.30058410615220144,Neural and Evolutionary Computation
1108.4386,0.17497599943678765,Neural and Evolutionary Computation
1108.5355,2.303802920836877,Social and Information Networks
1003.4105,1.8181164429014098,Formal Languages and Automata Theory
1102.4946,1.7390699430523708,"Distributed, Parallel, and Cluster Computing"
0709.4565,2.887051404611428,Discrete Mathematics
0709.4565,1.378599181584685,Discrete Mathematics
1003.3649,0.6441583407902433,Discrete Mathematics
1003.3649,1.2969251664109371,Discrete Mathematics
0803.3838,0.9231180001883407,Neural and Evolutionary Computation
1102.4258,0.6838697514284944,Computer Vision and Pattern Recognition
1102.4258,0.9104040892750075,Computer Vision and Pattern Recognition
1102.4293,0.9597651921898824,"Computational Engineering, Finance, and Science"
1003.3898,0.6409935403291224,Networking and Internet Architecture
1204.0280,1.5344629277406325,Robotics
1102.4821,0.7394784450046812,Numerical Analysis
1205.2952,0.5601764535708251,Robotics
1003.4036,2.0765658322234195,Graphics
1102.2831,0.6969497391500975,Computation and Language
0708.1909,0.16458351632438964,Computational Geometry
1102.2743,1.860757074861031,Computer Vision and Pattern Recognition
1511.04338,2.5746663375320007,Robotics
1102.4878,0.6724344540623429,Social and Information Networks
1204.0274,0.357033592220795,Robotics
1102.4519,0.9639034850755877,Software Engineering
1006.1443,1.5720400111485666,Data Structures and Algorithms
0909.5683,0.8957753666566183,Computational Complexity
1003.3406,0.4642992912497014,Discrete Mathematics
1102.2730,1.9434448112279676,Software Engineering
0912.1934,1.5351165008456185,Computer Science and Game Theory
0910.5380,1.3616564531046242,Discrete Mathematics
1102.3578,1.0788866385698892,Social and Information Networks
0709.4671,0.4755245402496,Information Theory
0709.4671,1.6551218328332693,Information Theory
1003.3490,1.646190064458783,Computational Geometry
1102.3867,0.8012747448639201,Systems and Control
1002.2964,0.18787319832921345,Information Theory
1205.1053,0.5305965237438248,Machine Learning
1005.4984,0.4218065756493997,Networking and Internet Architecture
1002.1016,3.015769985800347,Discrete Mathematics
1002.1016,3.638086566377665,Discrete Mathematics
1002.1016,2.523795211171725,Discrete Mathematics
1002.4784,0.7047067320014893,Symbolic Computation
1002.2720,0.7034451632020637,Information Theory
1006.3039,0.6882521442932151,Programming Languages
0709.3642,3.6660360883173664,Neural and Evolutionary Computation
1706.02908,0.7682073933631114,Robotics
1002.1337,0.8444690783604077,Information Theory
1002.1337,2.450107358797155,Information Theory
1002.1337,5.621859145684263,Information Theory
1009.2631,3.774481326667032,Computers and Society
1002.4832,0.6207635490466159,Computer Science and Game Theory
0911.1783,2.590706186205751,Mathematical Software
1002.0739,0.6883581709740538,Symbolic Computation
0903.2653,1.5717982076186277,Information Theory
1010.0886,0.24090630587521045,Robotics
1002.3192,1.0494643691197114,Information Theory
1002.4019,4.3384382030340705,Information Theory
1205.1010,0.4739279632243002,Social and Information Networks
1002.4022,3.277133322626944,Information Theory
1006.1406,2.2326292267519396,Logic in Computer Science
1006.1406,0.31738331886310117,Logic in Computer Science
1002.4592,0.8437626522116685,"Computational Engineering, Finance, and Science"
1002.2271,0.35707201941031896,Information Theory
1003.0146,1.3375489503453373,Machine Learning
1003.0146,3.852960039282549,Machine Learning
1003.0118,0.5670747139089528,Computer Science and Game Theory
1002.3047,0.7849853100985877,Information Theory
0805.1598,1.3256989757914357,Data Structures and Algorithms
1203.6136,0.5520144464270721,Computation and Language
1005.0416,2.662420170236336,Robotics
1003.4679,0.22469254046179804,Computational Complexity
1003.4679,0.06479145244114128,Computational Complexity
1003.4679,0.02316647064948612,Computational Complexity
1003.3181,0.6734307229884606,Symbolic Computation
0803.2365,1.4021750976422225,Operating Systems
0803.2365,0.18328450168073787,Operating Systems
0803.2365,0.7013976031313841,Operating Systems
1003.3785,0.4517958094442043,Symbolic Computation
1003.0445,0.29458717649787636,Information Theory
1003.0445,0.757686618592105,Information Theory
1003.0445,0.7360651030468495,Information Theory
0903.2278,0.4808321832794435,Computer Science and Game Theory
0807.0222,1.5927074847050848,Data Structures and Algorithms
0807.0222,0.7601215969948383,Data Structures and Algorithms
1003.2372,1.2324326237942784,Information Theory
1510.01625,0.2603669127414983,Robotics
1002.4062,1.5720795745152214,"Computational Engineering, Finance, and Science"
1003.3045,0.14627473575766672,Discrete Mathematics
1009.2230,1.0460540908138944,Networking and Internet Architecture
1003.4866,1.0491357405961366,Discrete Mathematics
0908.3653,0.8544933523160614,Robotics
1405.1439,1.7655905845707256,Computation and Language
1402.1668,0.34797649225258126,Information Retrieval
1003.5771,2.667793154720187,Computer Science and Game Theory
1002.3258,2.136619115158061,Robotics
1002.4298,0.8708726052718889,Computer Science and Game Theory
