pid,kld,category
nlin0103057,2.867131413119713,Computational Complexity
cs0103008,0.5287296473343412,Logic in Computer Science
cs0103021,1.0342279692030105,Computational Complexity
cs0103020,0.6217613131099728,Artificial Intelligence
cs0103012,1.431284106068633,Computation and Language
cond-mat0103328,0.5934238318958469,Computational Complexity
cs0103024,1.788694880463685,Computational Geometry
cs0103018,1.4650120051439046,Data Structures and Algorithms
cs0103006,2.3821692196783006,Sound
cs0103016,1.0976935318897074,Networking and Internet Architecture
cs0103026,0.8791171054508465,Computation and Language
cs0103001,1.7302063686498461,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5013796430539972,Computer Science and Game Theory
cs0103014,0.5077561637887199,Performance
cs0302020,1.2606786606481757,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.9462014182211427,Computational Complexity
cs0302004,2.2947266600714,Programming Languages
cs0302010,3.116591775287401,Cryptography and Security
cs0302035,0.8334173100338546,"Computational Engineering, Finance, and Science"
cs0302003,0.5363803000297932,Computational Complexity
cs0302002,1.6779312404031268,Neural and Evolutionary Computation
cond-mat0302050,0.9884420826988196,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.507312001637175,"Computational Engineering, Finance, and Science"
cs0302031,3.1339554251532897,Computational Geometry
cs0302027,0.6707414045786186,Computational Geometry
math0302315,4.163314153196459,Data Structures and Algorithms
cs0302026,1.7334869487052784,Mathematical Software
math0302303,1.4350569824609443,Discrete Mathematics
quant-ph0302079,1.8651405149609892,Computational Complexity
nlin0303021,0.9298461570096006,Computational Complexity
cs0303032,1.2300766091242699,Neural and Evolutionary Computation
cs0303010,2.407665375528717,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.0070216000874312,Software Engineering
math0303254,3.4197840952680396,Information Theory
nlin0303016,1.9566406806698964,Computational Complexity
cs0303014,1.2106591339056096,Networking and Internet Architecture
cs0303016,1.8767903205074354,"Distributed, Parallel, and Cluster Computing"
cs0303031,3.90259781721037e-06,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.9634496840015762,Data Structures and Algorithms
cs0303004,2.3631674730578114,Numerical Analysis
cs0303005,2.918795140365673,"Distributed, Parallel, and Cluster Computing"
cs0303009,2.106538660084887,Artificial Intelligence
math0303386,1.6600125255325615,Computational Complexity
cs0303021,0.8957284008848582,Logic in Computer Science
cs0303002,3.2821168337574096,Computation and Language
cond-mat0303089,0.710400488324195,"Computational Engineering, Finance, and Science"
cs0401023,1.405631748367126,Graphics
cs0401008,1.57358099793009,Mathematical Software
cs0401015,1.678223451300699,Databases
cs0401030,2.8083516254232817,Cryptography and Security
cs0401022,0.8718665335635323,Programming Languages
cs0401006,0.9981721785263025,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.8260891166739779,Computer Science and Game Theory
cs0401024,1.0513845820735368,Programming Languages
cs0401028,1.64571763338175,Digital Libraries
cs0401010,1.5567097414967983,Networking and Internet Architecture
cs0401017,1.8435363190993557,Computer Vision and Pattern Recognition
cond-mat0401229,1.8092564988436084,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8279281242097419,Neural and Evolutionary Computation
cs0401021,1.843851025313438,Programming Languages
