pid,kld,category
cs0103026,1.2921160903088689,Computation and Language
cs0303027,1.9975437601170658,Software Engineering
cs0303021,1.7132159772383981,Logic in Computer Science
cs0401021,1.2485012349172315,Programming Languages
cs0411046,0.7728235197953898,"Distributed, Parallel, and Cluster Computing"
cs0411078,2.009870057613588,Digital Libraries
cs0411010,0.6643950191782537,Cryptography and Security
cs0504063,1.7914458039163672,Machine Learning
cs0504051,1.4326518196287876,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.6628325119580747,Cryptography and Security
cs0511102,1.162220422987729,Networking and Internet Architecture
cs0511012,1.0076749592596213,Networking and Internet Architecture
cs0511093,1.3759585706042519,Computer Science and Game Theory
cs0511043,0.8544081415665942,Cryptography and Security
cs0605126,1.0563549094258404,Data Structures and Algorithms
cs0605085,1.1905076971829347,Logic in Computer Science
cs0605080,0.48644563467020563,Networking and Internet Architecture
cs0605097,1.0346483133235675,Cryptography and Security
0904.2060,1.3901973616696215,Computer Science and Game Theory
0708.3477,0.8310032230693994,Logic in Computer Science
1005.1934,1.4112453175674275,Databases
0911.0753,0.8094406847155589,Multiagent Systems
1411.3794,1.1033041262270347,Robotics
1108.5002,0.47028900951022357,Artificial Intelligence
0804.2095,2.7110694307384446,Logic in Computer Science
1512.04891,1.389333913378217,Robotics
0808.1802,1.5752761964341764,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.8767623621087832,Databases
1108.4770,0.90628580762582,Software Engineering
1512.06922,0.5406281226013081,Robotics
1108.5491,2.3816075258137785,Information Retrieval
1108.4531,1.6510510998949208,Neural and Evolutionary Computation
1411.1108,1.007203446728729,Robotics
1102.3504,0.5079805367430601,Cryptography and Security
1003.3649,0.8541768502997268,Discrete Mathematics
1405.4054,1.2014495497578197,Computer Vision and Pattern Recognition
1102.4326,1.3682229650252131,Cryptography and Security
0910.5215,0.7815188555445849,Networking and Internet Architecture
1102.2819,0.9555047226920879,"Computational Engineering, Finance, and Science"
1102.2831,0.3898175124701231,Computation and Language
1102.2608,1.1532286848397624,"Distributed, Parallel, and Cluster Computing"
1102.4639,1.3233653375560204,Social and Information Networks
0910.5380,2.450396331006195,Discrete Mathematics
0708.1962,1.8389848686687127,Hardware Architecture
1003.3499,1.538612593147847,Computational Geometry
1009.4259,2.9196574263240707,Software Engineering
1003.3661,0.9931740883731749,Digital Libraries
1009.4386,1.447653419161109,Networking and Internet Architecture
0911.4513,0.5355913099725478,"Computational Engineering, Finance, and Science"
1403.5919,1.4948400054821955,Computer Vision and Pattern Recognition
1006.3039,0.7106382685437571,Programming Languages
0807.0993,0.8258904755487978,Performance
1005.5114,1.0645741034805216,Artificial Intelligence
0710.1499,2.771655421864473,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.074396541953734,Networking and Internet Architecture
1009.4877,0.26541685959305,Robotics
1002.1300,1.3033685059135893,Information Theory
1006.5829,1.7056280930413954,Robotics
0803.2559,1.2212991693671549,Logic in Computer Science
1006.3215,0.7368364773187822,Artificial Intelligence
0911.3600,0.9686594566299035,Databases
1204.6216,0.8383336407483004,Graphics
1203.6136,0.6330852174944519,Computation and Language
0903.2252,0.4754030241372871,Programming Languages
0911.3347,1.957292031394643,Information Theory
0905.0749,1.0054669406590813,Robotics
0911.3581,0.5101792453034089,Computers and Society
1002.4561,2.571270084084822,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.4928350427107753,Artificial Intelligence
0803.2392,0.22696362396795472,Information Theory
1002.4314,1.5207327902802208,Networking and Internet Architecture
1006.4959,0.9311084370981595,Robotics
1009.1686,0.507500792192632,Social and Information Networks
0911.3318,0.47962494045390314,Information Retrieval
1002.4062,1.1885645284195203,"Computational Engineering, Finance, and Science"
0805.4754,1.3775577464029145,Information Retrieval
1009.2230,2.0295768050030363,Networking and Internet Architecture
1009.2270,0.5870364015310499,Databases
0903.2353,2.740003966584426,Programming Languages
1210.1766,0.780917005336041,Machine Learning
1002.1549,0.6571499068367627,Programming Languages
0708.0713,1.9205484644677016,Logic in Computer Science
1006.2718,0.2852324704596734,Artificial Intelligence
1404.6312,0.3470716866799014,Computation and Language
0803.1521,1.0501843074590134,"Distributed, Parallel, and Cluster Computing"
