pid,kld,category
nlin0103057,1.5291572881239857,Computational Complexity
cs0103021,1.0037306151800853,Computational Complexity
cs0103020,0.27079553553146274,Artificial Intelligence
cs0103024,0.7604458287458974,Computational Geometry
cs0103018,0.9413225290941305,Data Structures and Algorithms
cs0103006,1.2272747906875014,Sound
cs0103016,1.3844807182427699,Networking and Internet Architecture
cs0103026,1.9964492285027908,Computation and Language
cs0103001,1.720901840300626,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.3241963156649084,Computer Science and Game Theory
cs0103014,0.7898785241610763,Performance
cs0302020,0.9572795225685946,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.3368193243302291,Computational Complexity
cs0302004,1.759128313230168,Programming Languages
cs0302010,1.7674311000204448,Cryptography and Security
cs0302035,0.6635907002270119,"Computational Engineering, Finance, and Science"
cs0302003,1.0574713402624147,Computational Complexity
cs0302002,1.4656741561579811,Neural and Evolutionary Computation
cs0302034,0.8741531376980856,"Computational Engineering, Finance, and Science"
cs0302031,0.6750365023441188,Computational Geometry
cs0302027,0.8357067053420533,Computational Geometry
math0302315,1.1979789637221012,Data Structures and Algorithms
cs0302026,1.1802885407655945,Mathematical Software
math0302303,0.5224823461177985,Discrete Mathematics
quant-ph0302079,0.7296954636206981,Computational Complexity
nlin0303021,1.1385455586588045,Computational Complexity
cs0303032,1.3186506961891045,Neural and Evolutionary Computation
cs0303010,0.5091544247075078,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.0984200619261024,Software Engineering
math0303254,0.6306096970832562,Information Theory
nlin0303016,0.7435666266439802,Computational Complexity
cs0303016,0.4871164245391757,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.20841508890144628,Data Structures and Algorithms
cs0303004,0.6507489698656169,Numerical Analysis
cs0303009,1.3218070145073058,Artificial Intelligence
math0303386,0.187368245671709,Computational Complexity
cs0303021,1.8535079722872985,Logic in Computer Science
cond-mat0303089,1.0033604660735838,"Computational Engineering, Finance, and Science"
cs0401023,2.0968320058961303,Graphics
cs0401008,1.5566999239954964,Mathematical Software
cs0401015,0.43929300140455546,Databases
cs0401030,0.7945341392768995,Cryptography and Security
cs0401022,0.5073641154587964,Programming Languages
cs0401006,1.4815986568105208,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.6938467412780023,Computer Science and Game Theory
cs0401028,2.0504808626221256,Digital Libraries
cs0401010,2.5508061333429017,Networking and Internet Architecture
cond-mat0401229,0.26927282769399163,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6732202035389506,Neural and Evolutionary Computation
cs0401021,1.9146785535277586,Programming Languages
cs0401011,1.7553547164310142,Data Structures and Algorithms
cond-mat0403341,0.509602426591869,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0610224742628258,Computational Complexity
cs0403037,1.3388595150290932,Data Structures and Algorithms
cs0403044,1.316546057461284,Logic in Computer Science
cs0403013,0.9178563321313855,Operating Systems
quant-ph0403056,1.0154316255901932,Computational Complexity
cs0403014,2.15621559701014,Databases
cs0403009,1.0191426254980533,Artificial Intelligence
cs0403024,0.19649187157370526,Computer Science and Game Theory
cs0403003,0.567589963451459,Neural and Evolutionary Computation
cs0403034,1.111339129916501,Programming Languages
math0403017,1.7124888648797847,Discrete Mathematics
cs0403011,0.9042066116082802,Programming Languages
quant-ph0403069,0.682137533933706,Cryptography and Security
cs0403032,1.3009079089209077,Artificial Intelligence
quant-ph0403076,0.41025712573577106,Cryptography and Security
cs0403012,0.8118639983426528,Multiagent Systems
cs0411050,0.5599749847818345,"Distributed, Parallel, and Cluster Computing"
math0411356,0.9415459464214379,Discrete Mathematics
cs0411070,1.0418553429329416,Networking and Internet Architecture
cs0411003,1.0221005777968413,Information Theory
cs0411046,1.519090840416143,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.4713955733683246,Computational Complexity
cs0411081,0.05899928060106743,Networking and Internet Architecture
cond-mat0411079,1.15857533918075,Computational Complexity
quant-ph0411051,0.32793882402536056,Computational Complexity
cs0411051,0.7698418546680948,Networking and Internet Architecture
cs0411063,1.394108171279368,Symbolic Computation
math0411644,1.1967362556552883,Cryptography and Security
math0411145,0.405385816002398,Discrete Mathematics
cs0411078,1.0211986944936984,Digital Libraries
cs0411052,0.6456478299348839,Neural and Evolutionary Computation
math0411056,0.6593930420166862,Symbolic Computation
cs0411089,0.0016083424651560834,Networking and Internet Architecture
cs0411026,1.0826843493226834,Information Retrieval
cs0411076,1.493344422725771,Computational Complexity
cs0411066,0.23294197351047596,Cryptography and Security
cs0411095,1.8935106506923323,"Distributed, Parallel, and Cluster Computing"
math0411107,0.5062986056266237,Computational Complexity
cs0411075,0.6410636274463951,Hardware Architecture
hep-ph0411100,1.029399327976668,Mathematical Software
cs0411013,0.5504452324840172,Networking and Internet Architecture
cs0411090,0.42456834182471204,Networking and Internet Architecture
cs0411010,0.5079399903743659,Cryptography and Security
math0411138,1.996978152569154,Discrete Mathematics
nlin0411066,0.6727834032423832,Artificial Intelligence
cs0411006,0.9167400495622714,Information Theory
cs0411072,1.458906522544587,Artificial Intelligence
cs0411077,0.9147520064988305,Digital Libraries
cs0411037,1.3515741336639289,Computational Complexity
cond-mat0504025,0.5492308604855263,"Computational Engineering, Finance, and Science"
cs0504063,1.8686601160783023,Machine Learning
cs0504082,1.2894738060949864,Discrete Mathematics
cs0504088,4.257285094738835,Computational Complexity
quant-ph0504012,3.2774555961728526,Computational Complexity
cs0504072,0.3749887042705374,Artificial Intelligence
cs0504022,0.4964992224109177,Computation and Language
cs0504023,0.7125750569350069,Data Structures and Algorithms
cs0504051,1.2767250301732973,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.2114428686674603,Cryptography and Security
cs0504079,1.8061680747108482,Information Theory
nlin0504059,1.9786355042274817,Cryptography and Security
cs0504048,0.39581627491630084,Computational Complexity
cs0504027,1.6340309539930862,Logic in Computer Science
cs0504081,1.9111295303791043,Robotics
cs0504062,1.482493861534783,Computational Complexity
math-ph0504048,0.4797231681692439,Symbolic Computation
physics0504026,0.6323156607641767,Computers and Society
math0504378,1.004853871923932,Computational Complexity
cs0504035,0.4631319370197756,Neural and Evolutionary Computation
cs0504012,0.893214497162248,Cryptography and Security
quant-ph0504007,0.6884838246586675,Logic in Computer Science
cs0504002,0.575711526999692,Networking and Internet Architecture
cs0504006,0.5866836638431987,Information Theory
cs0504019,0.4667734118529891,Cryptography and Security
cs0511080,0.7878146236510405,Networking and Internet Architecture
cs0511095,0.704522424687861,Information Theory
cs0511086,1.2682564566071612,Information Theory
quant-ph0511025,0.2464092942042828,Computational Complexity
cs0511102,1.75845265073819,Networking and Internet Architecture
nlin0511018,1.0289094787471387,Computational Complexity
cs0511039,0.6772080750954789,Information Theory
cs0511066,1.2194023251615345,Symbolic Computation
q-bio0511045,0.7730921270429492,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.4428708802098829,Computational Complexity
cs0511076,1.1681618684744357,Computation and Language
cs0511092,1.588364988944938,Programming Languages
cs0511024,2.0826388909345583,"Computational Engineering, Finance, and Science"
cs0511094,0.5229423995376287,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.7120865716433777,Information Theory
cs0511012,1.077239114857535,Networking and Internet Architecture
cs0511010,0.43993921984658746,Operating Systems
quant-ph0511200,0.6059995102287729,Computational Complexity
cs0511055,1.3728282869761184,Logic in Computer Science
cs0511021,1.5766214614811755,Computer Science and Game Theory
physics0511064,2.353605658447735,Software Engineering
cs0511023,2.032632018984647,Logic in Computer Science
cs0511033,0.7634216296332086,Symbolic Computation
physics0511201,1.0050096004136466,Computer Science and Game Theory
cs0511042,0.9111843208456826,Artificial Intelligence
quant-ph0511272,0.76962337196733,Computational Complexity
cs0511025,0.35660633674081127,Logic in Computer Science
cs0511093,0.3551366343967922,Computer Science and Game Theory
cs0511061,1.2732386234480295,Logic in Computer Science
cs0511044,0.7730004503103696,Data Structures and Algorithms
cs0511083,0.7099235863483154,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.2873210395675947,Data Structures and Algorithms
nlin0511061,0.3827613390891436,Discrete Mathematics
cs0511043,1.2281708172156423,Cryptography and Security
math0511343,0.7129567827145271,Discrete Mathematics
cs0511091,1.3720858772757971,Artificial Intelligence
cs0605110,1.9481047343453572,Digital Libraries
cs0605132,2.0224509593714757,Computer Science and Game Theory
cs0605015,1.452621200830751,Computers and Society
cs0605105,1.6867584894744119,Information Theory
cs0605052,1.2258369376978544,Networking and Internet Architecture
cs0605090,2.359197641454192,Mathematical Software
cs0605070,1.3611427894203245,Robotics
cs0605106,0.30124794221660395,Logic in Computer Science
math0605610,1.0151022721469214,Computational Complexity
cs0605126,0.6034333226136949,Data Structures and Algorithms
cs0605085,0.6692670572263708,Logic in Computer Science
q-bio0605020,1.2677689843489215,Neural and Evolutionary Computation
cs0605068,0.904456985649846,Symbolic Computation
cs0605080,0.6611425708679175,Networking and Internet Architecture
cs0605050,1.8622629031075233,Computational Complexity
quant-ph0605150,0.7360093829697755,Cryptography and Security
cs0605141,1.163535529809769,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,1.12662597922068,Numerical Analysis
nucl-th0605001,0.5998400309827809,Numerical Analysis
math0605242,0.41187969528335655,Computational Complexity
cs0605051,1.6739863916128805,Information Theory
cs0605097,0.7726632336234904,Cryptography and Security
cs0605107,0.41837914701254075,Logic in Computer Science
cs0605030,1.0770771645079618,Networking and Internet Architecture
cs0605099,0.5287169644431071,Information Theory
math0605232,0.030687720462101737,Cryptography and Security
cs0605124,0.8161312520298881,Databases
math-ph0605049,0.2824565290441927,Computational Complexity
cs0605069,0.7472496382919536,Information Theory
quant-ph0605181,0.4379233742695582,Computational Complexity
cs0605113,0.7672397855565921,Digital Libraries
cs0605039,1.492517088022768,Hardware Architecture
cs0605008,0.6882893808904043,Logic in Computer Science
cs0605082,0.5898197876506899,Symbolic Computation
cond-mat0605190,1.741043786210148,Data Structures and Algorithms
cs0605096,0.9221372294001552,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.5459047894880256,Cryptography and Security
0808.4079,1.2418539860264075,Computer Science and Game Theory
0912.1588,2.1081536233027207,Multiagent Systems
1011.0492,0.873423456952263,"Computational Engineering, Finance, and Science"
1111.5417,0.7040121184312444,Social and Information Networks
1111.6188,0.7560540773819835,Systems and Control
0912.1457,1.492761064709788,Discrete Mathematics
0904.2051,1.8438318061619925,Information Theory
1207.3510,1.1910862322273663,Computer Vision and Pattern Recognition
1506.01153,0.7134767453640469,Robotics
0912.1585,2.4564528036941766,Cryptography and Security
1011.0493,0.9540471103856409,"Computational Engineering, Finance, and Science"
0912.1523,1.3610380664753188,Computational Complexity
1001.2763,1.4198292698913255,Computational Geometry
0911.1647,1.0823652628121683,Human-Computer Interaction
1011.0488,1.1371956498394962,"Computational Engineering, Finance, and Science"
1207.3438,0.7176902797496248,Machine Learning
1011.0496,1.4032694740501093,"Computational Engineering, Finance, and Science"
1111.5534,0.45740258893727676,Social and Information Networks
1207.3370,0.1533350842672248,Computer Vision and Pattern Recognition
1011.0498,1.150927122702162,"Computational Engineering, Finance, and Science"
1001.2781,2.9121200640967837,Information Theory
0904.2028,2.1172855965087463,Networking and Internet Architecture
1111.6201,0.5131856107312401,Machine Learning
0708.3477,1.0479680019733988,Logic in Computer Science
0911.1619,0.708815687806827,Computer Science and Game Theory
1005.2882,1.778779235194484,Software Engineering
0707.3170,0.3854305727522404,Logic in Computer Science
0707.3231,1.4463763572211148,Discrete Mathematics
0707.3248,0.9733229524304161,Information Theory
1011.0490,0.8863127367668391,"Computational Engineering, Finance, and Science"
1111.6082,0.4063348734644475,Machine Learning
0707.3175,1.1259758698719444,Information Theory
1001.2734,0.22966991884324486,Computational Geometry
1506.01085,0.2533291498635781,Robotics
1506.01780,0.49523389660844935,Robotics
0905.2990,1.4278195661879023,Information Retrieval
0911.1582,0.4850500795079585,Artificial Intelligence
1111.7221,0.7286010900734959,Systems and Control
0912.1623,0.38693602128807514,Discrete Mathematics
1505.06845,0.71598497833584,Robotics
0808.3990,2.242589813516383,Networking and Internet Architecture
1308.5275,0.30180822549807945,Machine Learning
0912.1452,0.7384825044887114,Discrete Mathematics
1005.1934,0.9759361961978186,Databases
0912.1534,2.980487376990277,Neural and Evolutionary Computation
1005.1953,1.3453275732497327,Cryptography and Security
1011.0506,1.3231150310520419,Information Retrieval
1411.6837,0.6993835768560328,Robotics
0911.0753,0.7242099125896528,Multiagent Systems
1108.4080,0.596171985127083,Neural and Evolutionary Computation
1411.1086,0.2178370922795553,Robotics
0911.0874,0.8983342779519965,Information Theory
1108.3529,0.21964508169111321,Graphics
0708.2843,0.4669460555073864,Cryptography and Security
1108.4559,0.8846462201342432,Machine Learning
0710.0811,0.6271094835838118,Computational Geometry
1411.3794,0.27041479485928416,Robotics
0710.3185,0.5739349763593111,Artificial Intelligence
1207.0226,1.6930509458075602,"Distributed, Parallel, and Cluster Computing"
0808.2083,0.638876420893233,Databases
1411.4045,2.0102813141506317,Robotics
1412.0630,0.7806397027437165,Robotics
1108.5002,1.093010052632844,Artificial Intelligence
0804.1928,0.5003409648548399,Computers and Society
1108.4115,2.2064789693726454,Systems and Control
0804.2095,1.8538520615178447,Logic in Computer Science
0706.3750,1.5601335693338094,Discrete Mathematics
1108.4327,0.5238449389249272,Systems and Control
1001.5076,0.2450889888870095,Data Structures and Algorithms
0808.2089,1.1484883785865705,Information Theory
1108.4083,0.33454322260136954,Neural and Evolutionary Computation
1108.3716,0.5153294471185741,Emerging Technologies
1411.3111,1.3081926558187962,Robotics
1108.3970,2.256459345675603,Hardware Architecture
1512.04891,0.4591838107157949,Robotics
1001.1414,0.5531754833789083,Computer Science and Game Theory
1010.4934,0.4873127075608396,Computers and Society
1108.4361,0.4758380200564497,Computers and Society
1010.5034,1.6507993902753388,Cryptography and Security
1410.8292,0.86657012781839,Robotics
1108.5295,0.7434599273768617,Software Engineering
1108.4182,0.7163877961319104,Emerging Technologies
0808.1802,0.9592940233926882,"Distributed, Parallel, and Cluster Computing"
1010.4891,0.5288514195935999,Software Engineering
0806.1372,0.8190989620685365,Information Theory
0804.1921,1.539756774623727,Discrete Mathematics
1001.5134,0.8616665667294754,"Distributed, Parallel, and Cluster Computing"
1108.5140,0.9556454046541218,Systems and Control
1211.4206,1.0761034229453175,Multimedia
0804.2057,0.4596032623796738,Information Retrieval
0904.1366,1.3796091920302,Databases
1410.5200,0.3726590528992663,Robotics
1108.4770,0.6837506128019263,Software Engineering
1108.4982,0.30301730767649004,Systems and Control
1512.06922,0.9319706344037504,Robotics
1108.5316,1.1190868897943598,Networking and Internet Architecture
1010.4893,0.3362650398926598,Computer Vision and Pattern Recognition
1108.4585,0.7123014746172337,Social and Information Networks
1004.5262,0.5157442607214324,Neural and Evolutionary Computation
1410.7284,0.8956240284735536,Robotics
1108.5185,1.754730165166338,Software Engineering
1108.4135,2.1678797539284935,Neural and Evolutionary Computation
0904.1331,0.488476969698962,Information Theory
1011.3315,1.3233979504944697,Neural and Evolutionary Computation
0805.3462,0.36456166056560324,Logic in Computer Science
1108.4048,0.863809521928902,Systems and Control
0808.1928,1.0052629087359408,Computational Complexity
0804.1974,1.279246661729554,Computational Complexity
1108.5491,1.1198267313317403,Information Retrieval
1108.4386,0.22343783449296312,Neural and Evolutionary Computation
1411.0802,0.4516292699671134,Robotics
1108.4531,0.8850507635417214,Neural and Evolutionary Computation
1411.1108,0.7146914886647182,Robotics
0706.3565,1.4948499180993648,Data Structures and Algorithms
1108.4956,0.608910813240507,Emerging Technologies
1108.4114,2.649271758418161,Systems and Control
0806.1361,0.6580865571867098,Software Engineering
1001.1269,1.0762411894864237,Computational Geometry
1003.4105,1.977656458676148,Formal Languages and Automata Theory
1102.3882,1.0405206430665226,Cryptography and Security
1102.3504,1.0174026407902537,Cryptography and Security
0909.3248,1.9253010311573293,Symbolic Computation
0903.3524,1.1560203529150441,Computational Geometry
1206.0555,0.8630783970782716,Robotics
0910.5399,0.9198165418019052,Logic in Computer Science
1102.4946,0.6525952807883876,"Distributed, Parallel, and Cluster Computing"
1009.4330,1.0585464651671692,"Distributed, Parallel, and Cluster Computing"
1102.3949,0.45461875056814166,Machine Learning
1003.4216,1.9405825297724353,Systems and Control
0709.4565,1.593512753793917,Discrete Mathematics
0909.5029,1.1128675821951308,Computational Complexity
0911.4498,1.2587094038975026,Numerical Analysis
0909.4766,1.0917333988861582,Computational Complexity
1102.4666,1.3892112151447724,"Distributed, Parallel, and Cluster Computing"
1204.1757,1.2383067860924768,Robotics
1003.3649,0.862000124330254,Discrete Mathematics
1102.4258,1.3498112838008192,Computer Vision and Pattern Recognition
