pid,kld,category
cs0103006,2.075925299077086,Sound
cs0103016,0.9722755863986645,Networking and Internet Architecture
cs0103026,0.8033870513059408,Computation and Language
cond-mat0302536,0.6397935532530383,Computational Complexity
cs0302010,1.8152571381752942,Cryptography and Security
cs0302035,0.6405027737941036,"Computational Engineering, Finance, and Science"
cs0302035,1.4047504324764621,"Computational Engineering, Finance, and Science"
cs0302002,0.5648518390758667,Neural and Evolutionary Computation
cs0302031,2.5054775098289532,Computational Geometry
cs0303004,1.3143276014497003,Numerical Analysis
cs0303009,0.840715686262262,Artificial Intelligence
math0303386,0.21109467018841763,Computational Complexity
cs0401022,0.8668448045117069,Programming Languages
cs0401006,1.2082573588830166,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.5826887451801552,"Distributed, Parallel, and Cluster Computing"
cs0401021,3.279322167447511,Programming Languages
cs0403014,0.4989791702619476,Databases
cs0411046,0.37237700133636414,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7389557258327061,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.7139497604195071,Networking and Internet Architecture
cs0411052,0.295965851131534,Neural and Evolutionary Computation
cs0411026,0.9760490859122055,Information Retrieval
cs0411026,5.849386623374932,Information Retrieval
math0411107,0.5276095832322135,Computational Complexity
cs0411075,1.6106774256151024,Hardware Architecture
cs0411090,0.2991372207892598,Networking and Internet Architecture
cs0411090,0.5860104978872037,Networking and Internet Architecture
cs0411072,0.8614663880991924,Artificial Intelligence
cs0504063,1.037088892486721,Machine Learning
cs0504093,0.8439701146754294,Cryptography and Security
cs0504036,0.521313557485243,Information Retrieval
math0504378,1.430047515289906,Computational Complexity
cs0504012,0.812860939537783,Cryptography and Security
cs0504006,1.0245142706239125,Information Theory
cs0511080,0.6088811001043414,Networking and Internet Architecture
cs0511080,0.31364410036432083,Networking and Internet Architecture
cs0511086,1.0829267013452542,Information Theory
cs0511102,0.5354713890943966,Networking and Internet Architecture
nlin0511018,1.5210977951455953,Computational Complexity
cs0511076,0.4802892835259818,Computation and Language
cs0511094,0.8914221783463027,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.9079194518178719,Computer Science and Game Theory
cs0511083,0.6431952280063146,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.166769306686116,Artificial Intelligence
cs0605015,1.0083912505001995,Computers and Society
cs0605052,1.8701633815359502,Networking and Internet Architecture
cs0605085,1.205886078883756,Logic in Computer Science
cs0605068,1.1152310278399524,Symbolic Computation
cs0605080,0.2660331305612113,Networking and Internet Architecture
astro-ph0605514,1.7841547865851366,Numerical Analysis
nucl-th0605001,0.7054818349417756,Numerical Analysis
cs0605051,1.3575752749208565,Information Theory
cs0605140,0.9258047961690931,Computational Complexity
cs0605030,1.99746401128289,Networking and Internet Architecture
cs0605069,1.1882179123291312,Information Theory
cs0605113,0.5882199024411999,Digital Libraries
1207.3510,1.9016676475276135,Computer Vision and Pattern Recognition
1001.2763,0.24556535387200046,Computational Geometry
1207.3438,0.7555318827367348,Machine Learning
1111.5534,0.22804538118877987,Social and Information Networks
1207.3370,0.4374356225284137,Computer Vision and Pattern Recognition
1001.2781,0.18926086578354048,Information Theory
0904.2028,1.378942541078382,Networking and Internet Architecture
1111.6201,2.1890791356399166,Machine Learning
1111.6201,0.7463754903798427,Machine Learning
1005.2882,0.37222447856644214,Software Engineering
0707.3231,1.4265371518684766,Discrete Mathematics
0707.3175,0.6663198814022564,Information Theory
1506.01085,0.8413544014853656,Robotics
1506.01780,0.7865734332442399,Robotics
0905.2990,3.2957742249697355,Information Retrieval
0808.3990,1.2969239101979948,Networking and Internet Architecture
1005.1934,0.4855656678322792,Databases
0912.1534,1.8969377056044545,Neural and Evolutionary Computation
1411.6837,0.5395322846298028,Robotics
0911.0753,0.5348321589981476,Multiagent Systems
1108.4080,1.23142124912728,Neural and Evolutionary Computation
1108.3529,0.25973032499227866,Graphics
1108.4559,3.8953370950979336,Machine Learning
1411.3794,0.5525342544358502,Robotics
0710.3185,1.0173048701902991,Artificial Intelligence
0808.2083,1.1044729725677158,Databases
1108.5002,0.9983972318694931,Artificial Intelligence
0804.1928,0.7222599992627088,Computers and Society
1108.4115,0.7491743144444583,Systems and Control
1001.5076,0.8976029839927784,Data Structures and Algorithms
1411.3111,1.437619539984394,Robotics
1512.04891,0.42637043989514933,Robotics
1001.1414,1.4077479437647922,Computer Science and Game Theory
1108.4361,0.6138770300774347,Computers and Society
0806.1372,1.0860682798281234,Information Theory
0804.2057,0.4179206257444532,Information Retrieval
0904.1366,0.5756563034184099,Databases
1410.5200,0.3021404725408681,Robotics
1512.06922,0.7900532057309113,Robotics
1004.5262,2.2025463521178623,Neural and Evolutionary Computation
1011.3315,0.31731321837831605,Neural and Evolutionary Computation
1108.4386,0.5865471048413482,Neural and Evolutionary Computation
1411.0802,0.507386751580623,Robotics
1411.1108,1.3039207246785633,Robotics
1108.5355,0.5171713780402015,Social and Information Networks
1102.3504,0.6531781657229996,Cryptography and Security
1102.3504,0.7412987018569092,Cryptography and Security
1206.0555,1.2002454012963746,Robotics
1206.0555,0.5914894391088328,Robotics
1003.4216,1.6970512903513115,Systems and Control
1003.3649,0.8892758369252068,Discrete Mathematics
1003.3649,1.3698705625500323,Discrete Mathematics
0803.3838,0.6066612702429159,Neural and Evolutionary Computation
1102.4258,0.8969859597682422,Computer Vision and Pattern Recognition
1102.4293,0.37878393907739716,"Computational Engineering, Finance, and Science"
1009.4677,1.9231471366621278,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.300832695430164,Computer Vision and Pattern Recognition
1003.4042,0.6061451038818755,"Computational Engineering, Finance, and Science"
0910.5215,1.5034591247975044,Networking and Internet Architecture
