pid,kld,category
nlin0103057,2.025728488708904,Computational Complexity
cs0103021,1.140937519712703,Computational Complexity
cs0103020,0.23399908587457124,Artificial Intelligence
cs0103024,0.6568016447651301,Computational Geometry
cs0103018,1.0875556634830603,Data Structures and Algorithms
cs0103006,0.8284685490017725,Sound
cs0103016,1.2790047002241007,Networking and Internet Architecture
cs0103026,2.619934506368467,Computation and Language
cs0103001,1.886337281911121,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.4969833968767284,Computer Science and Game Theory
cs0103014,0.6179402933872913,Performance
cs0302020,1.26183931060185,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.3795117787922699,Computational Complexity
cs0302004,1.1863961907712581,Programming Languages
cs0302010,1.7152194988691543,Cryptography and Security
cs0302035,0.5901128342808448,"Computational Engineering, Finance, and Science"
cs0302003,0.9281735415439277,Computational Complexity
cs0302002,1.449398853022045,Neural and Evolutionary Computation
cs0302034,0.929761436435504,"Computational Engineering, Finance, and Science"
cs0302031,0.5180683401399689,Computational Geometry
cs0302027,1.0603136309471681,Computational Geometry
math0302315,0.8157529553454984,Data Structures and Algorithms
cs0302026,0.9276545838482536,Mathematical Software
math0302303,1.060688434665245,Discrete Mathematics
quant-ph0302079,0.42851250239563854,Computational Complexity
nlin0303021,0.5432605110819573,Computational Complexity
cs0303032,1.0618027200760465,Neural and Evolutionary Computation
cs0303010,0.5472181418722957,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3143620621193968,Software Engineering
math0303254,2.0153642136902743,Information Theory
nlin0303016,1.153414157501711,Computational Complexity
cs0303016,0.4421039406402126,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08457848330727562,Data Structures and Algorithms
cs0303004,1.0666955344901536,Numerical Analysis
cs0303009,0.7274385810756588,Artificial Intelligence
math0303386,0.7885439728533074,Computational Complexity
cs0303021,1.7206454136538916,Logic in Computer Science
cond-mat0303089,0.5743465463016204,"Computational Engineering, Finance, and Science"
cs0401023,1.5596559828488434,Graphics
cs0401008,1.4123305221277904,Mathematical Software
cs0401015,0.26139540509980275,Databases
cs0401030,0.881992972325316,Cryptography and Security
cs0401022,0.8137071657224034,Programming Languages
cs0401006,1.7605852658491157,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.9167921911784476,Computer Science and Game Theory
cs0401028,1.5710057255511676,Digital Libraries
cs0401010,2.800812517734032,Networking and Internet Architecture
cond-mat0401229,0.40805925828992107,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.1718599736521362,Neural and Evolutionary Computation
cs0401021,0.813649794416901,Programming Languages
cs0401011,1.3472103512701907,Data Structures and Algorithms
cond-mat0403341,0.5796738506935308,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9126093180981522,Computational Complexity
cs0403037,0.953692787311709,Data Structures and Algorithms
cs0403044,1.3237080115874484,Logic in Computer Science
cs0403013,1.1457305335513452,Operating Systems
quant-ph0403056,1.1089067726634279,Computational Complexity
cs0403014,1.9351110622047774,Databases
cs0403009,1.7802738096794304,Artificial Intelligence
cs0403024,0.2813901820342038,Computer Science and Game Theory
cs0403003,0.8520200578054626,Neural and Evolutionary Computation
cs0403034,0.7417879189198956,Programming Languages
math0403017,1.0405290442541735,Discrete Mathematics
cs0403011,1.4231107481242544,Programming Languages
quant-ph0403069,0.2846024181682356,Cryptography and Security
cs0403032,0.2256569563185183,Artificial Intelligence
quant-ph0403076,0.5342157770437667,Cryptography and Security
cs0403012,0.5683470487866396,Multiagent Systems
cs0411050,1.6626065817956492,"Distributed, Parallel, and Cluster Computing"
math0411356,1.175640568115369,Discrete Mathematics
cs0411070,1.086364910317848,Networking and Internet Architecture
cs0411003,1.2431121726204315,Information Theory
cs0411046,1.3149065138861329,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.7135234021284935,Computational Complexity
cs0411081,0.07628139443553525,Networking and Internet Architecture
cond-mat0411079,0.856671450773511,Computational Complexity
quant-ph0411051,0.3337043867218592,Computational Complexity
cs0411051,0.7484799782284879,Networking and Internet Architecture
cs0411063,2.3135812383045624,Symbolic Computation
math0411644,0.7369077973540343,Cryptography and Security
math0411145,0.17275417381029362,Discrete Mathematics
cs0411078,1.0233252187829267,Digital Libraries
cs0411052,1.243170787868348,Neural and Evolutionary Computation
math0411056,0.27177770013972796,Symbolic Computation
cs0411089,0.05636843115046448,Networking and Internet Architecture
cs0411026,1.2670667421722366,Information Retrieval
cs0411076,0.9722435232259592,Computational Complexity
cs0411066,0.5315611520779776,Cryptography and Security
cs0411095,3.044469406254702,"Distributed, Parallel, and Cluster Computing"
math0411107,0.30018344491478544,Computational Complexity
cs0411075,0.7702780862709423,Hardware Architecture
hep-ph0411100,2.066774779014429,Mathematical Software
cs0411013,1.2771670390085283,Networking and Internet Architecture
cs0411090,0.5402560379813951,Networking and Internet Architecture
cs0411010,1.0332483163507096,Cryptography and Security
