pid,kld,category
cs0103012,1.0058468668074767,Computation and Language
cs0103024,2.9133738656766943,Computational Geometry
cs0103006,1.9748898289404935,Sound
cs0103016,0.9883441887486496,Networking and Internet Architecture
cs0103001,0.9777469559907521,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.62279124445533,Computer Science and Game Theory
cs0103014,2.36333876371046,Performance
cs0302020,0.6941742526575027,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.7207095488315075,Programming Languages
cs0302010,2.4918648121368103,Cryptography and Security
cs0302035,1.7358778787520663,"Computational Engineering, Finance, and Science"
cs0302003,2.7692281742694487,Computational Complexity
cs0302002,0.8335966350340336,Neural and Evolutionary Computation
cs0302002,1.8348968620335184,Neural and Evolutionary Computation
cs0302034,1.2266025458909473,"Computational Engineering, Finance, and Science"
cs0302026,1.153005774092167,Mathematical Software
nlin0303021,1.0512869951645667,Computational Complexity
cs0303032,4.006007509217661,Neural and Evolutionary Computation
cs0303027,1.3478633138416605,Software Engineering
math0303254,1.9776554798827664,Information Theory
cs0303016,1.8894786692344643,"Distributed, Parallel, and Cluster Computing"
cs0303005,2.0477035908032746,"Distributed, Parallel, and Cluster Computing"
cs0303009,0.9930695124885134,Artificial Intelligence
cond-mat0303089,1.4462132205186409,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.915598122760738,Computer Science and Game Theory
cs0401020,1.0344000037245347,Neural and Evolutionary Computation
cs0401021,1.484861825843501,Programming Languages
cs0401011,1.4272160854317395,Data Structures and Algorithms
cond-mat0403341,0.9044848515959536,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9539626458578927,Computational Complexity
cs0403044,1.2043243340974876,Logic in Computer Science
cs0403013,1.287693254765485,Operating Systems
quant-ph0403056,1.3137914664678354,Computational Complexity
cs0403014,0.8634427303882607,Databases
q-bio0403011,0.6932267379662649,Neural and Evolutionary Computation
cs0403009,0.5590886746436958,Artificial Intelligence
cs0403003,1.01992959068475,Neural and Evolutionary Computation
cs0403034,0.9470133703810695,Programming Languages
cs0403011,1.0645813429564257,Programming Languages
quant-ph0403069,1.2765850907571117,Cryptography and Security
cs0403032,0.8570836311232201,Artificial Intelligence
quant-ph0403076,1.6738718794303673,Cryptography and Security
cs0403012,1.4914260908882846,Multiagent Systems
cs0411050,1.1947423637893104,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.8954885504106348,Networking and Internet Architecture
cs0411003,2.0002168492771677,Information Theory
cs0411046,0.8382934731924034,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.252917521505635,Computational Complexity
cs0411081,0.16473584641027164,Networking and Internet Architecture
cs0411096,0.6801723715148715,Software Engineering
cond-mat0411079,0.7270984546744258,Computational Complexity
quant-ph0411051,1.3729946174741132,Computational Complexity
cs0411051,1.2568205515463826,Networking and Internet Architecture
cs0411078,1.114823220648627,Digital Libraries
cs0411089,0.0045227685467847745,Networking and Internet Architecture
cs0411026,2.751333880606791,Information Retrieval
cs0411066,0.7887142513715352,Cryptography and Security
cs0411095,3.209606822618909,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.369615355065304,Hardware Architecture
hep-ph0411100,0.9847565815981139,Mathematical Software
cs0411013,1.3745207920797553,Networking and Internet Architecture
cs0411090,1.6321966510999613,Networking and Internet Architecture
cs0411010,0.9877334516461208,Cryptography and Security
math0411138,2.2180545931725137,Discrete Mathematics
nlin0411066,1.3361398604707468,Artificial Intelligence
cs0411006,0.8270200826970626,Information Theory
cs0411072,0.5233901300079684,Artificial Intelligence
cs0411077,1.6311348100150744,Digital Libraries
cs0411077,0.825981888235886,Digital Libraries
cs0411037,0.9138190407786616,Computational Complexity
cond-mat0504025,2.0915635148848923,"Computational Engineering, Finance, and Science"
cs0504063,2.281989021468785,Machine Learning
quant-ph0504012,0.8637125777012746,Computational Complexity
cs0504072,1.3680195246323903,Artificial Intelligence
physics0504185,0.4662214761066364,Databases
cs0504093,0.4850639341822516,Cryptography and Security
cs0504036,0.8626607066528784,Information Retrieval
astro-ph0504006,0.723620746387809,"Computational Engineering, Finance, and Science"
nlin0504059,3.0543207705034,Cryptography and Security
math-ph0504048,0.7990407707375122,Symbolic Computation
physics0504026,1.5139204612500694,Computers and Society
cs0504035,0.19201810659654794,Neural and Evolutionary Computation
cs0504012,1.12907337865796,Cryptography and Security
quant-ph0504007,0.5840108125505594,Logic in Computer Science
cs0504002,0.26830415973547267,Networking and Internet Architecture
cs0504019,1.0075573532816728,Cryptography and Security
cs0511080,1.0638724902023151,Networking and Internet Architecture
cs0511095,0.5304353572519832,Information Theory
cs0511086,1.2547431822638944,Information Theory
quant-ph0511025,1.6350176294152967,Computational Complexity
cs0511102,1.2165152076901713,Networking and Internet Architecture
nlin0511018,1.267536838949586,Computational Complexity
cs0511066,2.221768042162048,Symbolic Computation
quant-ph0511013,0.9635007445534249,Computational Complexity
cs0511076,2.2031520875217216,Computation and Language
cs0511092,2.2423101921856747,Programming Languages
cs0511094,1.1274351835044125,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.36579831158393905,Information Theory
cs0511012,0.406185258597816,Networking and Internet Architecture
quant-ph0511200,0.8973565719652542,Computational Complexity
cs0511055,1.1953924087277379,Logic in Computer Science
cs0511023,1.0568487656266168,Logic in Computer Science
physics0511201,1.4540778216906305,Computer Science and Game Theory
cs0511042,0.44257823771160376,Artificial Intelligence
quant-ph0511272,0.844044115300407,Computational Complexity
cs0511025,0.4729551261929072,Logic in Computer Science
cs0511025,0.30797332207212996,Logic in Computer Science
cs0511093,1.2760719764916344,Computer Science and Game Theory
cs0511061,2.186623206550134,Logic in Computer Science
cs0511044,3.8464143682198277,Data Structures and Algorithms
cs0511084,2.5456322244879095,Data Structures and Algorithms
nlin0511061,1.5301600576449046,Discrete Mathematics
cs0511043,2.1372515684766236,Cryptography and Security
