pid,kld,category
cs0103012,0.5549657015028825,Computation and Language
cs0103024,3.1313653455277968,Computational Geometry
cs0103006,2.8152154996501397,Sound
cs0103016,1.5507479635416246,Networking and Internet Architecture
cs0103001,1.0906165847513094,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.850702610036083,Computer Science and Game Theory
cs0103014,3.3065609584431956,Performance
cs0302020,0.9096490844962584,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.6464580297114548,Programming Languages
cs0302010,2.586787366484457,Cryptography and Security
cs0302035,1.3125787238059299,"Computational Engineering, Finance, and Science"
cs0302003,1.7553975426089057,Computational Complexity
cs0302002,0.7408909556458301,Neural and Evolutionary Computation
cs0302002,1.0548708980981292,Neural and Evolutionary Computation
cs0302034,2.3552705642498726,"Computational Engineering, Finance, and Science"
cs0302026,0.666594280238028,Mathematical Software
nlin0303021,0.5961285391057576,Computational Complexity
cs0303032,2.7159683068492537,Neural and Evolutionary Computation
cs0303027,1.6154396019242878,Software Engineering
math0303254,1.1552807986385316,Information Theory
cs0303016,1.3579112565326565,"Distributed, Parallel, and Cluster Computing"
cs0303005,3.361076805032029,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2683890550236274,Artificial Intelligence
cond-mat0303089,0.27300526537750475,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.7227121491326198,Computer Science and Game Theory
cs0401020,0.8460924831684615,Neural and Evolutionary Computation
cs0401021,2.1118182258767804,Programming Languages
cs0401011,1.0126665008251667,Data Structures and Algorithms
cond-mat0403341,1.052511356864234,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.7322664562087775,Computational Complexity
cs0403044,1.5590799554361983,Logic in Computer Science
cs0403013,2.349293461290405,Operating Systems
quant-ph0403056,1.0162684353728881,Computational Complexity
cs0403014,0.6544954505722884,Databases
q-bio0403011,0.591674063403032,Neural and Evolutionary Computation
cs0403009,1.0849769180072886,Artificial Intelligence
cs0403003,1.1574589000514672,Neural and Evolutionary Computation
cs0403034,1.2141830854433544,Programming Languages
cs0403011,1.5419591139016418,Programming Languages
quant-ph0403069,1.0216819388449578,Cryptography and Security
cs0403032,0.9201693945529043,Artificial Intelligence
quant-ph0403076,1.1448267145789184,Cryptography and Security
cs0403012,1.7853632160627546,Multiagent Systems
cs0411050,0.4752947293015486,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.8071570728994946,Networking and Internet Architecture
cs0411003,1.6547457529736573,Information Theory
cs0411046,0.8256217366607972,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.1341305169451643,Computational Complexity
cs0411081,0.11032336461064073,Networking and Internet Architecture
cs0411096,0.8338106688288976,Software Engineering
cond-mat0411079,0.8974404293248112,Computational Complexity
