pid,kld,category
nlin0103057,1.32938649007396,Computational Complexity
cs0103020,0.24861173348018903,Artificial Intelligence
cs0103026,1.4015999896672728,Computation and Language
cs0303010,1.092364556766924,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.6330781431391579,"Computational Engineering, Finance, and Science"
cs0401015,0.4086625851095174,Databases
cs0401028,1.5965785935775056,Digital Libraries
cs0401010,2.8033358917973987,Networking and Internet Architecture
cond-mat0401229,0.8275294224103358,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.3363209642937357,"Distributed, Parallel, and Cluster Computing"
cs0403003,0.34439398702396046,Neural and Evolutionary Computation
cs0411003,1.5037119446277225,Information Theory
cs0411096,0.9043230610327375,Software Engineering
cond-mat0411079,1.1150068851000605,Computational Complexity
cs0411052,0.7655754466926824,Neural and Evolutionary Computation
nlin0411066,0.39798623141951533,Artificial Intelligence
cs0411072,0.5806790051164687,Artificial Intelligence
cs0504063,0.5826690532667473,Machine Learning
physics0504185,0.3880168751774595,Databases
cs0504081,1.4166069141671211,Robotics
quant-ph0511025,0.9772259407184485,Computational Complexity
nlin0511018,0.7814680908434015,Computational Complexity
q-bio0511045,0.7717764536127919,"Distributed, Parallel, and Cluster Computing"
cs0511063,1.113258572953394,Cryptography and Security
cs0511094,0.5571789246214303,"Distributed, Parallel, and Cluster Computing"
cs0511002,0.7420452077003664,Information Retrieval
q-bio0605020,0.2479661391333704,Neural and Evolutionary Computation
astro-ph0605514,2.410811670425209,Numerical Analysis
nucl-th0605001,0.5387641644463409,Numerical Analysis
cs0605039,1.039410986667604,Hardware Architecture
1111.5417,0.98710552019298,Social and Information Networks
1207.3510,2.2447061670271977,Computer Vision and Pattern Recognition
1506.01153,1.1860071402684347,Robotics
1111.5534,0.5530345131340396,Social and Information Networks
1207.3370,0.32348342281434556,Computer Vision and Pattern Recognition
0911.1619,0.7165173626738806,Computer Science and Game Theory
0808.3990,1.7577622046992647,Networking and Internet Architecture
1308.5275,2.444629262941046,Machine Learning
0708.2843,0.4292596146931554,Cryptography and Security
0710.3185,0.5939721950060488,Artificial Intelligence
1411.4045,0.7737080232273671,Robotics
1412.0630,1.825561046634802,Robotics
1108.4361,0.17397813388573896,Computers and Society
1108.4770,0.38660498599114324,Software Engineering
1108.4531,0.35618203031664797,Neural and Evolutionary Computation
1108.5355,0.35603105280974656,Social and Information Networks
1108.4956,0.7159841029547416,Emerging Technologies
1001.1269,1.3457802458162793,Computational Geometry
0803.3838,0.4812883974482373,Neural and Evolutionary Computation
1102.4293,1.1454905008805005,"Computational Engineering, Finance, and Science"
1405.4054,1.5176745654992838,Computer Vision and Pattern Recognition
0704.2511,1.0003262838977216,Information Theory
