pid,kld,category
cs0103024,1.980625664335608,Computational Geometry
cs0103019,1.1854804360573548,Computer Science and Game Theory
cs0302010,2.972793569895145,Cryptography and Security
cs0302031,1.3524947226384116,Computational Geometry
cs0302027,0.5297731107786481,Computational Geometry
cs0302027,0.8626404448153548,Computational Geometry
cs0302027,0.5137978926379232,Computational Geometry
nlin0303021,1.5786622209621997,Computational Complexity
cs0303032,0.8865697707199695,Neural and Evolutionary Computation
cs0303010,1.8734132207782968,"Distributed, Parallel, and Cluster Computing"
cs0303016,0.927983772668733,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.2347988136274237,Numerical Analysis
cs0303009,1.671232645290643,Artificial Intelligence
cs0303021,1.531139645332904,Logic in Computer Science
cs0401030,0.6665438875461903,Cryptography and Security
cs0401022,2.062211174581842,Programming Languages
cs0401021,1.1319336432332379,Programming Languages
cs0403014,3.005099113716944,Databases
cs0403011,0.7703000196949518,Programming Languages
cs0403032,0.22971842044815013,Artificial Intelligence
cs0411003,1.0610105517349329,Information Theory
quant-ph0411051,1.227752049158987,Computational Complexity
cs0411095,1.831225227624826,"Distributed, Parallel, and Cluster Computing"
math0411138,2.8431100029113465,Discrete Mathematics
cs0411037,0.8174573947967305,Computational Complexity
cs0504022,0.3602292400641421,Computation and Language
cs0504036,0.716968445217318,Information Retrieval
cs0504079,0.9209695844065454,Information Theory
cs0504027,1.6597703042538268,Logic in Computer Science
cs0504062,2.789656732486199,Computational Complexity
math0504378,0.7601945165081471,Computational Complexity
quant-ph0504007,1.0800908300539618,Logic in Computer Science
cs0504002,0.7771543072129872,Networking and Internet Architecture
quant-ph0511025,0.41417136986752995,Computational Complexity
quant-ph0511013,0.25536895123809983,Computational Complexity
cs0511019,0.39210280530019836,Information Theory
quant-ph0511200,2.366594043936408,Computational Complexity
cs0511021,0.6635046079941498,Computer Science and Game Theory
cs0511044,2.4348268188890336,Data Structures and Algorithms
math0511343,0.9344435824757198,Discrete Mathematics
cs0605132,2.0952783648528785,Computer Science and Game Theory
cs0605052,2.2160967934850317,Networking and Internet Architecture
cs0605050,3.9427579475316263,Computational Complexity
quant-ph0605150,2.5040826788567685,Cryptography and Security
cs0605141,0.6374088973926036,"Distributed, Parallel, and Cluster Computing"
cs0605051,2.1637393726729717,Information Theory
cs0605107,2.9350136625204253,Logic in Computer Science
cs0605030,0.7139620542996772,Networking and Internet Architecture
cs0605008,0.5562027646823431,Logic in Computer Science
cs0605082,0.5333026597621386,Symbolic Computation
cs0605096,0.33135065789420987,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.6244258042071245,Cryptography and Security
0904.2060,1.2923371715087195,Computer Science and Game Theory
0912.1585,1.6475350421599786,Cryptography and Security
1001.2763,0.6126769565036209,Computational Geometry
0911.1647,1.003358203786636,Human-Computer Interaction
1011.0496,0.5244008828708553,"Computational Engineering, Finance, and Science"
1011.0498,1.1718230891589065,"Computational Engineering, Finance, and Science"
1111.6201,2.028929409666955,Machine Learning
0707.3231,0.7391079007413859,Discrete Mathematics
1506.01085,1.0730825819299137,Robotics
1506.01780,0.5232753553060028,Robotics
0911.1582,1.3936293367104569,Artificial Intelligence
1111.7221,0.06584059936281952,Systems and Control
0912.1623,3.111605371203945,Discrete Mathematics
0912.1452,0.6691922141200152,Discrete Mathematics
1011.0506,2.169214949136786,Information Retrieval
1108.4327,0.5500948325017649,Systems and Control
1410.8292,0.47808892038260603,Robotics
1108.5295,0.6992703205798779,Software Engineering
0904.1366,0.8874225553541937,Databases
1108.4982,1.0578862473954325,Systems and Control
1010.4893,0.32495767380851165,Computer Vision and Pattern Recognition
0805.3462,2.435318841780778,Logic in Computer Science
1108.4386,0.17008491459746272,Neural and Evolutionary Computation
1102.3504,2.016623897069087,Cryptography and Security
0709.4565,1.8372420843802486,Discrete Mathematics
1003.3649,2.3508836860722004,Discrete Mathematics
0909.5684,1.4014183081811942,Computational Complexity
0909.4607,2.1932582359542585,Computational Complexity
0704.2511,0.7673275718647952,Information Theory
1102.3029,1.5182713691356966,Data Structures and Algorithms
1205.4656,0.061766738298341284,Machine Learning
0903.3690,0.939574778371967,Symbolic Computation
1102.2743,3.390926864243362,Computer Vision and Pattern Recognition
1003.3956,0.29316995343848856,Computer Science and Game Theory
1003.4307,1.1337528387844744,Computer Science and Game Theory
