pid,kld,category
cs0103006,3.110178594466864,Sound
cs0103016,0.6419960869470431,Networking and Internet Architecture
cs0103026,1.0127626185999101,Computation and Language
cond-mat0302536,0.8171854677509216,Computational Complexity
cs0302010,0.7844767755416062,Cryptography and Security
cs0302035,0.3675274046126334,"Computational Engineering, Finance, and Science"
cs0302035,1.1145754609920648,"Computational Engineering, Finance, and Science"
cs0302002,0.46790900514641953,Neural and Evolutionary Computation
cs0302031,2.388341632776208,Computational Geometry
cs0303004,1.0023358132845774,Numerical Analysis
cs0303009,0.8460562848771912,Artificial Intelligence
math0303386,0.4717232163771171,Computational Complexity
cs0401022,0.3522588083675914,Programming Languages
cs0401006,0.9915267435480787,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.6240383376531486,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.391591336354104,Programming Languages
cs0403014,0.3531137182219141,Databases
cs0411046,0.6098577402979342,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.6736255641134852,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.7342644352622136,Networking and Internet Architecture
cs0411052,0.5001015368295424,Neural and Evolutionary Computation
cs0411026,1.2830244533469086,Information Retrieval
cs0411026,5.012633615360768,Information Retrieval
math0411107,0.39654378049439837,Computational Complexity
cs0411075,1.289095144141758,Hardware Architecture
cs0411090,0.2717506236107222,Networking and Internet Architecture
cs0411090,0.8959500704642107,Networking and Internet Architecture
cs0411072,1.534662376885046,Artificial Intelligence
cs0504063,0.9507776072610222,Machine Learning
cs0504093,0.8262175275220643,Cryptography and Security
cs0504036,0.30647393588202865,Information Retrieval
math0504378,0.6242626193726226,Computational Complexity
cs0504012,0.7350730953107275,Cryptography and Security
cs0504006,0.6596716086325467,Information Theory
cs0511080,1.0879150712258125,Networking and Internet Architecture
cs0511080,0.28207483021801844,Networking and Internet Architecture
cs0511086,1.301232449148929,Information Theory
cs0511102,0.5162547550612341,Networking and Internet Architecture
nlin0511018,2.2231770109744398,Computational Complexity
cs0511076,0.3296426578271291,Computation and Language
cs0511094,0.8076540532380587,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.783279022704848,Computer Science and Game Theory
cs0511083,0.5279955730116253,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.414525394908983,Artificial Intelligence
cs0605015,0.8949910386658879,Computers and Society
cs0605052,1.4398203618599346,Networking and Internet Architecture
cs0605085,1.0896888450511297,Logic in Computer Science
cs0605068,0.9124022826319423,Symbolic Computation
cs0605080,0.24301353184015304,Networking and Internet Architecture
astro-ph0605514,2.9575987795046754,Numerical Analysis
nucl-th0605001,0.6113352942404897,Numerical Analysis
cs0605051,1.1746569684513417,Information Theory
cs0605140,0.8745054097001245,Computational Complexity
cs0605030,1.2074493094881464,Networking and Internet Architecture
cs0605069,1.1731681406372811,Information Theory
cs0605113,0.6782092599797012,Digital Libraries
1207.3510,1.2245559550850935,Computer Vision and Pattern Recognition
1001.2763,0.20421092767705012,Computational Geometry
1207.3438,0.9326456551914291,Machine Learning
1111.5534,0.24859258571434747,Social and Information Networks
1207.3370,0.2281726296354601,Computer Vision and Pattern Recognition
1001.2781,0.727157527701347,Information Theory
0904.2028,3.1201494228191224,Networking and Internet Architecture
1111.6201,2.189363304199098,Machine Learning
1111.6201,0.5834913665763577,Machine Learning
