pid,kld,category
nlin0103057,3.5001078700383994,Computational Complexity
cs0103021,1.5839967047958525,Computational Complexity
cs0103020,0.28718663001762224,Artificial Intelligence
cs0103024,0.47150381042718464,Computational Geometry
cs0103018,1.4393318089520823,Data Structures and Algorithms
cs0103006,1.194126368663776,Sound
cs0103016,1.1769971973361968,Networking and Internet Architecture
cs0103026,1.1162334039362192,Computation and Language
cs0103001,1.1862641010401584,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.956038596763821,Computer Science and Game Theory
cs0103014,0.6952335702688137,Performance
cs0302020,1.2367736638841138,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.19055102622811634,Computational Complexity
cs0302004,1.1212610911695668,Programming Languages
cs0302010,1.9795678148683709,Cryptography and Security
cs0302035,0.48617866413577815,"Computational Engineering, Finance, and Science"
cs0302003,0.6512527196782594,Computational Complexity
cs0302002,1.5133394843447654,Neural and Evolutionary Computation
cs0302034,0.31770688729170143,"Computational Engineering, Finance, and Science"
cs0302031,0.5814462250182058,Computational Geometry
cs0302027,0.8573750326230467,Computational Geometry
math0302315,0.8569278600783036,Data Structures and Algorithms
cs0302026,1.8613000989920916,Mathematical Software
math0302303,1.3938737006755544,Discrete Mathematics
quant-ph0302079,0.6778419091281811,Computational Complexity
nlin0303021,1.1293905259323223,Computational Complexity
cs0303032,0.8239419771766048,Neural and Evolutionary Computation
cs0303010,0.37732256708376827,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.4758018115963076,Software Engineering
math0303254,0.8264422351501998,Information Theory
nlin0303016,0.7337328186921929,Computational Complexity
cs0303016,0.612189082637263,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.07519210833698145,Data Structures and Algorithms
cs0303004,0.8656192209044622,Numerical Analysis
cs0303009,0.6316969517852532,Artificial Intelligence
math0303386,0.6529238833628784,Computational Complexity
cs0303021,2.274757686114888,Logic in Computer Science
cond-mat0303089,0.7023064109286372,"Computational Engineering, Finance, and Science"
cs0401023,0.6461223173280041,Graphics
cs0401008,1.550116594785051,Mathematical Software
cs0401015,0.6455284279949483,Databases
cs0401030,1.5994475043882574,Cryptography and Security
cs0401022,0.8413584440054875,Programming Languages
cs0401006,2.3891254833927746,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.8347289342329599,Computer Science and Game Theory
cs0401028,1.1639364505575793,Digital Libraries
cs0401010,2.5895505511487946,Networking and Internet Architecture
cond-mat0401229,0.530210926982446,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.611664959708834,Neural and Evolutionary Computation
cs0401021,0.8241883068123059,Programming Languages
cs0401011,1.2779173823256398,Data Structures and Algorithms
cond-mat0403341,0.24201589720882907,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7244410229291026,Computational Complexity
cs0403037,1.4581385100733828,Data Structures and Algorithms
cs0403044,1.0662307589197229,Logic in Computer Science
cs0403013,2.6085315679535017,Operating Systems
quant-ph0403056,1.343167573720799,Computational Complexity
cs0403014,1.740089307876165,Databases
cs0403009,0.8789674440933032,Artificial Intelligence
cs0403024,0.15824069595976653,Computer Science and Game Theory
cs0403003,0.7947863623759793,Neural and Evolutionary Computation
cs0403034,1.002382370912806,Programming Languages
math0403017,1.1393561642339398,Discrete Mathematics
cs0403011,1.077898854655314,Programming Languages
quant-ph0403069,0.36087174504300296,Cryptography and Security
cs0403032,0.6223968357128716,Artificial Intelligence
quant-ph0403076,0.5293581965187726,Cryptography and Security
cs0403012,0.7353360151550944,Multiagent Systems
cs0411050,0.9077170992360026,"Distributed, Parallel, and Cluster Computing"
math0411356,0.9599837905093616,Discrete Mathematics
cs0411070,1.3275447950793717,Networking and Internet Architecture
cs0411003,1.2539488491077035,Information Theory
cs0411046,1.1512340274759743,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.5801384232686653,Computational Complexity
cs0411081,0.0920189643883235,Networking and Internet Architecture
cond-mat0411079,1.3176667902418504,Computational Complexity
quant-ph0411051,0.33996501269660917,Computational Complexity
cs0411051,0.7402628541154285,Networking and Internet Architecture
cs0411063,1.6400105517138848,Symbolic Computation
math0411644,0.5803507622167049,Cryptography and Security
math0411145,0.3999555209251767,Discrete Mathematics
cs0411078,0.7735295178042193,Digital Libraries
cs0411052,1.1659111648807028,Neural and Evolutionary Computation
math0411056,0.3653485798511625,Symbolic Computation
cs0411089,0.051898935634401025,Networking and Internet Architecture
cs0411026,0.5125163890073343,Information Retrieval
cs0411076,1.3633505099544225,Computational Complexity
cs0411066,0.04832490010687577,Cryptography and Security
cs0411095,1.4867664359430028,"Distributed, Parallel, and Cluster Computing"
math0411107,0.9136093487636812,Computational Complexity
cs0411075,0.824409761315847,Hardware Architecture
hep-ph0411100,1.320478302250117,Mathematical Software
cs0411013,0.668112439286143,Networking and Internet Architecture
cs0411090,0.3772248317118197,Networking and Internet Architecture
cs0411010,1.2296879322982612,Cryptography and Security
math0411138,1.2742841316472076,Discrete Mathematics
nlin0411066,0.6235930871450645,Artificial Intelligence
cs0411006,0.554780779898327,Information Theory
cs0411072,2.5128336576828336,Artificial Intelligence
cs0411077,0.7717575201626453,Digital Libraries
cs0411037,1.90937983945027,Computational Complexity
cond-mat0504025,0.3685902162163027,"Computational Engineering, Finance, and Science"
cs0504063,0.6877866970617296,Machine Learning
cs0504082,1.071039658585642,Discrete Mathematics
cs0504088,2.5436154002640556,Computational Complexity
quant-ph0504012,3.0735912364366778,Computational Complexity
cs0504072,0.5265206811021956,Artificial Intelligence
cs0504022,0.34724570589797304,Computation and Language
cs0504023,0.8857939517275949,Data Structures and Algorithms
cs0504051,1.4946536824129097,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.04484104622294148,Cryptography and Security
cs0504079,1.1271076272556346,Information Theory
nlin0504059,1.3808574045968358,Cryptography and Security
cs0504048,0.3561423733359741,Computational Complexity
cs0504027,0.861995751092724,Logic in Computer Science
cs0504081,2.0871153484951765,Robotics
cs0504062,0.8272347143319204,Computational Complexity
math-ph0504048,0.7414416153581181,Symbolic Computation
physics0504026,0.6344020966742177,Computers and Society
math0504378,1.120745721449888,Computational Complexity
cs0504035,0.9673230149671895,Neural and Evolutionary Computation
cs0504012,1.5116817769750024,Cryptography and Security
quant-ph0504007,0.8856779167097889,Logic in Computer Science
cs0504002,0.7927945419389442,Networking and Internet Architecture
cs0504006,0.49734697518372434,Information Theory
cs0504019,0.26179931091272607,Cryptography and Security
cs0511080,1.373935896085905,Networking and Internet Architecture
cs0511095,0.6249593832174278,Information Theory
cs0511086,1.2339469655255109,Information Theory
quant-ph0511025,0.453917609238516,Computational Complexity
cs0511102,1.5879707853825473,Networking and Internet Architecture
nlin0511018,0.7888008734169507,Computational Complexity
cs0511039,0.3523410932536121,Information Theory
cs0511066,0.43566092636887976,Symbolic Computation
q-bio0511045,0.9379888027945306,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.3214027568884351,Computational Complexity
cs0511076,1.0731429324612132,Computation and Language
cs0511092,1.0314921990479269,Programming Languages
cs0511024,1.4106513859145269,"Computational Engineering, Finance, and Science"
cs0511094,0.9915019121603362,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.5625624397889495,Information Theory
cs0511012,1.4143560490260425,Networking and Internet Architecture
cs0511010,0.7966764535613525,Operating Systems
quant-ph0511200,0.3560716523860385,Computational Complexity
cs0511055,0.6328241295148491,Logic in Computer Science
cs0511021,0.45163192940195,Computer Science and Game Theory
physics0511064,0.8056587393223895,Software Engineering
cs0511023,1.642261843646506,Logic in Computer Science
cs0511033,0.8132886048142751,Symbolic Computation
physics0511201,0.959089935457452,Computer Science and Game Theory
cs0511042,1.1819097162985124,Artificial Intelligence
quant-ph0511272,0.7851785186117038,Computational Complexity
cs0511025,0.5559723345246975,Logic in Computer Science
cs0511093,0.5525968155912433,Computer Science and Game Theory
cs0511061,0.9648187193516453,Logic in Computer Science
cs0511044,0.9844537196473317,Data Structures and Algorithms
cs0511083,0.6524484281998822,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.4245150262851165,Data Structures and Algorithms
nlin0511061,0.3806536275697947,Discrete Mathematics
cs0511043,1.341139281452227,Cryptography and Security
math0511343,0.7593299384281289,Discrete Mathematics
cs0511091,1.5345633568762327,Artificial Intelligence
cs0605110,1.7956618292593753,Digital Libraries
cs0605132,2.273163686247345,Computer Science and Game Theory
cs0605015,0.8290362274414029,Computers and Society
cs0605105,1.6125225111301547,Information Theory
cs0605052,1.1853821657481731,Networking and Internet Architecture
cs0605090,2.847601911917166,Mathematical Software
cs0605070,0.42933378740615363,Robotics
cs0605106,0.6292503647382366,Logic in Computer Science
math0605610,0.7028092045737413,Computational Complexity
cs0605126,1.0974561746059288,Data Structures and Algorithms
cs0605085,0.2933950408661727,Logic in Computer Science
q-bio0605020,0.8894466422551542,Neural and Evolutionary Computation
cs0605068,0.39802096957141625,Symbolic Computation
cs0605080,0.6459216384546866,Networking and Internet Architecture
cs0605050,1.507681208108846,Computational Complexity
quant-ph0605150,0.9318292759624693,Cryptography and Security
cs0605141,1.0665395085683087,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,0.71533176576041,Numerical Analysis
nucl-th0605001,0.5367920841594761,Numerical Analysis
math0605242,0.3708903951701149,Computational Complexity
cs0605051,1.2575284127517121,Information Theory
cs0605097,1.5745832152573238,Cryptography and Security
cs0605107,1.2376358871682973,Logic in Computer Science
cs0605030,0.5450603504027979,Networking and Internet Architecture
cs0605099,1.7007055082436517,Information Theory
math0605232,0.15329765038560886,Cryptography and Security
cs0605124,0.8115133376987183,Databases
math-ph0605049,0.5893313387362951,Computational Complexity
cs0605069,1.0227603943124335,Information Theory
quant-ph0605181,0.3566763120014245,Computational Complexity
cs0605113,1.931666885095972,Digital Libraries
cs0605039,1.4275447176243428,Hardware Architecture
cs0605008,0.8841447766642792,Logic in Computer Science
cs0605082,0.7282930702800499,Symbolic Computation
cond-mat0605190,0.46342780991762567,Data Structures and Algorithms
cs0605096,0.5141451844485772,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.9304312024794691,Cryptography and Security
0808.4079,1.236842662944348,Computer Science and Game Theory
0912.1588,2.2705510257481647,Multiagent Systems
1011.0492,1.0505118252003662,"Computational Engineering, Finance, and Science"
1111.5417,1.026223849264497,Social and Information Networks
1111.6188,0.9294056836740036,Systems and Control
0912.1457,1.0153879639435106,Discrete Mathematics
0904.2051,1.8667119258228217,Information Theory
1207.3510,1.1714994970356973,Computer Vision and Pattern Recognition
