pid,kld,category
nlin0103057,1.4517418136987683,Computational Complexity
cs0103008,0.4689191000929445,Logic in Computer Science
cs0103021,1.0339073550678766,Computational Complexity
cs0103020,1.7975016122278928,Artificial Intelligence
cs0103012,1.3012161416619603,Computation and Language
cond-mat0103328,1.2980861595518567,Computational Complexity
cs0103024,1.4195925177096749,Computational Geometry
cs0103018,1.2580269879638626,Data Structures and Algorithms
cs0103006,1.8705537249149056,Sound
cs0103016,1.4679432964817314,Networking and Internet Architecture
cs0103026,1.7401528861507078,Computation and Language
cs0103001,1.5194605445752414,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.192421751631308,Computer Science and Game Theory
cs0103014,0.8954432287366823,Performance
cs0302020,0.8837687572680277,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.0916939134906531,Computational Complexity
cs0302004,1.7037455159573134,Programming Languages
cs0302010,3.0403232088459413,Cryptography and Security
cs0302035,0.6714411995892449,"Computational Engineering, Finance, and Science"
cs0302003,0.4541501568458609,Computational Complexity
cs0302002,1.6558227974857525,Neural and Evolutionary Computation
cond-mat0302050,1.4466746092139977,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.4063599807131335,"Computational Engineering, Finance, and Science"
cs0302031,1.7616937097828786,Computational Geometry
cs0302027,0.5562034604611612,Computational Geometry
math0302315,1.865912671930526,Data Structures and Algorithms
cs0302026,1.710053318372253,Mathematical Software
math0302303,1.2000509128826848,Discrete Mathematics
quant-ph0302079,2.0966931108225952,Computational Complexity
nlin0303021,3.0848499731980046,Computational Complexity
cs0303032,0.7978223166647831,Neural and Evolutionary Computation
cs0303010,2.0435731529245706,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.6823753794296907,Software Engineering
math0303254,2.9782152590232673,Information Theory
nlin0303016,1.2677350097517335,Computational Complexity
cs0303014,0.9507177050916475,Networking and Internet Architecture
cs0303016,1.2761244562487244,"Distributed, Parallel, and Cluster Computing"
cs0303031,9.314852390462029e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.886698271281314,Data Structures and Algorithms
cs0303004,1.3770195540221617,Numerical Analysis
cs0303005,1.9645933160110194,"Distributed, Parallel, and Cluster Computing"
cs0303009,0.8637230167687495,Artificial Intelligence
math0303386,2.5971787721927724,Computational Complexity
cs0303021,0.959878650653792,Logic in Computer Science
cs0303002,3.1567423144215088,Computation and Language
cond-mat0303089,0.7907715107491571,"Computational Engineering, Finance, and Science"
cs0401023,2.1122967785556597,Graphics
cs0401008,1.0342494536333244,Mathematical Software
cs0401015,1.5056926113733822,Databases
cs0401030,2.0412679303926207,Cryptography and Security
cs0401022,1.650979342794075,Programming Languages
cs0401006,1.569003792530228,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.051282772376196,Computer Science and Game Theory
cs0401024,1.776935201281308,Programming Languages
cs0401028,2.233083398721946,Digital Libraries
cs0401010,1.6126558384311842,Networking and Internet Architecture
cs0401017,1.580276512362598,Computer Vision and Pattern Recognition
cond-mat0401229,1.0280748630735503,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.7846108670540278,Neural and Evolutionary Computation
cs0401021,1.0653665066169005,Programming Languages
cs0401011,1.21996667817194,Data Structures and Algorithms
cs0401026,2.023022845755881,Multiagent Systems
math0403107,1.1979575033782683,Discrete Mathematics
cond-mat0403341,0.45504839520595974,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,2.7219821266410342,Computational Complexity
cs0403037,2.0778980297418315,Data Structures and Algorithms
cs0403044,1.887352860773849,Logic in Computer Science
cs0403013,1.612356625791005,Operating Systems
quant-ph0403056,0.7712855273901488,Computational Complexity
cs0403014,1.2081621020291202,Databases
q-bio0403011,1.8922598079196187,Neural and Evolutionary Computation
cs0403009,0.37283892332028645,Artificial Intelligence
math0403054,1.9054945459216308,Discrete Mathematics
cs0403024,1.5110043018918582,Computer Science and Game Theory
cs0403024,2.0442409491594575,Computer Science and Game Theory
cs0403003,0.6378157143419059,Neural and Evolutionary Computation
cs0403034,0.806254906109857,Programming Languages
math0403139,1.374883238192664,Discrete Mathematics
math0403017,1.7436098651533687,Discrete Mathematics
cs0403041,1.2070070229799779,Logic in Computer Science
cs0403011,1.3666100743807996,Programming Languages
quant-ph0403069,0.6218837811753191,Cryptography and Security
cond-mat0403453,1.7002143379659966,Data Structures and Algorithms
cs0403032,1.2428016547508445,Artificial Intelligence
quant-ph0403076,0.905175908503198,Cryptography and Security
cs0403012,2.456104939052403,Multiagent Systems
q-bio0403036,0.9048078404201507,"Computational Engineering, Finance, and Science"
cs0411050,0.6186263607690455,"Distributed, Parallel, and Cluster Computing"
math0411356,1.805683544824864,Discrete Mathematics
cs0411070,2.3310829917196556,Networking and Internet Architecture
cond-mat0411077,0.29583302214348683,Computational Complexity
cs0411032,2.8282425502919413,Logic in Computer Science
cs0411003,1.0988139141271442,Information Theory
cs0411046,1.3874561797870792,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.7597602295664811,Computational Complexity
cs0411081,8.116787910716843,Networking and Internet Architecture
cs0411096,1.068753035474501,Software Engineering
cond-mat0411079,0.9433809252608243,Computational Complexity
quant-ph0411051,0.34352687538984644,Computational Complexity
cs0411051,1.4724478591653982,Networking and Internet Architecture
math0411007,1.2180877777377712,Discrete Mathematics
math0411002,0.8158960129031062,Discrete Mathematics
cs0411063,1.6444086123207788,Symbolic Computation
math0411644,0.9726955168542177,Cryptography and Security
math0411145,1.025161393361881,Discrete Mathematics
cs0411078,1.191994511925712,Digital Libraries
cs0411052,0.9360222535880857,Neural and Evolutionary Computation
math0411056,0.6194709887764471,Symbolic Computation
