pid,kld,category
nlin0103057,1.7203052973963338,Computational Complexity
cs0103008,0.5726580233209065,Logic in Computer Science
cs0103021,1.234380955799318,Computational Complexity
cs0103020,0.6121960439374263,Artificial Intelligence
cs0103012,0.6507244355431144,Computation and Language
cond-mat0103328,0.525757932680913,Computational Complexity
cs0103024,1.0942674943462802,Computational Geometry
cs0103018,1.8744878332542232,Data Structures and Algorithms
cs0103006,1.8762076190391164,Sound
cs0103016,1.1360892359740375,Networking and Internet Architecture
cs0103026,2.738928623589876,Computation and Language
cs0103001,2.6028801680330442,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5325535361173412,Computer Science and Game Theory
cs0103014,1.0090322517152055,Performance
cs0302020,1.1655091981306958,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7818259460546502,Computational Complexity
cs0302004,1.7778029171636132,Programming Languages
cs0302010,2.3968242254395182,Cryptography and Security
cs0302035,0.7707011195572417,"Computational Engineering, Finance, and Science"
cs0302003,0.8639046967430278,Computational Complexity
cs0302002,1.9898706155075214,Neural and Evolutionary Computation
cond-mat0302050,1.0370756295031647,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.9064228457771288,"Computational Engineering, Finance, and Science"
cs0302031,1.5753493599198223,Computational Geometry
cs0302027,0.9542631375995857,Computational Geometry
math0302315,2.9185659409868605,Data Structures and Algorithms
cs0302026,1.3958897754887838,Mathematical Software
math0302303,1.0525139809206028,Discrete Mathematics
quant-ph0302079,1.7963925720355463,Computational Complexity
nlin0303021,1.1089857781106904,Computational Complexity
cs0303032,1.6849928205550948,Neural and Evolutionary Computation
cs0303010,1.9894113390550467,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.778444059500358,Software Engineering
math0303254,3.527547236356376,Information Theory
nlin0303016,1.9103271098127312,Computational Complexity
cs0303014,1.169817578019552,Networking and Internet Architecture
cs0303016,1.0058198816044985,"Distributed, Parallel, and Cluster Computing"
cs0303031,3.898476192653913e-06,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.813619435698771,Data Structures and Algorithms
cs0303004,1.18754672224693,Numerical Analysis
cs0303005,1.735933204570923,"Distributed, Parallel, and Cluster Computing"
cs0303009,0.9928933969842533,Artificial Intelligence
math0303386,2.7207022640117073,Computational Complexity
cs0303021,1.1472326723188138,Logic in Computer Science
cs0303002,3.673592347375698,Computation and Language
cond-mat0303089,0.3393212166047265,"Computational Engineering, Finance, and Science"
cs0401023,2.2282718653276294,Graphics
cs0401008,2.374097156934501,Mathematical Software
cs0401015,1.3066458350722523,Databases
cs0401030,2.3777055641201628,Cryptography and Security
cs0401022,1.2557426918455208,Programming Languages
cs0401006,1.45709029816283,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.33206029598786,Computer Science and Game Theory
cs0401024,0.5922655416760555,Programming Languages
cs0401028,1.8616972625065684,Digital Libraries
cs0401010,1.5123152260928707,Networking and Internet Architecture
cs0401017,1.7464878873931118,Computer Vision and Pattern Recognition
cond-mat0401229,0.8888602872788174,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.4137799387179637,Neural and Evolutionary Computation
