pid,kld,category
cs0103006,2.66148049810817,Sound
cs0103016,0.7098646751234466,Networking and Internet Architecture
cs0103026,0.6621110924440166,Computation and Language
cond-mat0302536,0.5445091093665647,Computational Complexity
cs0302010,0.7657442802909076,Cryptography and Security
cs0302035,0.5483771219228196,"Computational Engineering, Finance, and Science"
cs0302035,1.5958772616909767,"Computational Engineering, Finance, and Science"
cs0302002,0.8805529550967034,Neural and Evolutionary Computation
cs0302031,1.8519770760389407,Computational Geometry
cs0303004,0.966276666485244,Numerical Analysis
cs0303009,0.7564670875981058,Artificial Intelligence
math0303386,0.3006208885898008,Computational Complexity
cs0401022,1.0716219377323646,Programming Languages
cs0401006,1.6068302792106113,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.120027777667725,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.5125878821703194,Programming Languages
cs0403014,0.36493474700383244,Databases
cs0411046,0.9726826703568098,"Distributed, Parallel, and Cluster Computing"
cs0411046,1.3542702997691904,"Distributed, Parallel, and Cluster Computing"
cs0411051,1.2969764905124066,Networking and Internet Architecture
cs0411052,0.42677326473127947,Neural and Evolutionary Computation
cs0411026,1.3791994041265316,Information Retrieval
cs0411026,4.576392174353734,Information Retrieval
math0411107,0.4851054715840153,Computational Complexity
cs0411075,2.484986023366488,Hardware Architecture
cs0411090,0.4896729538668238,Networking and Internet Architecture
cs0411090,0.4082893323683358,Networking and Internet Architecture
cs0411072,1.6298200059207573,Artificial Intelligence
cs0504063,0.9733761145838793,Machine Learning
cs0504093,1.4458491625646195,Cryptography and Security
cs0504036,0.9190517668476983,Information Retrieval
math0504378,0.4563246402460086,Computational Complexity
cs0504012,1.0002841284946717,Cryptography and Security
cs0504006,1.1031910010269272,Information Theory
cs0511080,0.9549664456056891,Networking and Internet Architecture
cs0511080,0.40593598185893703,Networking and Internet Architecture
cs0511086,2.1217105744210607,Information Theory
cs0511102,0.5000288585795666,Networking and Internet Architecture
nlin0511018,1.4807894469569565,Computational Complexity
cs0511076,0.6122971406850979,Computation and Language
cs0511094,1.7761078685902085,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.9116683623117721,Computer Science and Game Theory
cs0511083,0.9203462387068213,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.8812155074250765,Artificial Intelligence
cs0605015,1.0313248881551342,Computers and Society
cs0605052,1.5269966555950283,Networking and Internet Architecture
cs0605085,1.3073268213163398,Logic in Computer Science
cs0605068,1.1194740740550644,Symbolic Computation
cs0605080,0.2933087089246511,Networking and Internet Architecture
astro-ph0605514,2.0651572015434194,Numerical Analysis
nucl-th0605001,0.7667319551751487,Numerical Analysis
cs0605051,1.369582182560608,Information Theory
cs0605140,0.6706711576386184,Computational Complexity
cs0605030,0.90976321096884,Networking and Internet Architecture
cs0605069,1.3558906421074,Information Theory
cs0605113,0.46494630292736666,Digital Libraries
1207.3510,1.3015706202936586,Computer Vision and Pattern Recognition
1001.2763,0.21584803566418598,Computational Geometry
1207.3438,1.0383789245829345,Machine Learning
1111.5534,0.2283460000230658,Social and Information Networks
1207.3370,0.2796843192119974,Computer Vision and Pattern Recognition
1001.2781,0.16441658331978942,Information Theory
0904.2028,2.6488171400098888,Networking and Internet Architecture
1111.6201,2.1513917598857,Machine Learning
1111.6201,0.7774562742997961,Machine Learning
1005.2882,0.5375861354806591,Software Engineering
0707.3231,1.4767105696020335,Discrete Mathematics
0707.3175,0.7232282350506453,Information Theory
1506.01085,0.591898364719183,Robotics
1506.01780,0.8060051546228028,Robotics
0905.2990,2.7453736707536307,Information Retrieval
0808.3990,1.6193095990925237,Networking and Internet Architecture
1005.1934,0.5496383963755926,Databases
0912.1534,2.102202834875829,Neural and Evolutionary Computation
1411.6837,0.4464951750657386,Robotics
0911.0753,0.9773255732234237,Multiagent Systems
1108.4080,1.2159551448394617,Neural and Evolutionary Computation
1108.3529,0.24609937973288895,Graphics
1108.4559,2.587232173770129,Machine Learning
1411.3794,0.5161373355692507,Robotics
0710.3185,1.1289466830373538,Artificial Intelligence
0808.2083,0.4545990362162757,Databases
1108.5002,0.982069672509595,Artificial Intelligence
0804.1928,1.3497412581862394,Computers and Society
1108.4115,1.0420992446277157,Systems and Control
1001.5076,1.2317206807452479,Data Structures and Algorithms
1411.3111,1.1775242352948934,Robotics
1512.04891,0.4595400309791893,Robotics
1001.1414,2.2537315646615577,Computer Science and Game Theory
1108.4361,0.6420217755826947,Computers and Society
0806.1372,1.6174926219138845,Information Theory
0804.2057,0.5858381550515832,Information Retrieval
0904.1366,0.8768852307381337,Databases
1410.5200,0.16382676092714965,Robotics
1512.06922,1.0580324777788652,Robotics
1004.5262,1.8902329958365616,Neural and Evolutionary Computation
1011.3315,0.8514109610669692,Neural and Evolutionary Computation
1108.4386,0.6764020948124746,Neural and Evolutionary Computation
1411.0802,0.4858960189192491,Robotics
1411.1108,0.7778677725702345,Robotics
1108.5355,0.3145356634015697,Social and Information Networks
1102.3504,0.6074891168630122,Cryptography and Security
1102.3504,0.5480797664068834,Cryptography and Security
1206.0555,0.821756886182352,Robotics
1206.0555,0.6299106797491946,Robotics
1003.4216,0.8369360330640183,Systems and Control
1003.3649,0.826194005920774,Discrete Mathematics
1003.3649,1.6266333374524455,Discrete Mathematics
0803.3838,0.5507770851214857,Neural and Evolutionary Computation
1102.4258,1.6683799110314248,Computer Vision and Pattern Recognition
1102.4293,0.5861015442078917,"Computational Engineering, Finance, and Science"
1009.4677,1.5668710991241053,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.951505346085294,Computer Vision and Pattern Recognition
1003.4042,0.4339913179627437,"Computational Engineering, Finance, and Science"
0910.5215,0.5421340274606778,Networking and Internet Architecture
1205.1988,1.5220371851153913,Robotics
1003.3898,0.9018054352756191,Networking and Internet Architecture
1204.0280,0.49044216696343423,Robotics
1102.4821,1.7389857428103355,Numerical Analysis
0903.3690,1.6046401146253102,Symbolic Computation
1102.2819,2.203344399638064,"Computational Engineering, Finance, and Science"
1102.2831,0.39864409978471,Computation and Language
1102.2743,2.816441233243992,Computer Vision and Pattern Recognition
1511.04338,0.14335041307498755,Robotics
1102.4878,0.8666759373324379,Social and Information Networks
1102.4878,0.26515123247906885,Social and Information Networks
1102.4519,0.35920654662409557,Software Engineering
0903.3676,1.4074518434792216,Computer Vision and Pattern Recognition
1006.1443,1.5309619347110783,Data Structures and Algorithms
1003.3689,0.8140368320644817,Numerical Analysis
1206.0556,0.7258611318427989,Robotics
1102.3867,2.627447030190677,Systems and Control
1009.4386,0.9939263309810706,Networking and Internet Architecture
0903.3715,1.5691495385620866,Information Theory
1003.3370,0.09877316294936787,Databases
1003.3370,2.9552347206102505,Databases
1403.5919,1.2382854019871328,Computer Vision and Pattern Recognition
1005.5516,0.5878247615494637,Information Retrieval
1005.5516,0.9865089559842173,Information Retrieval
