pid,kld,category
cs0103012,1.9403928898255065,Computation and Language
cs0103024,2.176701845225257,Computational Geometry
cs0103006,3.0101880925915627,Sound
cs0103016,1.3995828391928362,Networking and Internet Architecture
cs0103001,0.9994751202769364,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.7731123055531055,Computer Science and Game Theory
cs0103014,1.8068236149322818,Performance
cs0302020,0.9114054037293415,"Distributed, Parallel, and Cluster Computing"
cs0302004,0.953727400869628,Programming Languages
cs0302010,3.0113828143551125,Cryptography and Security
cs0302035,1.4136215803630086,"Computational Engineering, Finance, and Science"
cs0302003,1.5231021489396126,Computational Complexity
cs0302002,0.38860102299431243,Neural and Evolutionary Computation
cs0302002,1.1186568106291632,Neural and Evolutionary Computation
cs0302034,2.0716677728647004,"Computational Engineering, Finance, and Science"
cs0302026,0.9755386145783794,Mathematical Software
nlin0303021,1.205095723981717,Computational Complexity
cs0303032,2.039500394364811,Neural and Evolutionary Computation
cs0303027,2.3257399662956537,Software Engineering
math0303254,1.7048876417048977,Information Theory
cs0303016,1.0222597311753825,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.9285496742073922,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.2860483293585792,Artificial Intelligence
cond-mat0303089,0.3748681123655437,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.4582935169723072,Computer Science and Game Theory
cs0401020,0.6873478808669191,Neural and Evolutionary Computation
cs0401021,1.0915027424973307,Programming Languages
cs0401011,0.8889464306822253,Data Structures and Algorithms
cond-mat0403341,0.26844302923688607,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3052289059019626,Computational Complexity
cs0403044,1.5560122621820487,Logic in Computer Science
cs0403013,1.7630420524814396,Operating Systems
quant-ph0403056,1.2165019617182478,Computational Complexity
cs0403014,1.4402473278753134,Databases
q-bio0403011,0.9533584514380011,Neural and Evolutionary Computation
cs0403009,0.3145165349805795,Artificial Intelligence
cs0403003,0.8801441374746602,Neural and Evolutionary Computation
cs0403034,0.9424268333472268,Programming Languages
cs0403011,1.053846426374468,Programming Languages
quant-ph0403069,0.8637673302908483,Cryptography and Security
cs0403032,0.38725506011646826,Artificial Intelligence
quant-ph0403076,1.5071527770493678,Cryptography and Security
cs0403012,2.7402156269605187,Multiagent Systems
cs0411050,0.7173289311833331,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.46444759023638305,Networking and Internet Architecture
cs0411003,1.691300883888062,Information Theory
cs0411046,0.5334891295900221,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.743243686329427,Computational Complexity
cs0411081,0.19136445827728157,Networking and Internet Architecture
cs0411096,1.422826829311009,Software Engineering
cond-mat0411079,0.33046149392123375,Computational Complexity
quant-ph0411051,0.5274603359924368,Computational Complexity
cs0411051,0.5722489156334679,Networking and Internet Architecture
cs0411078,1.092950842351038,Digital Libraries
cs0411089,0.03629077395800589,Networking and Internet Architecture
cs0411026,2.2125035935357493,Information Retrieval
cs0411066,0.5876439709184529,Cryptography and Security
cs0411095,1.9187665571106314,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.1893167643652531,Hardware Architecture
hep-ph0411100,1.2775730879787188,Mathematical Software
cs0411013,1.2696642950819688,Networking and Internet Architecture
cs0411090,0.49015856675653985,Networking and Internet Architecture
cs0411010,0.6662904185365494,Cryptography and Security
math0411138,1.3600640995010982,Discrete Mathematics
nlin0411066,0.9531982608989437,Artificial Intelligence
cs0411006,1.833509893567134,Information Theory
cs0411072,0.5295025663950172,Artificial Intelligence
cs0411077,0.45628631833964806,Digital Libraries
cs0411077,0.7793506511011409,Digital Libraries
cs0411037,1.2619581449250343,Computational Complexity
