pid,kld,category
cs0103012,1.3321962379955634,Computation and Language
cs0103024,0.9414600390366333,Computational Geometry
cs0103006,2.229196700558271,Sound
cs0103016,1.5074170502999087,Networking and Internet Architecture
cs0103001,1.0984304636765405,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.0620938504335236,Computer Science and Game Theory
cs0103014,2.823853363935696,Performance
cs0302020,0.9496755861159115,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.0631725664377636,Programming Languages
cs0302010,2.28923673415758,Cryptography and Security
cs0302035,2.109971923432651,"Computational Engineering, Finance, and Science"
cs0302003,1.7049106564451189,Computational Complexity
cs0302002,0.5332501322062506,Neural and Evolutionary Computation
cs0302002,1.0837380228839641,Neural and Evolutionary Computation
cs0302034,2.2432193333605013,"Computational Engineering, Finance, and Science"
cs0302026,1.135440072320051,Mathematical Software
nlin0303021,0.5619319293833674,Computational Complexity
cs0303032,3.0595155164476124,Neural and Evolutionary Computation
cs0303027,1.8015664125542732,Software Engineering
math0303254,2.094945734585836,Information Theory
cs0303016,1.18578821066274,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.714636248623922,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1815870161831723,Artificial Intelligence
cond-mat0303089,0.2913343997367816,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.6565433242058876,Computer Science and Game Theory
cs0401020,1.176888798429058,Neural and Evolutionary Computation
cs0401021,0.39944175155905515,Programming Languages
cs0401011,0.881850671786328,Data Structures and Algorithms
cond-mat0403341,1.5107299502584148,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8955598922604676,Computational Complexity
cs0403044,1.3892113202746073,Logic in Computer Science
cs0403013,1.8613952315677116,Operating Systems
quant-ph0403056,1.1900943617723405,Computational Complexity
cs0403014,1.1037495754026896,Databases
q-bio0403011,1.007835844816949,Neural and Evolutionary Computation
cs0403009,0.7704532901191026,Artificial Intelligence
cs0403003,1.2016244553556685,Neural and Evolutionary Computation
cs0403034,1.160838099607031,Programming Languages
cs0403011,0.8939118857468924,Programming Languages
quant-ph0403069,0.8885296055675761,Cryptography and Security
cs0403032,0.7861624345736015,Artificial Intelligence
quant-ph0403076,0.8501688879001345,Cryptography and Security
cs0403012,2.8285853046868112,Multiagent Systems
cs0411050,0.8691068395922878,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.5380343713146727,Networking and Internet Architecture
cs0411003,1.5207031656340415,Information Theory
cs0411046,0.47310948538383946,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.3868442371654834,Computational Complexity
cs0411081,0.0716545506769001,Networking and Internet Architecture
cs0411096,1.164430400039031,Software Engineering
cond-mat0411079,0.595938716307529,Computational Complexity
quant-ph0411051,0.9072604223110874,Computational Complexity
cs0411051,0.3561222149990248,Networking and Internet Architecture
cs0411078,1.3553648594229428,Digital Libraries
cs0411089,0.01208815437310042,Networking and Internet Architecture
cs0411026,2.060428370812884,Information Retrieval
cs0411066,1.1366721000812938,Cryptography and Security
cs0411095,1.8425187593916437,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.0554030803466443,Hardware Architecture
hep-ph0411100,0.4945941870960954,Mathematical Software
cs0411013,1.1428698366930945,Networking and Internet Architecture
cs0411090,0.9245863509642674,Networking and Internet Architecture
cs0411010,0.8188135855230594,Cryptography and Security
math0411138,1.789387401616711,Discrete Mathematics
nlin0411066,1.3609234889186104,Artificial Intelligence
cs0411006,0.8023108671953101,Information Theory
cs0411072,1.1450323924147747,Artificial Intelligence
cs0411077,1.3688479006808503,Digital Libraries
cs0411077,0.9582066773642268,Digital Libraries
cs0411037,0.8004592403993579,Computational Complexity
cond-mat0504025,0.3436268769620912,"Computational Engineering, Finance, and Science"
cs0504063,1.8453663699392486,Machine Learning
quant-ph0504012,0.6737141050063566,Computational Complexity
cs0504072,1.0539501810166105,Artificial Intelligence
physics0504185,0.6335969623121533,Databases
cs0504093,0.6700068250209663,Cryptography and Security
cs0504036,0.571860945488043,Information Retrieval
astro-ph0504006,0.8639428271638192,"Computational Engineering, Finance, and Science"
nlin0504059,3.263997395622046,Cryptography and Security
math-ph0504048,0.6588161721807662,Symbolic Computation
physics0504026,1.3747339479292962,Computers and Society
cs0504035,0.2696043795469481,Neural and Evolutionary Computation
cs0504012,1.2521595197217188,Cryptography and Security
quant-ph0504007,1.0251666756521234,Logic in Computer Science
cs0504002,0.529014764474399,Networking and Internet Architecture
cs0504019,0.994578166845358,Cryptography and Security
cs0511080,1.4222567580363799,Networking and Internet Architecture
cs0511095,1.1317576932422642,Information Theory
cs0511086,1.2963136391210661,Information Theory
quant-ph0511025,0.7981759636413936,Computational Complexity
cs0511102,1.3850342420838917,Networking and Internet Architecture
nlin0511018,0.98012203271608,Computational Complexity
cs0511066,1.2834096837734748,Symbolic Computation
quant-ph0511013,0.9763152020394278,Computational Complexity
cs0511076,1.5259201253527377,Computation and Language
