pid,kld,category
nlin0103057,2.0143502239551476,Computational Complexity
cs0103008,0.5793408453935079,Logic in Computer Science
cs0103021,1.0788255356896972,Computational Complexity
cs0103020,1.4524309554090755,Artificial Intelligence
cs0103012,0.6008996975015847,Computation and Language
cond-mat0103328,0.8408128445438241,Computational Complexity
cs0103024,1.0398421815425527,Computational Geometry
cs0103018,2.6001444503702995,Data Structures and Algorithms
cs0103006,1.4583092545600134,Sound
cs0103016,1.131857837421583,Networking and Internet Architecture
cs0103026,1.8202122318000746,Computation and Language
cs0103001,1.991095319072785,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.131291207898205,Computer Science and Game Theory
cs0103014,0.8910881345102383,Performance
cs0302020,1.091351182637612,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.570205910865336,Computational Complexity
cs0302004,1.3108360446016742,Programming Languages
cs0302010,1.5205617944195617,Cryptography and Security
cs0302035,1.385523421353331,"Computational Engineering, Finance, and Science"
cs0302003,0.5699717240152917,Computational Complexity
cs0302002,2.0802923033944225,Neural and Evolutionary Computation
cond-mat0302050,1.0182476705120203,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.583069508957899,"Computational Engineering, Finance, and Science"
cs0302031,1.9350267736167204,Computational Geometry
cs0302027,0.729229028007163,Computational Geometry
math0302315,2.153882585441499,Data Structures and Algorithms
cs0302026,2.7447091891803206,Mathematical Software
math0302303,0.3913005138581461,Discrete Mathematics
quant-ph0302079,1.9425758172295315,Computational Complexity
nlin0303021,1.491632854198841,Computational Complexity
cs0303032,2.224141838800119,Neural and Evolutionary Computation
cs0303010,3.2476401796577945,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3187222765497904,Software Engineering
math0303254,3.409192407315478,Information Theory
nlin0303016,2.253928242463162,Computational Complexity
cs0303014,1.0362262422323216,Networking and Internet Architecture
cs0303016,1.1513380273161278,"Distributed, Parallel, and Cluster Computing"
cs0303031,2.4488485463001375e-06,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.100724337345044,Data Structures and Algorithms
cs0303004,1.4164947615597487,Numerical Analysis
cs0303005,1.745103075238295,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1252422034336027,Artificial Intelligence
math0303386,1.9081336124561423,Computational Complexity
cs0303021,0.9343226590383485,Logic in Computer Science
cs0303002,3.158503797236825,Computation and Language
cond-mat0303089,0.3695898827275421,"Computational Engineering, Finance, and Science"
cs0401023,2.0203337984885374,Graphics
cs0401008,1.9223902072854069,Mathematical Software
cs0401015,1.2009935971312424,Databases
cs0401030,0.9154812927581593,Cryptography and Security
cs0401022,1.9045635569985038,Programming Languages
cs0401006,1.8872066613320024,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.6374204023094996,Computer Science and Game Theory
cs0401024,1.7217824094728464,Programming Languages
cs0401028,1.4080824948483293,Digital Libraries
cs0401010,1.6771962218058671,Networking and Internet Architecture
cs0401017,0.9405540572269866,Computer Vision and Pattern Recognition
cond-mat0401229,0.8950071310292901,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.2764455017082996,Neural and Evolutionary Computation
cs0401021,0.8617927656486583,Programming Languages
cs0401011,0.8744953773255384,Data Structures and Algorithms
cs0401026,2.007682956330055,Multiagent Systems
math0403107,1.1980516723017933,Discrete Mathematics
cond-mat0403341,0.31601514074819176,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8694377049554446,Computational Complexity
cs0403037,1.6762115270263005,Data Structures and Algorithms
cs0403044,1.5126020272563645,Logic in Computer Science
cs0403013,2.366692704233158,Operating Systems
quant-ph0403056,0.8462239423003599,Computational Complexity
cs0403014,1.6044758455951003,Databases
q-bio0403011,0.8172326471315704,Neural and Evolutionary Computation
cs0403009,1.00732632447871,Artificial Intelligence
math0403054,3.0185005450534366,Discrete Mathematics
cs0403024,0.8022164221743366,Computer Science and Game Theory
cs0403024,0.9838135142179348,Computer Science and Game Theory
cs0403003,0.8215472298307962,Neural and Evolutionary Computation
cs0403034,0.5342631710744843,Programming Languages
math0403139,1.8358024811569986,Discrete Mathematics
math0403017,3.2053092641054923,Discrete Mathematics
cs0403041,1.1268846678371172,Logic in Computer Science
cs0403011,1.2704340412002844,Programming Languages
quant-ph0403069,1.2176588162259305,Cryptography and Security
cond-mat0403453,1.144719564424877,Data Structures and Algorithms
cs0403032,0.6960840134951958,Artificial Intelligence
quant-ph0403076,1.395683769329835,Cryptography and Security
cs0403012,1.4942553550722764,Multiagent Systems
q-bio0403036,0.6808258019032053,"Computational Engineering, Finance, and Science"
cs0411050,0.7232772008889954,"Distributed, Parallel, and Cluster Computing"
math0411356,1.7536393935513894,Discrete Mathematics
cs0411070,1.6047543579422894,Networking and Internet Architecture
cond-mat0411077,0.44120065641854483,Computational Complexity
cs0411032,2.2108169646328917,Logic in Computer Science
cs0411003,1.056398638575995,Information Theory
cs0411046,1.3693753881749149,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8079750278630908,Computational Complexity
cs0411081,8.13101719414777,Networking and Internet Architecture
cs0411096,0.713128718196852,Software Engineering
cond-mat0411079,0.5023006043886642,Computational Complexity
quant-ph0411051,0.5647750534320768,Computational Complexity
cs0411051,3.5065200720124565,Networking and Internet Architecture
math0411007,2.141004862673754,Discrete Mathematics
math0411002,1.1916790550569423,Discrete Mathematics
cs0411063,1.9241850406081986,Symbolic Computation
math0411644,1.5071967865109501,Cryptography and Security
math0411145,0.74815231760047,Discrete Mathematics
cs0411078,0.7224359424617349,Digital Libraries
cs0411052,0.5571076625076857,Neural and Evolutionary Computation
math0411056,0.6920335332826618,Symbolic Computation
cs0411089,8.651798722511776,Networking and Internet Architecture
cs0411004,2.357404531644748,Numerical Analysis
cs0411026,3.4327026228802224,Information Retrieval
cs0411076,1.1142458650787395,Computational Complexity
cs0411066,1.1712849833120278,Cryptography and Security
cs0411095,1.7821118383945571,"Distributed, Parallel, and Cluster Computing"
math0411107,3.6186817475529924,Computational Complexity
nlin0411063,0.7209835719953195,Multiagent Systems
cs0411075,0.4640394018787676,Hardware Architecture
hep-ph0411100,1.5016024245348238,Mathematical Software
cs0411013,1.0496916042831856,Networking and Internet Architecture
cs0411090,2.287414021560772,Networking and Internet Architecture
cs0411010,0.9408781664447337,Cryptography and Security
math0411138,1.8860205857087018,Discrete Mathematics
nlin0411066,1.941884141191369,Artificial Intelligence
cs0411006,1.5361527720696408,Information Theory
cs0411072,3.9058316616849744,Artificial Intelligence
cs0411077,0.935024057776431,Digital Libraries
cs0411071,1.195164216692556,Artificial Intelligence
cs0411037,0.7027012436342952,Computational Complexity
cs0504089,2.55144421439794,Information Retrieval
cs0504102,2.028381872283458,Information Theory
cond-mat0504025,0.575237593129691,"Computational Engineering, Finance, and Science"
cs0504063,2.604495656772212,Machine Learning
cs0504082,1.1222485782803953,Discrete Mathematics
cs0504088,2.1640718744176524,Computational Complexity
cond-mat0504070,1.3348731733968702,Computational Complexity
quant-ph0504012,1.3318402296323246,Computational Complexity
cs0504072,0.8214935785680391,Artificial Intelligence
physics0504185,0.9497338228937591,Databases
cs0504109,3.2574895189913082,Software Engineering
cs0504022,0.8282960673346521,Computation and Language
cs0504023,1.0693231769102332,Data Structures and Algorithms
cs0504051,2.4235456491094918,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.20399461816474015,Cryptography and Security
cs0504036,0.48721582850220524,Information Retrieval
cs0504092,2.378980262556502,Computational Complexity
astro-ph0504006,0.6897805636264698,"Computational Engineering, Finance, and Science"
cs0504079,1.5714099483578399,Information Theory
nlin0504059,1.7507720859847817,Cryptography and Security
cs0504048,0.5388110194599989,Computational Complexity
cs0504027,1.1799836614987724,Logic in Computer Science
cs0504081,1.3362484872952585,Robotics
cs0504062,2.0514080575789833,Computational Complexity
cs0504105,0.6470965545391506,"Distributed, Parallel, and Cluster Computing"
math-ph0504048,1.4846213542465465,Symbolic Computation
physics0504026,1.4108545291279866,Computers and Society
math0504378,0.6477815600256763,Computational Complexity
cs0504035,0.7233879977452458,Neural and Evolutionary Computation
cs0504012,0.6805789540712416,Cryptography and Security
quant-ph0504007,0.7576579570425115,Logic in Computer Science
cs0504002,0.40958278426395106,Networking and Internet Architecture
cs0504006,2.288340811822897,Information Theory
cs0504019,0.6645392901972558,Cryptography and Security
cs0511031,1.7675641875419425e-06,Networking and Internet Architecture
cs0511080,1.853802700352791,Networking and Internet Architecture
cs0511051,1.7750118109936317,Information Theory
cs0511095,0.8040340084201248,Information Theory
cs0511086,1.1730109357879301,Information Theory
quant-ph0511025,1.4719918176488815,Computational Complexity
cs0511102,1.7677852818853592,Networking and Internet Architecture
nlin0511018,1.9882505293292103,Computational Complexity
cs0511039,3.058716419014471,Information Theory
cs0511066,1.6493921043109412,Symbolic Computation
cs0511018,5.827755635579631e-06,Software Engineering
q-bio0511045,1.441825418567766,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,2.202528271400795,Computational Complexity
cs0511052,1.0913544337099157,Discrete Mathematics
cs0511076,1.8992146929470513,Computation and Language
cs0511092,3.20629732365944,Programming Languages
cs0511107,1.3942345621817283,Computational Complexity
cs0511058,1.16924461194872e-05,Machine Learning
cs0511024,2.3322593624590886,"Computational Engineering, Finance, and Science"
cs0511063,1.6758896325263786,Cryptography and Security
cs0511094,1.462149424892448,"Distributed, Parallel, and Cluster Computing"
cs0511060,2.3271776876154915,Information Theory
cs0511012,1.8296157403580031,Networking and Internet Architecture
cs0511010,2.317677401905376,Operating Systems
cs0511019,1.9088324210663794,Information Theory
quant-ph0511200,1.0981336430162418,Computational Complexity
cs0511055,1.4607506800104855,Logic in Computer Science
cs0511021,1.5304104112659638,Computer Science and Game Theory
physics0511064,0.8450239607901784,Software Engineering
cs0511023,1.0702058807331976,Logic in Computer Science
cs0511002,0.3741111771948843,Information Retrieval
cs0511033,0.9941805839278204,Symbolic Computation
cs0511059,1.34260281696798,Networking and Internet Architecture
physics0511201,2.3237273869009485,Computer Science and Game Theory
cs0511042,1.9310379417654846,Artificial Intelligence
quant-ph0511272,1.5873614637210578,Computational Complexity
cs0511025,1.8068564980754314,Logic in Computer Science
cs0511093,0.833820968268376,Computer Science and Game Theory
cs0511061,0.8244365353942384,Logic in Computer Science
cs0511044,3.0108694475609585,Data Structures and Algorithms
cs0511083,1.6198715615279253,"Distributed, Parallel, and Cluster Computing"
cs0511084,2.032582628789768,Data Structures and Algorithms
nlin0511061,0.6837288611128826,Discrete Mathematics
cs0511043,2.463973469182776,Cryptography and Security
math0511343,1.0216003094820607,Discrete Mathematics
cs0511091,2.051457379291108,Artificial Intelligence
cs0605110,1.9176386689717517,Digital Libraries
cs0605132,1.9831247767654792,Computer Science and Game Theory
cs0605015,2.8169593777150133,Computers and Society
cs0605105,0.9732582342636551,Information Theory
cs0605003,0.968050211540677,Cryptography and Security
cs0605052,1.4934080039218278,Networking and Internet Architecture
cs0605090,1.0015704639390308,Mathematical Software
cs0605070,1.3374003108183574,Robotics
cs0605106,1.340459971229329,Logic in Computer Science
math0605610,2.8131164731706373,Computational Complexity
cs0605129,0.8301835431806923,Information Theory
cs0605126,1.1273115475887445,Data Structures and Algorithms
cs0605089,1.2909471175970633,Networking and Internet Architecture
cs0605085,1.545490120710423,Logic in Computer Science
q-bio0605020,0.9556112015948817,Neural and Evolutionary Computation
cs0605021,0.33159598058938367,Symbolic Computation
cs0605068,1.1666464709075781,Symbolic Computation
cs0605080,1.2658138206490837,Networking and Internet Architecture
cs0605050,1.5338744328446814,Computational Complexity
