pid,kld,category
nlin0103057,2.467609569114445,Computational Complexity
cs0103021,0.9949277213937383,Computational Complexity
cs0103020,0.23746638036440448,Artificial Intelligence
cs0103024,1.194733192904199,Computational Geometry
cs0103018,1.234102848560486,Data Structures and Algorithms
cs0103006,1.0878254802018017,Sound
cs0103016,1.1078878823981775,Networking and Internet Architecture
cs0103026,1.4068380387868387,Computation and Language
cs0103001,2.3387724394711364,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.846358142844907,Computer Science and Game Theory
cs0103014,0.4793848743915832,Performance
cs0302020,0.8366823268666304,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.4321507266825413,Computational Complexity
cs0302004,1.330293783573477,Programming Languages
cs0302010,1.7639550455018072,Cryptography and Security
cs0302035,0.5322390664302873,"Computational Engineering, Finance, and Science"
cs0302003,0.9590094867744742,Computational Complexity
cs0302002,1.154132268089262,Neural and Evolutionary Computation
cs0302034,0.4197583958187739,"Computational Engineering, Finance, and Science"
cs0302031,0.7790434546107188,Computational Geometry
cs0302027,0.8513391064414786,Computational Geometry
math0302315,0.5755471672468284,Data Structures and Algorithms
cs0302026,0.8464324561450997,Mathematical Software
math0302303,0.8780767769111126,Discrete Mathematics
quant-ph0302079,0.6258816327741408,Computational Complexity
nlin0303021,0.46507938804817656,Computational Complexity
cs0303032,0.4834693276098861,Neural and Evolutionary Computation
cs0303010,0.8048346049950575,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.2971617299488616,Software Engineering
math0303254,0.4534380484275187,Information Theory
nlin0303016,1.223225502409076,Computational Complexity
cs0303016,0.9039555031560382,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.14838442222608453,Data Structures and Algorithms
cs0303004,0.571777542726037,Numerical Analysis
cs0303009,0.9723284176662541,Artificial Intelligence
math0303386,0.4458713037174709,Computational Complexity
cs0303021,1.8995300090616216,Logic in Computer Science
cond-mat0303089,1.0108288649082535,"Computational Engineering, Finance, and Science"
cs0401023,1.1107257717695218,Graphics
