pid,kld,category
cs0103012,1.7408508926109048,Computation and Language
cs0103024,2.0876106715177145,Computational Geometry
cs0103006,2.2404768965298727,Sound
cs0103016,1.6388695258170825,Networking and Internet Architecture
cs0103001,0.9266338335655177,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.258427591738615,Computer Science and Game Theory
cs0103014,1.836730573271219,Performance
cs0302020,1.0758502958311167,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.8163050112349213,Programming Languages
cs0302010,2.588478744755303,Cryptography and Security
cs0302035,2.93818465239266,"Computational Engineering, Finance, and Science"
cs0302003,1.491312725251771,Computational Complexity
cs0302002,0.3805704873938857,Neural and Evolutionary Computation
cs0302002,1.0677959327502415,Neural and Evolutionary Computation
cs0302034,1.610933793521618,"Computational Engineering, Finance, and Science"
cs0302026,0.5922048240497705,Mathematical Software
nlin0303021,0.4752046430058233,Computational Complexity
cs0303032,2.579672787390781,Neural and Evolutionary Computation
cs0303027,1.678456874373284,Software Engineering
math0303254,1.5498574685658197,Information Theory
cs0303016,1.6858004549847505,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.388661927097895,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.5284001511991934,Artificial Intelligence
cond-mat0303089,0.4793706536789925,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.841584944094308,Computer Science and Game Theory
cs0401020,0.7518441967710239,Neural and Evolutionary Computation
cs0401021,1.1096482968722885,Programming Languages
cs0401011,0.8228793908957454,Data Structures and Algorithms
cond-mat0403341,0.7822768484307902,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.2321082645904002,Computational Complexity
cs0403044,1.3513762537908087,Logic in Computer Science
cs0403013,1.9907938388349258,Operating Systems
quant-ph0403056,1.1669787380815693,Computational Complexity
cs0403014,0.8456469219226901,Databases
q-bio0403011,0.9837034130977431,Neural and Evolutionary Computation
cs0403009,1.172793775050539,Artificial Intelligence
cs0403003,0.8691773054686959,Neural and Evolutionary Computation
cs0403034,0.9564124584939955,Programming Languages
cs0403011,1.4917523294359114,Programming Languages
quant-ph0403069,1.0812242467247242,Cryptography and Security
cs0403032,0.5431583871986733,Artificial Intelligence
quant-ph0403076,1.4620970801836324,Cryptography and Security
cs0403012,2.177979070829938,Multiagent Systems
cs0411050,1.3898408525187087,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.0755417000233793,Networking and Internet Architecture
cs0411003,1.428350386492948,Information Theory
cs0411046,1.2045567996702746,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8336442805701639,Computational Complexity
cs0411081,0.20428977957765573,Networking and Internet Architecture
cs0411096,1.0980193830673608,Software Engineering
cond-mat0411079,1.10953200820996,Computational Complexity
quant-ph0411051,1.541391734537412,Computational Complexity
cs0411051,0.7668680724673191,Networking and Internet Architecture
cs0411078,1.4425528024380436,Digital Libraries
cs0411089,0.004617483773496033,Networking and Internet Architecture
cs0411026,2.3058547205913076,Information Retrieval
cs0411066,1.1921293212629762,Cryptography and Security
cs0411095,2.422429086549256,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.8913159992008741,Hardware Architecture
hep-ph0411100,0.9265055200158471,Mathematical Software
cs0411013,1.2653881539657463,Networking and Internet Architecture
cs0411090,0.5883539795155968,Networking and Internet Architecture
cs0411010,0.9911612233562527,Cryptography and Security
math0411138,1.7992710417704054,Discrete Mathematics
nlin0411066,1.6881318999122485,Artificial Intelligence
cs0411006,1.1892548553740392,Information Theory
cs0411072,1.1306989217716539,Artificial Intelligence
cs0411077,0.9708609915121522,Digital Libraries
cs0411077,1.5044029338854885,Digital Libraries
cs0411037,0.6756226221451336,Computational Complexity
cond-mat0504025,0.38626125427527674,"Computational Engineering, Finance, and Science"
cs0504063,1.8571807580219322,Machine Learning
quant-ph0504012,0.5224746976521865,Computational Complexity
cs0504072,1.0378091428275775,Artificial Intelligence
physics0504185,0.4874898183154232,Databases
cs0504093,0.6862971835554252,Cryptography and Security
cs0504036,0.2922271962924221,Information Retrieval
astro-ph0504006,0.6687828126703746,"Computational Engineering, Finance, and Science"
nlin0504059,1.8686995880574304,Cryptography and Security
math-ph0504048,1.8521817575469308,Symbolic Computation
physics0504026,1.3379471156638914,Computers and Society
cs0504035,1.1906999668150504,Neural and Evolutionary Computation
cs0504012,0.9988698851207306,Cryptography and Security
quant-ph0504007,0.6374427239115527,Logic in Computer Science
cs0504002,0.9639164966836166,Networking and Internet Architecture
cs0504019,0.31007444595654476,Cryptography and Security
cs0511080,0.8885327749412546,Networking and Internet Architecture
cs0511095,1.6292540711999468,Information Theory
cs0511086,1.3456527265276224,Information Theory
quant-ph0511025,0.9682638160129826,Computational Complexity
cs0511102,1.2303188881034837,Networking and Internet Architecture
nlin0511018,1.2924003243469673,Computational Complexity
cs0511066,2.029854984044296,Symbolic Computation
quant-ph0511013,1.273725713478994,Computational Complexity
cs0511076,1.994434396702343,Computation and Language
cs0511092,2.0482038416480037,Programming Languages
cs0511094,0.6731917754014783,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.6515914134639939,Information Theory
cs0511012,0.6373320576230296,Networking and Internet Architecture
quant-ph0511200,1.596608912217038,Computational Complexity
cs0511055,1.475961739963649,Logic in Computer Science
cs0511023,2.9201367403696965,Logic in Computer Science
physics0511201,0.8656595232566666,Computer Science and Game Theory
cs0511042,0.7629215751801748,Artificial Intelligence
quant-ph0511272,1.7533901319687317,Computational Complexity
cs0511025,0.8633387275038722,Logic in Computer Science
cs0511025,0.6926370761421996,Logic in Computer Science
cs0511093,0.8273168792918187,Computer Science and Game Theory
cs0511061,1.4223562671211425,Logic in Computer Science
cs0511044,3.457996310561407,Data Structures and Algorithms
cs0511084,2.8584588631535723,Data Structures and Algorithms
nlin0511061,1.904757533479321,Discrete Mathematics
cs0511043,1.8284027684847681,Cryptography and Security
math0511343,0.7646284808428006,Discrete Mathematics
cs0511091,0.7160854220452288,Artificial Intelligence
cs0605110,1.9060790505125893,Digital Libraries
cs0605015,1.371774442395957,Computers and Society
cs0605105,2.5865133223396772,Information Theory
cs0605052,0.6131269886331374,Networking and Internet Architecture
cs0605070,2.2800089870441713,Robotics
cs0605106,0.542231114423785,Logic in Computer Science
cs0605129,2.024483374448276,Information Theory
cs0605126,1.9680703566856106,Data Structures and Algorithms
cs0605085,1.5133484058212114,Logic in Computer Science
q-bio0605020,0.9119575618499343,Neural and Evolutionary Computation
cs0605080,1.7277238606012166,Networking and Internet Architecture
quant-ph0605150,0.9540825196586842,Cryptography and Security
astro-ph0605514,3.5032404550109257,Numerical Analysis
nucl-th0605001,0.8208842176321318,Numerical Analysis
cs0605051,1.30271523846357,Information Theory
cs0605097,1.719973619323372,Cryptography and Security
cs0605107,0.7762078579179806,Logic in Computer Science
cs0605030,0.8181075985699443,Networking and Internet Architecture
cs0605124,1.8725162395012254,Databases
quant-ph0605182,1.5151963251081972,Cryptography and Security
cs0605113,0.9292418451451515,Digital Libraries
cs0605081,0.6656352727857012,Mathematical Software
cs0605039,1.4337811412526211,Hardware Architecture
cond-mat0605190,1.421509117881402,Data Structures and Algorithms
cs0605096,1.7956960754376667,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.9731115385403424,Cryptography and Security
0808.4079,0.8693205326148553,Computer Science and Game Theory
0912.1588,1.5429879846812955,Multiagent Systems
1011.0492,1.3672106798541757,"Computational Engineering, Finance, and Science"
0904.2060,1.1067610056848605,Computer Science and Game Theory
1111.5417,0.4766344048893169,Social and Information Networks
0912.1457,0.6954089449406011,Discrete Mathematics
0904.2051,1.3866268029778879,Information Theory
1506.01153,0.5927652997615112,Robotics
0912.1523,1.6551131634558327,Computational Complexity
0911.1647,1.7020208328341038,Human-Computer Interaction
1011.0488,0.9437624530028227,"Computational Engineering, Finance, and Science"
1207.3438,0.5413291348206593,Machine Learning
1011.0496,1.7347467362013702,"Computational Engineering, Finance, and Science"
1207.3370,0.7092101496226185,Computer Vision and Pattern Recognition
0904.2028,2.4336852011276537,Networking and Internet Architecture
1111.6201,1.3040407724963836,Machine Learning
1111.6793,0.8395279192341728,Software Engineering
0708.3477,0.9774688501555978,Logic in Computer Science
0911.1619,1.2004356170671042,Computer Science and Game Theory
1005.2882,1.8084921103516431,Software Engineering
0707.3170,0.6797360940839159,Logic in Computer Science
0707.3231,0.4677551795861049,Discrete Mathematics
0707.3248,1.2186281115914461,Information Theory
1011.0490,1.2279901062370813,"Computational Engineering, Finance, and Science"
1111.6082,0.6454605325561106,Machine Learning
0707.3175,0.6496366270689,Information Theory
1001.2734,1.0322857763846662,Computational Geometry
1506.01085,0.8412022747427856,Robotics
1506.01780,0.7623211108965585,Robotics
0905.2990,1.2442708721807223,Information Retrieval
0911.1582,1.734277734732054,Artificial Intelligence
1505.06845,0.8968114495370536,Robotics
0808.3990,1.7193434525516642,Networking and Internet Architecture
0912.1452,0.5696701266560558,Discrete Mathematics
1005.1934,1.0146936545340512,Databases
0912.1534,2.6851474664923045,Neural and Evolutionary Computation
1005.1953,0.8834587445081081,Cryptography and Security
1011.0506,0.8841142968577088,Information Retrieval
1411.6837,0.3931702037493102,Robotics
1108.4080,0.5797850675762423,Neural and Evolutionary Computation
1411.1086,0.5757365253474797,Robotics
0911.0874,0.7968602225265661,Information Theory
1108.4559,0.8273316032020425,Machine Learning
1411.3794,0.5388869527095804,Robotics
0710.3185,0.9113197675171962,Artificial Intelligence
0808.2083,1.7066435366310964,Databases
1412.0630,1.3358636079416601,Robotics
1412.0630,0.8215420386203341,Robotics
1108.5002,0.9655744432452499,Artificial Intelligence
0804.1928,0.974937692717193,Computers and Society
1108.4115,1.1647391408562504,Systems and Control
0804.2095,1.47036229217661,Logic in Computer Science
0804.2095,0.70507807646416,Logic in Computer Science
1001.5076,2.2360178023886954,Data Structures and Algorithms
0808.2089,0.7332084545296961,Information Theory
1108.4083,1.130208078637062,Neural and Evolutionary Computation
1108.3716,0.9939058765871541,Emerging Technologies
1411.3111,2.233419123089055,Robotics
1512.04891,1.0339910298916215,Robotics
1001.1414,0.869509802056958,Computer Science and Game Theory
1010.4934,1.614225796331687,Computers and Society
1410.8292,0.8946264278095495,Robotics
0804.4628,1.4725509694007488,Cryptography and Security
1108.5295,0.7986683064701402,Software Engineering
1108.4182,1.215584246496636,Emerging Technologies
0808.1802,1.0267582389749987,"Distributed, Parallel, and Cluster Computing"
1010.4891,0.7225408327845386,Software Engineering
0806.1372,0.5061878323343477,Information Theory
1001.5134,1.6627525453626235,"Distributed, Parallel, and Cluster Computing"
1108.5140,2.269071797109341,Systems and Control
1211.4206,1.0268941973143133,Multimedia
0804.2057,2.4971195588894664,Information Retrieval
1410.5200,0.609185789023249,Robotics
1108.4770,0.9471339887255118,Software Engineering
1108.4982,1.1616473088544859,Systems and Control
1512.06922,1.7087139056646654,Robotics
1108.4585,1.1282688897977962,Social and Information Networks
1004.5262,1.2153184843486513,Neural and Evolutionary Computation
1108.5185,1.1707161625437152,Software Engineering
1011.3315,0.735942949978549,Neural and Evolutionary Computation
1108.4048,1.1244328698089145,Systems and Control
0808.1928,0.7222052176010929,Computational Complexity
1108.4386,1.4690938182535433,Neural and Evolutionary Computation
1411.0802,0.5164734281029434,Robotics
1108.4531,0.5315372510630391,Neural and Evolutionary Computation
1411.1108,1.6236502899148557,Robotics
0706.3565,3.8453549766723576,Data Structures and Algorithms
1108.4114,1.3951253557251952,Systems and Control
0806.1361,0.6891720431126178,Software Engineering
0903.3524,2.9088796255199316,Computational Geometry
1206.0555,0.7928679130373462,Robotics
1009.4330,0.5282097234207856,"Distributed, Parallel, and Cluster Computing"
0911.4498,3.8049657263478944,Numerical Analysis
0909.4766,1.2511192140219682,Computational Complexity
1102.4666,1.075845658358223,"Distributed, Parallel, and Cluster Computing"
1204.1757,1.7084372419379192,Robotics
1003.3649,1.9449684329114727,Discrete Mathematics
0803.3838,0.15789415970823117,Neural and Evolutionary Computation
1102.4293,1.3969824245795097,"Computational Engineering, Finance, and Science"
1306.1669,1.1782232133814343,Computer Vision and Pattern Recognition
1204.5580,0.8582625352919081,Robotics
1005.5513,1.9501565361027353,Data Structures and Algorithms
1405.4054,2.081113834935073,Computer Vision and Pattern Recognition
1102.4326,0.9538116206373954,Cryptography and Security
0909.4607,0.7212313636818019,Computational Complexity
1009.4260,2.3841336987347317,Logic in Computer Science
1003.4042,1.1565667465265166,"Computational Engineering, Finance, and Science"
0910.5215,0.30891633461357404,Networking and Internet Architecture
1205.1988,0.7048973636972155,Robotics
1204.2637,0.3836605429917062,Robotics
1204.0280,0.3820827006681585,Robotics
1204.0280,1.1816831706851556,Robotics
1102.4821,1.4581768003933875,Numerical Analysis
0903.3690,1.5080923755842846,Symbolic Computation
1102.4528,1.0596260407751767,"Computational Engineering, Finance, and Science"
1102.4904,1.288417151239968,"Computational Engineering, Finance, and Science"
0803.3976,0.7415435949998955,Symbolic Computation
1102.2819,1.0307667865121883,"Computational Engineering, Finance, and Science"
0803.4018,0.42861230701162134,Human-Computer Interaction
1102.4086,1.4133220421249313,"Computational Engineering, Finance, and Science"
1003.4036,2.3323479943374137,Graphics
1102.2831,0.7270365302825219,Computation and Language
0910.5410,0.43219894845037804,Computation and Language
0910.5410,0.9128579052175306,Computation and Language
1102.2608,1.739457187696881,"Distributed, Parallel, and Cluster Computing"
1102.2608,1.596268891043429,"Distributed, Parallel, and Cluster Computing"
0708.1909,0.8703979761440052,Computational Geometry
1009.4489,1.1931097401758624,Social and Information Networks
1102.3173,0.9676547765576111,Cryptography and Security
1102.2743,1.495130185808497,Computer Vision and Pattern Recognition
1102.4878,1.0607736363347087,Social and Information Networks
1204.0274,0.5633347772334665,Robotics
